date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2022-06-13,GBPJPY,M15,96,165.445,166.122,162.252,163.149,2.2959999999999923,3.8700000000000045,10.971000000000032,0.20927900829459353,0.5932816537467673,0.7907209917054064,24,24,48,1.8333333333333333,6.0,2.125,5.0,47,0.4895833333333333,0.11467708333333497,0.0592083333333339,0.0655312499999976,0.28999999999999204,0.27000000000001023,0.5622749489222064,4,26,0.75,0.34615384615384615,1,7,0.26666666666666666,47,0.804000000000002,0.2077519379844964,0.5118863049095513,7
2022-06-14,GBPJPY,M15,96,163.12,164.315,161.344,162.467,0.6529999999999916,2.9710000000000036,11.701000000000192,0.055807195966155104,0.21979131605519717,0.9441928040338449,28,28,56,1.5357142857142858,4.0,1.8571428571428572,7.0,55,0.5729166666666666,0.12358333333333367,0.06603125000000028,0.05538541666666674,0.20400000000000773,0.26400000000001,0.5389452227699999,6,12,0.3333333333333333,0.5833333333333334,1,3,0.2222222222222222,55,0.7459999999999809,0.25109390777515317,0.641871423763036,8
2022-06-15,GBPJPY,M15,96,162.447,163.163,161.731,162.912,0.4650000000000034,1.4320000000000164,9.969000000000165,0.0466445982545888,0.3247206703910601,0.9533554017454112,23,23,46,2.260869565217391,6.0,1.8695652173913044,5.0,45,0.46875,0.10446875000000144,0.057593749999999666,0.06085416666666591,0.3340000000000032,0.41100000000000136,0.5468083474271056,12,9,0.5,0.3333333333333333,3,3,0.2857142857142857,45,0.6690000000000111,0.4671787709497231,1.312849162011155,10
2022-06-16,GBPJPY,M15,96,162.803,163.796,159.993,163.267,0.46399999999999864,3.8029999999999973,18.084000000000117,0.02565804025658016,0.12200894031028109,0.9743419597434199,29,27,56,1.5862068965517242,3.0,1.7777777777777777,5.0,54,0.5625,0.18887500000000243,0.07248958333333189,0.07323958333333191,0.34300000000001774,0.32499999999998863,0.4938388737015651,8,9,0.5,0.7777777777777778,1,2,0.17647058823529413,54,1.7300000000000182,0.45490402313963174,1.0762555876939388,14
2022-06-17,GBPJPY,M15,96,163.297,166.222,163.014,164.884,1.586999999999989,3.2079999999999984,14.828000000000031,0.10702724575128039,0.49470074812967263,0.8929727542487196,28,29,57,1.7857142857142858,5.0,1.5517241379310345,3.0,56,0.5833333333333334,0.15492708333333263,0.07830208333333417,0.0882604166666674,0.40399999999999636,1.578000000000003,0.5578364354398562,17,3,0.47058823529411764,0.3333333333333333,4,1,0.25,56,2.725999999999999,0.8497506234413966,1.5112219451371531,15
2022-06-20,GBPJPY,M15,96,164.865,165.661,164.473,165.43,0.5649999999999977,1.1879999999999882,7.866999999999905,0.07181899072073275,0.4755892255892284,0.9281810092792673,27,26,53,1.9259259259259258,4.0,1.6153846153846154,5.0,51,0.53125,0.08231249999999868,0.03839583333333459,0.047864583333335396,0.1769999999999925,0.30800000000002115,0.5301404997346238,9,3,0.6666666666666666,0.3333333333333333,2,2,0.3333333333333333,51,0.46699999999998454,0.393097643097634,1.0412457912457973,6
2022-06-21,GBPJPY,M15,96,165.371,167.825,165.341,167.796,2.424999999999983,2.4839999999999804,7.339000000000027,0.3304264886224246,0.9762479871175531,0.6695735113775754,22,22,44,2.727272727272727,10.0,1.5909090909090908,4.0,43,0.4479166666666667,0.07663541666666547,0.037010416666666636,0.048875000000001556,0.15099999999998204,0.18700000000001182,0.5460495807545459,29,2,0.5862068965517241,0.5,6,1,0.22580645161290322,43,0.38400000000001455,0.1545893719806834,0.43156199677939255,6
2022-06-22,GBPJPY,M15,96,167.638,167.861,165.77,167.028,0.6100000000000136,2.0909999999999798,10.944999999999766,0.05573321151210842,0.2917264466762408,0.9442667884878916,25,25,50,1.84,5.0,1.96,6.0,49,0.5104166666666666,0.11506249999999991,0.04641666666666714,0.05297916666666828,0.1880000000000166,0.23600000000001842,0.5090269112189928,4,16,0.5,0.5625,2,4,0.3,49,0.9050000000000011,0.4328072692491678,0.9646102343376585,7
2022-06-23,GBPJPY,M15,96,167.003,167.042,164.659,165.483,1.5199999999999818,2.3830000000000098,10.395999999999844,0.14621008080030826,0.6378514477549205,0.8537899191996917,26,26,52,1.8076923076923077,5.0,1.8461538461538463,4.0,51,0.53125,0.10853124999999864,0.04838541666666648,0.049458333333334124,0.2079999999999984,0.3170000000000073,0.5085923461926406,2,19,0.0,0.5789473684210527,2,3,0.23809523809523808,51,0.6370000000000005,0.2673101133025589,0.673520772135968,4
2022-06-24,GBPJPY,M15,96,165.372,166.31,164.81,165.917,0.5449999999999875,1.5,8.402000000000243,0.06486550821232703,0.363333333333325,0.9351344917876729,26,27,53,1.6153846153846154,6.0,1.9259259259259258,5.0,52,0.5416666666666666,0.087541666666669,0.04458333333333275,0.04751041666666408,0.23500000000001364,0.16899999999998272,0.5393745630346785,13,5,0.38461538461538464,0.2,6,1,0.3888888888888889,52,0.4919999999999902,0.32799999999999346,0.9046666666666662,8
2022-06-27,GBPJPY,M15,96,165.663,166.535,165.132,166.184,0.5209999999999866,1.4029999999999916,7.194999999999908,0.07241139680333471,0.3713471133285743,0.9275886031966653,20,19,39,2.65,9.0,2.210526315789474,6.0,38,0.3958333333333333,0.07521874999999707,0.042375000000002494,0.03711458333333528,0.20400000000000773,0.13999999999998636,0.5523220024707103,9,3,0.7777777777777778,0.6666666666666666,0,1,0.08333333333333333,38,0.41399999999998727,0.2950819672131074,0.8674269422665658,8
2022-06-28,GBPJPY,M15,96,166.076,166.929,165.719,165.906,0.1699999999999875,1.210000000000008,6.96999999999997,0.024390243902437332,0.14049586776858378,0.9756097560975626,24,24,48,2.2916666666666665,7.0,1.6666666666666667,4.0,47,0.4895833333333333,0.07215625000000052,0.040489583333332746,0.049020833333332035,0.1839999999999975,0.29300000000000637,0.5806155402843322,12,5,0.5,0.6,2,2,0.23529411764705882,47,0.48099999999999454,0.3975206611570177,1.0719008264462715,9
2022-06-29,GBPJPY,M15,96,165.763,166.337,165.403,165.61,0.1529999999999916,0.9339999999999975,7.549000000000007,0.020267585110609544,0.16381156316915632,0.9797324148893904,24,23,47,2.0,3.0,2.0434782608695654,5.0,46,0.4791666666666667,0.07827083333333314,0.04720833333333226,0.042447916666663886,0.2300000000000182,0.3159999999999741,0.5525542682160097,12,6,0.4166666666666667,0.3333333333333333,3,1,0.2222222222222222,46,0.4939999999999998,0.5289079229122068,1.4122055674518115,5
2022-06-30,GBPJPY,M15,96,165.414,165.823,164.81,165.308,0.10599999999999454,1.0130000000000052,8.261999999999887,0.012829823287339143,0.1046396841066081,0.9871701767126608,30,29,59,1.7,5.0,1.5172413793103448,4.0,58,0.6041666666666666,0.0879999999999986,0.04364583333333627,0.047520833333333755,0.20900000000000318,0.2050000000000125,0.5472441548265586,6,7,0.5,0.5714285714285714,2,1,0.23076923076923078,58,0.44899999999998386,0.44323790720629963,1.2941757156959248,9
2022-07-01,GBPJPY,M15,96,165.175,165.318,161.577,163.58,1.5949999999999989,3.741000000000014,11.235000000000099,0.1419670672007107,0.4263565891472849,0.8580329327992893,22,22,44,1.8636363636363635,7.0,2.4545454545454546,6.0,43,0.4479166666666667,0.11691666666666596,0.04966666666666667,0.05544791666666763,0.3230000000000075,0.2150000000000034,0.522652402813833,3,24,0.3333333333333333,0.5833333333333334,2,5,0.25925925925925924,43,0.9849999999999852,0.26329858326650135,0.5287356321839084,3
2022-07-04,GBPJPY,M15,96,163.611,164.752,163.008,164.2,0.5889999999999986,1.7439999999999998,7.847999999999956,0.0750509683995925,0.3377293577981644,0.9249490316004075,25,25,50,2.08,4.0,1.68,3.0,49,0.5104166666666666,0.08143750000000043,0.028604166666664987,0.03505208333333313,0.11400000000000432,0.25099999999997635,0.4838148968623435,13,9,0.6923076923076923,0.3333333333333333,2,4,0.2727272727272727,49,0.4630000000000223,0.2654816513761596,0.7081422018348703,8
2022-07-05,GBPJPY,M15,96,163.993,165.28,161.585,162.477,1.5159999999999911,3.694999999999993,10.692000000000064,0.14178825289936234,0.410284167794315,0.8582117471006376,30,28,58,1.6,6.0,1.6428571428571428,8.0,56,0.5833333333333334,0.11156250000000038,0.04939583333333353,0.05217708333333526,0.27600000000001046,0.19200000000000728,0.5292277111382578,12,16,0.5833333333333334,0.5625,4,3,0.25,56,0.8019999999999925,0.217050067658997,0.48281461434370637,5
2022-07-06,GBPJPY,M15,96,162.167,162.582,160.394,162.034,0.13300000000000978,2.187999999999988,10.998000000000104,0.012093107837789463,0.06078610603291156,0.9879068921622105,22,21,43,1.9545454545454546,5.0,2.4285714285714284,8.0,42,0.4375,0.11666666666666685,0.05280208333333203,0.06533333333333236,0.2920000000000016,0.32900000000000773,0.5489843775770393,3,15,0.6666666666666666,0.6,0,3,0.16666666666666666,42,0.7860000000000014,0.3592321755027448,0.9936014625228603,9
2022-07-07,GBPJPY,M15,89,162.001,163.556,161.583,163.498,1.4969999999999857,1.9730000000000132,9.546999999999883,0.15680318424636053,0.7587430309173724,0.8431968157536395,21,21,42,2.142857142857143,5.0,2.0476190476190474,6.0,41,0.4606741573033708,0.10747191011235857,0.05666292134831404,0.04405617977528241,0.3329999999999984,0.1880000000000166,0.5130145563602095,13,5,0.6923076923076923,0.4,2,2,0.2222222222222222,41,0.7649999999999864,0.3877344145970508,0.8753167764824956,3
2022-07-08,GBPJPY,M15,96,163.474,163.937,161.822,163.792,0.31800000000001205,2.115000000000009,9.03299999999993,0.035204251079377226,0.15035460992908306,0.9647957489206228,23,22,45,2.260869565217391,6.0,1.9090909090909092,5.0,44,0.4583333333333333,0.09437500000000032,0.05145833333333272,0.05941666666666586,0.2560000000000002,0.4029999999999916,0.5694609248709631,6,13,0.8333333333333334,0.38461538461538464,1,6,0.3684210526315789,44,0.688999999999993,0.3257683215129976,0.8628841607564921,12
2022-07-11,GBPJPY,M15,96,163.463,164.468,163.03,163.379,0.08400000000000318,1.4379999999999882,7.955000000000155,0.010559396605908428,0.058414464534077795,0.9894406033940916,25,25,50,2.12,5.0,1.68,6.0,49,0.5104166666666666,0.08402083333333395,0.043937499999999886,0.0497291666666649,0.1419999999999959,0.29699999999999704,0.5502967344857779,10,2,0.6,0.0,4,0,0.3333333333333333,49,0.4089999999999918,0.28442280945757664,0.8129346314325399,6
2022-07-12,GBPJPY,M15,96,163.351,163.55,161.834,162.674,0.6769999999999925,1.7160000000000082,7.664999999999992,0.08832354859752031,0.39452214452213824,0.9116764514024797,23,23,46,2.1739130434782608,7.0,1.9565217391304348,7.0,45,0.46875,0.08023958333333277,0.0435312500000018,0.046291666666665954,0.1810000000000116,0.21299999999999386,0.5611314156145996,4,17,0.5,0.5294117647058824,2,5,0.3333333333333333,45,0.5260000000000105,0.30652680652681114,0.7785547785547823,7
2022-07-13,GBPJPY,M15,85,162.397,164.117,162.356,163.405,1.0080000000000098,1.7609999999999957,7.918999999999926,0.1272887990907967,0.5724020442930223,0.8727112009092033,23,22,45,2.0434782608695654,7.0,1.6818181818181819,4.0,44,0.5176470588235295,0.09344705882352822,0.0598117647058834,0.04770588235294293,0.3310000000000173,0.22900000000001342,0.5641841339278896,11,0,0.6363636363636364,0.0,1,0,0.09090909090909091,44,0.789999999999992,0.44860874503122883,1.1226575809199206,10
2022-07-14,GBPJPY,M15,96,163.341,165.191,163.086,164.32,0.978999999999985,2.1049999999999898,9.202000000000027,0.10638991523581637,0.46508313539191914,0.8936100847641837,24,23,47,2.125,8.0,1.9130434782608696,5.0,46,0.4791666666666667,0.09621874999999995,0.0538229166666655,0.05222916666666825,0.2079999999999984,0.23699999999999477,0.5513115568583555,20,6,0.6,0.6666666666666666,4,2,0.23076923076923078,46,0.5039999999999907,0.23942992874108937,0.6959619952494112,8
2022-07-15,GBPJPY,M15,96,164.234,164.701,163.646,164.36,0.12600000000000477,1.0550000000000068,6.962999999999965,0.018095648427402758,0.11943127962085684,0.9819043515725973,26,27,53,1.8076923076923077,5.0,1.7407407407407407,5.0,51,0.53125,0.07290624999999788,0.03825000000000145,0.04539583333333338,0.17500000000001137,0.23599999999999,0.5620457390351795,10,6,0.7,0.6666666666666666,1,0,0.0625,51,0.40399999999999636,0.3829383886255865,1.0341232227487893,12
2022-07-18,GBPJPY,M15,96,164.36,166.093,164.17,165.102,0.7419999999999902,1.9230000000000018,6.971999999999838,0.10642570281124605,0.38585543421736324,0.8935742971887539,21,21,42,2.4761904761904763,7.0,2.0476190476190474,7.0,41,0.4270833333333333,0.07288541666666533,0.03670833333333542,0.032322916666667055,0.16499999999999204,0.13599999999999568,0.5159778069842983,22,7,0.6363636363636364,0.42857142857142855,5,1,0.20689655172413793,41,0.3859999999999957,0.20072802912116242,0.5091003640145523,6
2022-07-19,GBPJPY,M15,96,164.964,165.978,164.72,165.804,0.8400000000000034,1.2580000000000098,7.048999999999921,0.119165839126119,0.6677265500794888,0.880834160873881,23,24,47,2.217391304347826,9.0,1.8333333333333333,7.0,46,0.4791666666666667,0.07518750000000048,0.041375000000000973,0.047343749999998685,0.1839999999999975,0.19499999999999318,0.5805984356686889,11,7,0.2727272727272727,0.2857142857142857,4,1,0.2777777777777778,46,0.44599999999999795,0.35453100158982076,1.0365659777424192,10
2022-07-20,GBPJPY,M15,96,165.791,166.253,165.133,165.631,0.1599999999999966,1.1199999999999761,7.2470000000002415,0.02207810128328843,0.14285714285714285,0.9779218987167115,27,26,53,1.7777777777777777,5.0,1.7692307692307692,4.0,51,0.53125,0.07566666666666855,0.04289583333333239,0.04322916666666524,0.18999999999999773,0.22999999999998977,0.5601997975543688,7,10,0.5714285714285714,0.2,1,5,0.35294117647058826,51,0.5370000000000061,0.47946428571430144,1.0651785714286048,8
2022-07-21,GBPJPY,M15,96,165.631,165.995,164.537,164.746,0.8849999999999909,1.4579999999999984,8.10899999999981,0.10913799482057117,0.606995884773657,0.8908620051794288,24,23,47,1.8333333333333333,4.0,2.217391304347826,6.0,46,0.4791666666666667,0.0858020833333315,0.03976041666666822,0.05442708333333416,0.23699999999999477,0.35300000000000864,0.5578314744387315,8,6,0.375,0.3333333333333333,3,2,0.35714285714285715,46,0.6869999999999834,0.4711934156378492,1.242798353909455,12
2022-07-22,GBPJPY,M15,89,164.683,165.149,163.02,163.1,1.5829999999999984,2.1289999999999907,8.980999999999938,0.17626099543480786,0.7435415688116511,0.8237390045651921,24,24,48,1.5416666666666667,4.0,2.125,6.0,47,0.5280898876404494,0.09966292134831466,0.044426966292135876,0.04191011235954789,0.1810000000000116,0.1799999999999784,0.4959520217796919,8,22,0.375,0.6363636363636364,3,7,0.3333333333333333,47,0.4329999999999927,0.20338186942226144,0.5674025364020684,5
2022-07-25,GBPJPY,M15,96,163.381,165.088,162.998,164.633,1.2520000000000095,2.0900000000000034,7.263999999999896,0.17235682819383638,0.5990430622009605,0.8276431718061636,24,25,49,2.0416666666666665,4.0,1.84,5.0,48,0.5,0.07525000000000108,0.037166666666665016,0.04861458333333216,0.16599999999999682,0.1810000000000116,0.5593121954273723,16,7,0.5,0.14285714285714285,3,1,0.17391304347826086,48,0.4299999999999784,0.2057416267942477,0.5732057416267969,10
2022-07-26,GBPJPY,M15,96,164.54,164.97,163.472,164.736,0.19599999999999795,1.4979999999999905,7.171000000000021,0.027332310695857953,0.13084112149532656,0.972667689304142,23,23,46,2.130434782608696,5.0,2.0,8.0,45,0.46875,0.07490624999999944,0.03869791666666759,0.041510416666662664,0.17099999999999227,0.20400000000000773,0.5436027970851632,8,10,0.625,0.6,1,2,0.16666666666666666,45,0.42199999999999704,0.28170894526034695,0.8017356475300408,9
2022-07-27,GBPJPY,M15,96,164.553,166.335,164.552,166.098,1.545000000000016,1.7830000000000155,6.603999999999985,0.23394912174440027,0.8665171060011231,0.7660508782555997,24,24,48,2.1666666666666665,5.0,1.75,4.0,47,0.4895833333333333,0.06962499999999879,0.04609374999999982,0.0347395833333349,0.21000000000000796,0.1349999999999909,0.5613903538103021,21,0,0.47619047619047616,0.0,8,0,0.38095238095238093,47,0.6029999999999802,0.33819405496353055,0.8463264161525208,8
2022-07-28,GBPJPY,M15,96,166.092,166.112,162.863,163.509,2.583000000000027,3.2489999999999952,7.0989999999999895,0.3638540639526737,0.7950138504155219,0.6361459360473263,19,20,39,2.263157894736842,6.0,2.5,8.0,38,0.3958333333333333,0.07481249999999899,0.039708333333333456,0.05616666666666722,0.12299999999999045,0.21199999999998909,0.610162580158168,0,23,0.0,0.5652173913043478,0,3,0.13043478260869565,38,0.563999999999993,0.17359187442289745,0.4401354262850135,6
2022-07-29,GBPJPY,M15,96,163.48,163.899,161.54,162.311,1.1689999999999827,2.359000000000009,9.23599999999982,0.1265699436985714,0.49554896142432314,0.8734300563014286,24,24,48,1.7916666666666667,4.0,2.125,6.0,46,0.4791666666666667,0.09590624999999815,0.05381250000000056,0.05631250000000213,0.2650000000000148,0.20499999999998408,0.5666976607756388,5,9,0.8,0.7777777777777778,0,1,0.07142857142857142,46,0.5800000000000125,0.24586689275117013,0.6409495548961643,10
2022-08-01,GBPJPY,M15,96,162.142,162.5,161.041,161.271,0.8710000000000093,1.4590000000000032,8.394999999999953,0.10375223347230662,0.5969842357779351,0.8962477665276933,20,21,41,2.0,5.0,2.5714285714285716,6.0,40,0.4166666666666667,0.08803124999999934,0.04790625000000167,0.05005208333333341,0.4350000000000023,0.17799999999999727,0.5473995866553795,7,7,0.42857142857142855,0.7142857142857143,1,1,0.14285714285714285,40,0.6670000000000016,0.45716244002741613,1.0795065113091056,5
2022-08-02,GBPJPY,M15,96,161.237,162.006,159.442,161.901,0.6640000000000157,2.563999999999993,10.307000000000016,0.06442223731444792,0.2589703588143594,0.935577762685552,24,23,47,2.2083333333333335,7.0,1.826086956521739,6.0,46,0.4791666666666667,0.1076666666666668,0.049750000000000405,0.056385416666667076,0.23199999999999932,0.18299999999999272,0.5345779264900482,7,10,0.42857142857142855,0.7,1,1,0.11764705882352941,46,0.6209999999999809,0.2421996879875127,0.5869734789391685,10
2022-08-03,GBPJPY,M15,96,161.961,163.06,161.208,162.617,0.6559999999999775,1.8520000000000039,11.222000000000037,0.05845660310104931,0.35421166306694174,0.9415433968989507,23,24,47,1.9130434782608696,7.0,2.125,7.0,46,0.4791666666666667,0.11750000000000001,0.04876041666666797,0.049406249999997875,0.18200000000001637,0.3159999999999741,0.5146274292752163,11,6,0.45454545454545453,0.5,3,1,0.23529411764705882,46,0.6920000000000073,0.37365010799136383,0.8698704103671634,9
2022-08-04,GBPJPY,M15,96,162.552,163.94,161.112,161.66,0.8919999999999959,2.828000000000003,9.83699999999996,0.0906780522517027,0.31541725601131365,0.9093219477482973,24,24,48,2.1666666666666665,5.0,1.75,6.0,47,0.4895833333333333,0.10353124999999934,0.051468750000001506,0.04758333333333287,0.4679999999999893,0.24399999999999977,0.5423462606855344,20,8,0.5,0.5,4,1,0.17857142857142858,47,1.7210000000000036,0.6085572842998592,1.0728429985855688,12
2022-08-05,GBPJPY,M15,96,161.574,163.364,161.104,162.975,1.400999999999982,2.259999999999991,8.515000000000015,0.1645331767469148,0.6199115044247733,0.8354668232530852,23,23,46,2.4782608695652173,5.0,1.6521739130434783,6.0,45,0.46875,0.08890625000000174,0.048510416666663815,0.040656250000000504,0.24600000000000932,0.2259999999999991,0.5332470623925473,20,4,0.6,1.0,5,0,0.20833333333333334,45,0.7510000000000048,0.33230088495575566,0.766371681415932,10
