date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2022-06-08,EURGBP,M15,96,0.84965,0.85644,0.84965,0.85484,0.005190000000000028,0.006789999999999963,0.021700000000000386,0.23917050691243943,0.7643593519882262,0.7608294930875605,28,26,54,1.75,4.0,1.7307692307692308,7.0,52,0.5416666666666666,0.0002266666666666632,0.00011895833333332971,0.00010302083333333632,0.0009000000000000119,0.0008200000000000429,0.513847232508254,20,0,0.65,0.0,4,0,0.2,52,0.0013400000000000079,0.1973490427098697,0.5051546391752506,15
2022-06-09,EURGBP,M15,96,0.85452,0.85918,0.84858,0.84976,0.0047599999999999865,0.010600000000000054,0.03515000000000046,0.1354196301564701,0.44905660377358136,0.8645803698435299,18,19,37,2.7777777777777777,9.0,2.3157894736842106,6.0,35,0.3645833333333333,0.00036583333333333606,0.00011052083333333688,0.0001669791666666654,0.000540000000000096,0.0021800000000000708,0.5062387183680143,19,8,0.631578947368421,0.75,2,1,0.1111111111111111,35,0.003530000000000033,0.3330188679245297,0.8622641509433954,21
2022-06-10,EURGBP,M15,96,0.84986,0.85493,0.84897,0.85454,0.0046800000000000175,0.005959999999999965,0.027159999999999407,0.17231222385862002,0.7852348993288666,0.82768777614138,25,25,50,2.0,10.0,1.8,4.0,49,0.5104166666666666,0.0002834374999999926,0.0001511458333333382,0.0001181249999999967,0.0008400000000000629,0.0006299999999999084,0.5247861888774087,17,1,0.4117647058823529,0.0,5,0,0.2777777777777778,49,0.0015800000000000258,0.2651006711409455,0.7063758389262051,15
2022-06-13,EURGBP,M15,96,0.85316,0.85939,0.85294,0.85769,0.004529999999999923,0.006449999999999956,0.03954000000000013,0.11456752655538463,0.7023255813953417,0.8854324734446154,23,23,46,2.1739130434782608,5.0,1.9565217391304348,6.0,45,0.46875,0.0004140624999999995,0.00014479166666667617,0.0001536458333333303,0.0005199999999999649,0.0006700000000000594,0.46817272245170577,15,2,0.5333333333333333,0.5,4,1,0.29411764705882354,45,0.002449999999999952,0.37984496124030526,0.9472868217054249,8
2022-06-14,EURGBP,M15,96,0.85754,0.87158,0.85522,0.86834,0.010800000000000032,0.01636000000000004,0.0368900000000002,0.29276226619680057,0.6601466992665039,0.7072377338031994,25,26,51,2.04,8.0,1.6538461538461537,6.0,49,0.5104166666666666,0.00038427083333333195,0.00019979166666666756,0.00019937500000000163,0.0015000000000000568,0.0010499999999999954,0.539627733555433,28,8,0.6785714285714286,0.5,7,4,0.3055555555555556,49,0.0022199999999999998,0.13569682151589207,0.38691931540342556,15
2022-06-15,EURGBP,M15,96,0.86809,0.87212,0.85653,0.85813,0.00996000000000008,0.015589999999999993,0.04338999999999971,0.22954597833602552,0.6388710711994923,0.7704540216639745,23,23,46,1.7826086956521738,6.0,2.3043478260869565,6.0,45,0.46875,0.00045239583333332836,0.00020656250000000131,0.00021833333333333427,0.0010200000000000209,0.0010000000000000009,0.5048656160992127,13,26,0.46153846153846156,0.6923076923076923,3,3,0.15384615384615385,45,0.0022599999999999287,0.14496472097497945,0.4265554842847868,9
2022-06-16,EURGBP,M15,96,0.85731,0.86335,0.85117,0.85428,0.003029999999999977,0.012179999999999969,0.05984000000000045,0.05063502673796715,0.2487684729064027,0.9493649732620328,22,21,43,2.1818181818181817,6.0,2.238095238095238,6.0,42,0.4375,0.0006241666666666675,0.0002923958333333268,0.0001905208333333313,0.0015500000000000513,0.0015699999999999603,0.5153408607851756,15,4,0.5333333333333333,0.5,5,2,0.3684210526315789,42,0.007849999999999913,0.6444991789819321,1.4885057471264298,23
2022-06-17,EURGBP,M15,96,0.85274,0.85953,0.85231,0.859,0.006259999999999932,0.007220000000000004,0.03772000000000009,0.16595970307528946,0.8670360110803226,0.8340402969247105,25,24,49,1.96,6.0,1.8333333333333333,4.0,48,0.5,0.0003925000000000016,0.0001776041666666633,0.0002028124999999987,0.0007900000000000684,0.0007399999999999629,0.5417103632706733,24,1,0.375,1.0,7,0,0.28,48,0.0018199999999999328,0.25207756232686035,0.7188365650969564,4
2022-06-20,EURGBP,M15,96,0.8568,0.86119,0.8568,0.85822,0.0014199999999999768,0.004390000000000005,0.02705999999999975,0.05247597930524722,0.32346241457858205,0.9475240206947528,24,22,46,1.9583333333333333,6.0,2.090909090909091,6.0,44,0.4583333333333333,0.0002856250000000046,0.00015145833333332984,0.00013031250000000252,0.0008000000000000229,0.0005700000000000705,0.5138352119223031,14,0,0.5,0.0,4,0,0.2857142857142857,44,0.0018599999999999728,0.4236902050113828,0.9772209567198203,10
2022-06-21,EURGBP,M15,96,0.8572,0.86103,0.8568,0.85806,0.0008600000000000829,0.004229999999999956,0.027220000000000355,0.031594415870685955,0.20330969267141652,0.968405584129314,27,27,54,1.8148148148148149,5.0,1.7037037037037037,5.0,53,0.5520833333333334,0.0002864583333333376,0.00012656249999999183,0.00013937500000000178,0.0005700000000000705,0.0007500000000000284,0.5034707257068955,14,1,0.42857142857142855,0.0,4,0,0.26666666666666666,53,0.0013199999999999878,0.3120567375886529,0.9196217494090072,11
2022-06-22,EURGBP,M15,96,0.85759,0.86247,0.85745,0.86177,0.0041800000000000725,0.005019999999999913,0.027679999999999927,0.15101156069364463,0.8326693227091921,0.8489884393063554,25,24,49,2.0,6.0,1.8333333333333333,4.0,48,0.5,0.00028739583333333335,0.00017062500000000294,0.00014874999999999494,0.0007600000000000939,0.0008000000000000229,0.5635558503493533,16,2,0.625,0.0,2,1,0.16666666666666666,48,0.0023800000000000487,0.4741035856573884,1.1752988047809,13
2022-06-23,EURGBP,M15,96,0.86136,0.86412,0.85739,0.85818,0.0031799999999999606,0.006730000000000014,0.03176999999999952,0.100094428706327,0.47251114413075096,0.899905571293673,24,24,48,1.9583333333333333,7.0,1.9166666666666667,6.0,47,0.4895833333333333,0.0003321874999999974,0.00011531249999999331,0.00015031250000000865,0.0008699999999999264,0.0009000000000000119,0.513775159328469,17,8,0.5294117647058824,0.625,4,0,0.16,47,0.003049999999999997,0.4531946508172349,0.9465081723625354,18
2022-06-24,EURGBP,M15,96,0.85803,0.86018,0.85615,0.85993,0.0019000000000000128,0.004029999999999978,0.026029999999999998,0.0729927007299275,0.47146401985112235,0.9270072992700725,27,26,53,1.8888888888888888,6.0,1.6923076923076923,6.0,52,0.5416666666666666,0.000271250000000003,0.00013770833333333343,0.00013052083333332798,0.0007799999999998919,0.0008700000000000374,0.517980667174605,10,8,0.3,0.625,5,2,0.3888888888888889,52,0.0017000000000000348,0.4218362282878521,1.0794044665012654,15
2022-06-27,EURGBP,M15,96,0.85938,0.86277,0.85775,0.86274,0.0033599999999999186,0.0050200000000000244,0.02446000000000048,0.13736713000817058,0.6693227091633271,0.8626328699918294,26,25,51,1.7692307692307692,5.0,1.92,5.0,50,0.5208333333333334,0.0002546875000000055,0.00012499999999999895,0.0001230208333333309,0.0005900000000000905,0.0005800000000000249,0.5321416972464461,15,2,0.6,1.0,5,0,0.29411764705882354,50,0.0019200000000000328,0.382470119521917,0.8685258964143666,8
2022-06-28,EURGBP,M15,96,0.86265,0.86462,0.86112,0.86348,0.0008299999999999974,0.0035000000000000586,0.024730000000000363,0.03356247472705157,0.23714285714285244,0.9664375252729485,28,28,56,1.6785714285714286,5.0,1.6785714285714286,5.0,55,0.5729166666666666,0.00025645833333333076,0.00012958333333333455,0.00013708333333333975,0.0006399999999999739,0.0008399999999999519,0.5660583886783334,10,11,0.3,0.2727272727272727,5,6,0.5238095238095238,55,0.0013900000000000023,0.39714285714285114,1.159999999999967,12
2022-06-29,EURGBP,M15,96,0.86336,0.86614,0.86033,0.86118,0.0021800000000000708,0.005809999999999982,0.03053999999999968,0.07138179436804498,0.375215146299497,0.928618205631955,24,23,47,1.8333333333333333,4.0,2.1739130434782608,6.0,45,0.46875,0.0003155208333333291,0.0001226041666666742,0.00016187499999999652,0.0007600000000000939,0.0009500000000000064,0.5413238716427277,11,11,0.6363636363636364,0.45454545454545453,4,4,0.36363636363636365,45,0.0016300000000000203,0.28055077452668253,0.7779690189328905,19
2022-06-30,EURGBP,M15,96,0.86121,0.862,0.8551,0.86082,0.00039000000000000146,0.006900000000000017,0.031440000000000135,0.012404580152671749,0.05652173913043485,0.9875954198473282,23,25,48,1.7391304347826086,6.0,2.08,5.0,46,0.4791666666666667,0.00032583333333334577,0.0001639583333333273,0.00015739583333332363,0.0009700000000000264,0.0011999999999999789,0.5576021773113505,7,20,0.14285714285714285,0.5,3,3,0.2222222222222222,46,0.0028400000000000647,0.4115942028985591,1.0289855072463896,14
2022-07-01,EURGBP,M15,96,0.86029,0.86785,0.86029,0.86201,0.0017200000000000548,0.007560000000000011,0.02762000000000009,0.06227371469949491,0.22751322751323444,0.9377262853005051,24,24,48,2.0,7.0,1.9583333333333333,5.0,47,0.4895833333333333,0.0002958333333333389,0.00015145833333332753,0.0001758333333333334,0.0006899999999999684,0.0008099999999999774,0.5410125687537466,27,0,0.5185185185185185,0.0,6,0,0.2222222222222222,47,0.0015899999999999803,0.2103174603174574,0.5992063492063381,17
2022-07-04,EURGBP,M15,96,0.86076,0.8627,0.8595,0.8612,0.00043999999999999595,0.0031999999999999806,0.01927000000000012,0.022833419823559586,0.13749999999999957,0.9771665801764404,25,25,50,1.92,6.0,1.84,7.0,49,0.5104166666666666,0.00020312500000000422,0.00011302083333332436,0.00011666666666666076,0.00048000000000003595,0.00048000000000003595,0.5526197151832201,12,8,0.25,0.5,4,3,0.35,49,0.0010499999999999954,0.32812500000000056,0.9249999999999939,3
2022-07-05,EURGBP,M15,96,0.86068,0.86234,0.85433,0.85843,0.0022499999999999742,0.008009999999999962,0.029549999999999854,0.07614213197969494,0.2808988764044925,0.9238578680203051,23,22,45,2.130434782608696,5.0,1.9545454545454546,8.0,43,0.4479166666666667,0.0003080208333333378,0.0001742708333333301,0.0002018749999999995,0.0007599999999999829,0.0012400000000000189,0.5898642085406137,12,9,0.25,0.6666666666666666,2,3,0.23809523809523808,43,0.0020099999999999563,0.2509363295880107,0.7078651685393372,24
2022-07-06,EURGBP,M15,96,0.8589,0.86028,0.85326,0.85422,0.0046800000000000175,0.007020000000000026,0.027100000000000013,0.17269372693726995,0.6666666666666666,0.8273062730627301,23,25,48,1.9130434782608696,6.0,1.92,5.0,46,0.4791666666666667,0.0002873958333333357,0.00017281249999999879,0.0001570833333333401,0.0006899999999999684,0.0007700000000000484,0.5553527849583432,2,22,1.0,0.4090909090909091,0,5,0.20833333333333334,46,0.0014399999999999968,0.2051282051282039,0.5754985754985795,4
2022-07-07,EURGBP,M15,89,0.85335,0.8554,0.84513,0.84517,0.008180000000000076,0.010270000000000001,0.02872999999999981,0.28471980508180056,0.7964946445959177,0.7152801949181995,26,28,54,1.4230769230769231,3.0,1.75,4.0,52,0.5842696629213483,0.00032764044943820933,0.0001594382022471777,0.00014370786516853398,0.0005300000000000304,0.0010499999999999954,0.5310707815928347,5,25,0.4,0.52,0,6,0.2,52,0.002589999999999981,0.25219084712755413,0.5589094449853911,16
2022-07-08,EURGBP,M15,96,0.84495,0.84755,0.84415,0.84616,0.0012100000000000444,0.0034000000000000696,0.03166000000000058,0.03821857233101776,0.35588235294118226,0.9617814276689822,26,25,51,1.7692307692307692,4.0,1.88,4.0,49,0.5104166666666666,0.00033374999999999724,0.00015114583333333936,0.00015906249999999775,0.0007000000000000339,0.0008500000000000174,0.4980168808872681,9,5,0.7777777777777778,0.2,1,1,0.14285714285714285,49,0.0020399999999999308,0.5999999999999673,1.5735294117646637,8
2022-07-11,EURGBP,M15,96,0.84563,0.84895,0.84414,0.8445,0.0011299999999999644,0.004809999999999981,0.022030000000000327,0.051293690422149235,0.23492723492722845,0.9487063095778507,22,24,46,1.7727272727272727,5.0,2.0833333333333335,6.0,43,0.4479166666666667,0.00023635416666667233,0.00016458333333333372,0.00014333333333333095,0.0013100000000000334,0.0006500000000000394,0.5799103413242896,12,9,0.3333333333333333,0.3333333333333333,2,2,0.19047619047619047,43,0.0015100000000000113,0.31392931392931755,0.8690228690228875,9
2022-07-12,EURGBP,M15,96,0.84387,0.84844,0.84331,0.84431,0.00043999999999999595,0.005129999999999968,0.02555999999999936,0.01721439749608791,0.08576998050682236,0.9827856025039121,25,27,52,1.84,6.0,1.7407407407407407,7.0,50,0.5208333333333334,0.0002693749999999942,0.00015479166666666996,0.00013385416666667044,0.0009000000000000119,0.0008599999999999719,0.5681672955633151,11,3,0.36363636363636365,0.3333333333333333,4,0,0.2857142857142857,50,0.0016899999999999693,0.3294346978557466,0.9454191033138502,11
2022-07-13,EURGBP,M15,85,0.84458,0.84681,0.84032,0.84583,0.0012499999999999734,0.006489999999999996,0.025740000000000318,0.04856254856254693,0.1926040061633242,0.9514374514374531,22,23,45,1.9090909090909092,8.0,1.7391304347826086,6.0,44,0.5176470588235295,0.0003030588235294118,0.00021235294117647333,0.00017070588235294405,0.0017900000000000693,0.0009000000000000119,0.5917247501081456,10,14,0.2,0.42857142857142855,6,3,0.375,44,0.0027400000000000757,0.42218798151002734,1.1402157164869149,11
2022-07-14,EURGBP,M15,96,0.84545,0.84982,0.84405,0.84733,0.0018799999999999928,0.005770000000000053,0.030239999999999823,0.0621693121693123,0.3258232235701864,0.9378306878306877,26,25,51,1.9615384615384615,6.0,1.76,4.0,50,0.5208333333333334,0.0003154166666666641,0.00016958333333333525,0.000153124999999997,0.0016399999999999748,0.0010299999999999754,0.5183953122259713,14,9,0.42857142857142855,0.4444444444444444,3,3,0.2608695652173913,50,0.0024899999999999922,0.431542461005194,1.0779896013864725,11
2022-07-15,EURGBP,M15,96,0.84691,0.85138,0.84645,0.85008,0.003169999999999895,0.00492999999999999,0.024439999999999906,0.12970540098199293,0.6430020283975459,0.8702945990180071,28,27,55,1.8214285714285714,5.0,1.6296296296296295,5.0,54,0.5625,0.0002536458333333366,0.0001622916666666636,0.00012906249999999667,0.0008599999999999719,0.0006099999999999994,0.5483629350282136,19,4,0.3684210526315789,0.5,7,1,0.34782608695652173,54,0.0014300000000000423,0.2900608519269869,0.7931034482758574,12
2022-07-18,EURGBP,M15,96,0.84921,0.8505,0.84576,0.84879,0.00041999999999997595,0.0047400000000000775,0.022569999999999535,0.01860877270713268,0.08860759493670234,0.9813912272928673,24,27,51,1.75,4.0,1.8888888888888888,6.0,48,0.5,0.00023739583333332268,0.00012333333333333987,0.00011718750000000676,0.0005700000000000705,0.000500000000000056,0.549389094330733,5,21,0.2,0.47619047619047616,0,3,0.11538461538461539,48,0.0015399999999999858,0.3248945147679242,0.9303797468354331,8
2022-07-19,EURGBP,M15,96,0.84812,0.85397,0.84749,0.8523,0.0041799999999999615,0.006480000000000041,0.030390000000000028,0.13754524514642835,0.6450617283950517,0.8624547548535717,23,22,45,2.130434782608696,4.0,1.9090909090909092,7.0,42,0.4375,0.00032447916666666796,0.00013354166666666953,0.00014343749999999947,0.0006400000000000849,0.0005100000000000104,0.5213237920893438,15,0,0.5333333333333333,0.0,4,0,0.26666666666666666,42,0.0023300000000000542,0.359567901234574,0.8672839506172891,9
2022-07-20,EURGBP,M15,96,0.8523,0.85402,0.84931,0.84979,0.002509999999999901,0.004709999999999992,0.02966999999999942,0.08459723626558646,0.5329087048832071,0.9154027637344135,24,23,47,2.0,5.0,2.0434782608695654,7.0,46,0.4791666666666667,0.0003133333333333275,0.00013656250000000417,0.00013645833333333449,0.00046000000000001595,0.0007100000000000994,0.503951204299383,7,14,0.5714285714285714,0.5,1,6,0.3333333333333333,46,0.0022199999999999998,0.4713375796178351,1.1401273885350545,10
2022-07-21,EURGBP,M15,96,0.84979,0.85843,0.84901,0.85248,0.00268999999999997,0.009419999999999984,0.035729999999999484,0.07528687377553901,0.285562632696388,0.924713126224461,21,20,41,2.5714285714285716,7.0,1.95,6.0,39,0.40625,0.0003758333333333276,0.00017864583333333564,0.00014427083333333132,0.0008299999999999974,0.0006499999999999284,0.5000956849371844,21,0,0.6190476190476191,0.0,3,0,0.14285714285714285,39,0.0034599999999999076,0.3673036093418167,0.925690021231407,12
2022-07-22,EURGBP,M15,89,0.85232,0.8527,0.84867,0.85134,0.0009799999999999809,0.004029999999999978,0.026559999999999695,0.036897590361445486,0.2431761786600462,0.9631024096385545,23,23,46,2.0,5.0,1.826086956521739,4.0,45,0.5056179775280899,0.0002895505617977524,0.00012943820224719323,0.00013303370786516436,0.0004999999999999449,0.0008200000000000429,0.5050539999280148,2,12,0.0,0.6666666666666666,1,2,0.21428571428571427,45,0.0015899999999999803,0.394540942928037,1.0570719602977552,6
2022-07-25,EURGBP,M15,96,0.85062,0.85243,0.84752,0.84842,0.0022000000000000908,0.00490999999999997,0.021319999999999895,0.10318949343340064,0.4480651731161108,0.8968105065665993,26,28,54,1.6153846153846154,4.0,1.7857142857142858,5.0,51,0.53125,0.0002289583333333368,0.0001628124999999992,9.28124999999951e-05,0.0011300000000000754,0.00046999999999997044,0.5636681458089063,14,8,0.5,0.25,5,3,0.36363636363636365,51,0.0018000000000000238,0.3665987780040804,0.9124236252545961,15
2022-07-26,EURGBP,M15,96,0.84805,0.84915,0.84048,0.841,0.007050000000000001,0.008669999999999956,0.02557999999999927,0.27560594214230655,0.8131487889273399,0.7243940578576935,21,21,42,1.9047619047619047,5.0,2.5714285714285716,7.0,40,0.4166666666666667,0.00026916666666666175,9.0937499999999e-05,0.00012166666666666923,0.00043999999999999595,0.0007300000000000084,0.5021721481849898,5,25,0.6,0.52,2,6,0.26666666666666666,40,0.0014699999999999713,0.1695501730103782,0.4901960784313723,16
2022-07-27,EURGBP,M15,96,0.84096,0.84261,0.83758,0.83896,0.0020000000000000018,0.005029999999999979,0.026809999999999445,0.07459903021260884,0.3976143141153102,0.9254009697873912,24,24,48,2.0416666666666665,6.0,1.875,5.0,46,0.4791666666666667,0.00027729166666667107,0.000153124999999997,0.0001559374999999958,0.0011299999999999644,0.0007700000000000484,0.5262698485277685,9,4,0.4444444444444444,0.75,3,0,0.23076923076923078,46,0.0031600000000000517,0.6282306163021998,1.3280318091451386,4
2022-07-28,EURGBP,M15,96,0.83867,0.84035,0.83458,0.83716,0.0015100000000000113,0.005770000000000053,0.03133999999999959,0.04818123803446175,0.26169844020797184,0.9518187619655383,24,23,47,2.0,5.0,1.9565217391304348,5.0,46,0.4791666666666667,0.0003259374999999981,0.0001292708333333325,0.0001488541666666681,0.0007900000000000684,0.0009400000000000519,0.48312248295794125,4,14,0.5,0.42857142857142855,2,4,0.3333333333333333,46,0.0022300000000000653,0.38648180242635094,0.8977469670710617,16
2022-07-29,EURGBP,M15,96,0.83678,0.84149,0.83678,0.83935,0.0025700000000000722,0.004709999999999992,0.02906000000000042,0.08843771507226549,0.5456475583864282,0.9115622849277345,27,27,54,1.8148148148148149,4.0,1.6296296296296295,4.0,52,0.5416666666666666,0.0003096875000000038,0.00016854166666666176,0.0001287500000000004,0.0007800000000000029,0.0007800000000000029,0.5161236718834986,14,0,0.35714285714285715,0.0,6,0,0.42857142857142855,52,0.0023800000000000487,0.5053078556263382,1.1273885350318569,15
2022-08-01,EURGBP,M15,96,0.83917,0.83998,0.83541,0.83717,0.0020000000000000018,0.004569999999999963,0.024080000000000212,0.08305647840531495,0.43763676148796893,0.9169435215946851,25,26,51,1.92,5.0,1.7307692307692308,4.0,49,0.5104166666666666,0.0002506249999999974,0.00012572916666666925,0.00015083333333333152,0.0007000000000000339,0.0007900000000000684,0.5477536812191921,2,15,0.5,0.6,0,6,0.35294117647058826,49,0.0018299999999999983,0.40043763676149086,1.006564551422314,14
