date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-07-09,AUDUSD,M15,96,0.65263,0.65479,0.65094,0.65346,0.0008299999999999974,0.00385000000000002,0.0289400000000003,0.028680027643399754,0.2155844155844138,0.9713199723566003,24,24,48,1.9166666666666667,8.0,2.0,5.0,47,0.4895833333333333,0.000303333333333336,0.0001281249999999986,0.0001363541666666683,0.0006699999999999484,0.0006099999999999994,0.5073606330205203,9,5,0.4444444444444444,0.4,4,1,0.35714285714285715,47,0.0015100000000000113,0.3922077922077931,1.0883116883116897,6
2025-07-10,AUDUSD,M15,96,0.65295,0.6591,0.6527,0.65887,0.005919999999999925,0.006400000000000072,0.021300000000000097,0.2779342723004647,0.9249999999999778,0.7220657276995353,20,19,39,3.05,8.0,1.6842105263157894,4.0,37,0.3854166666666667,0.00021874999999999672,0.00011239583333334108,9.124999999999527e-05,0.000500000000000056,0.00043999999999999595,0.5182782667928308,36,1,0.5,0.0,7,1,0.21621621621621623,37,0.0012699999999999934,0.1984374999999967,0.48749999999997895,7
2025-07-11,AUDUSD,M15,96,0.65712,0.65948,0.65561,0.65768,0.0005600000000000049,0.003869999999999929,0.030279999999999974,0.018494055482166625,0.1447028423772649,0.9815059445178334,25,24,49,2.2,5.0,1.6666666666666667,4.0,48,0.5,0.000327083333333332,0.0001367708333333377,0.00012166666666666229,0.0006599999999999939,0.0009099999999999664,0.48082477865074696,5,2,0.6,0.5,1,1,0.2857142857142857,48,0.00273000000000001,0.7054263565891629,1.5581395348837443,16
2025-07-14,AUDUSD,M15,96,0.65625,0.65873,0.65424,0.65443,0.0018200000000000438,0.004489999999999994,0.01975999999999989,0.09210526315789747,0.40534521158130205,0.9078947368421025,21,22,43,2.2857142857142856,7.0,2.090909090909091,4.0,41,0.4270833333333333,0.00020697916666666838,0.0001132291666666602,0.00013552083333333298,0.00046000000000001595,0.0005199999999999649,0.5810332069166502,7,13,0.5714285714285714,0.07692307692307693,1,7,0.4,41,0.0014100000000000223,0.3140311804008963,0.8530066815144778,7
2025-07-15,AUDUSD,M15,96,0.65441,0.65754,0.65075,0.6513,0.003110000000000057,0.006789999999999963,0.02354999999999985,0.13205944798301814,0.45802650957291224,0.8679405520169818,21,21,42,2.0476190476190474,5.0,2.4761904761904763,10.0,41,0.4270833333333333,0.00024833333333333305,0.00012906249999999897,0.0001269791666666647,0.001060000000000061,0.0007700000000000484,0.5495150518672193,9,11,0.4444444444444444,0.5454545454545454,1,3,0.2,41,0.0024100000000000232,0.35493372606775203,0.8159057437407982,10
2025-07-16,AUDUSD,M15,96,0.65132,0.6554,0.64952,0.65273,0.0014100000000000223,0.005879999999999996,0.028710000000000457,0.04911180773249738,0.2397959183673509,0.9508881922675027,26,26,52,1.8461538461538463,7.0,1.7692307692307692,4.0,51,0.53125,0.000301875000000007,0.0001538541666666673,0.00012437499999999832,0.0011700000000000044,0.0010900000000000354,0.5483462536177243,9,6,0.4444444444444444,0.6666666666666666,2,1,0.2,51,0.0034199999999999786,0.5816326530612212,1.307823129251697,14
2025-07-17,AUDUSD,M15,96,0.65261,0.65307,0.6454,0.64876,0.00385000000000002,0.007670000000000066,0.025650000000000173,0.15009746588693934,0.5019556714471952,0.8499025341130606,20,19,39,2.2,6.0,2.526315789473684,6.0,35,0.3645833333333333,0.0002659374999999982,8.687499999999783e-05,0.00014750000000000527,0.00046000000000001595,0.0007800000000000029,0.5319474895425735,1,25,1.0,0.36,0,9,0.34615384615384615,35,0.0023400000000000087,0.3050847457627104,0.7170795306388544,7
2025-07-18,AUDUSD,M15,96,0.6481,0.65407,0.6479,0.65055,0.002449999999999952,0.006170000000000009,0.017700000000000604,0.13841807909603776,0.3970826580226821,0.8615819209039622,24,23,47,2.125,9.0,1.826086956521739,7.0,45,0.46875,0.00018718750000000622,0.00011895833333332971,0.0001046875000000012,0.00043000000000004146,0.00046999999999997044,0.5752101646059833,28,1,0.4642857142857143,0.0,6,1,0.2413793103448276,45,0.0010300000000000864,0.16693679092383873,0.46515397082658594,5
2025-07-21,AUDUSD,M15,96,0.65055,0.65372,0.64976,0.65227,0.0017200000000000548,0.0039599999999999635,0.018489999999999562,0.09302325581395865,0.4343434343434522,0.9069767441860414,24,25,49,2.0833333333333335,5.0,1.8,5.0,48,0.5,0.00020385416666666295,8.312500000000102e-05,0.00011510416666667019,0.00044999999999995044,0.0005500000000000504,0.5246559461083159,12,6,0.3333333333333333,0.0,2,3,0.2777777777777778,48,0.0010899999999999244,0.2752525252525087,0.782828282828288,9
2025-07-22,AUDUSD,M15,96,0.65207,0.65578,0.65037,0.65537,0.0032999999999999696,0.005410000000000026,0.01876000000000011,0.1759061833688673,0.6099815157116366,0.8240938166311327,23,25,48,2.0434782608695654,5.0,1.88,4.0,46,0.4791666666666667,0.00019666666666666674,0.00010010416666666559,0.00010614583333333367,0.00039999999999995595,0.000540000000000096,0.5441971832850468,14,9,0.6428571428571429,0.3333333333333333,2,1,0.13043478260869565,46,0.0011999999999999789,0.22181146025877507,0.5896487985212384,7
2025-07-23,AUDUSD,M15,96,0.6545,0.66025,0.65432,0.66022,0.005720000000000058,0.005929999999999991,0.020449999999999635,0.2797066014670005,0.964586846543013,0.7202933985329996,28,26,54,1.8214285714285714,4.0,1.6153846153846154,5.0,52,0.5416666666666666,0.00022031249999999308,0.00012593750000000625,0.00011072916666666581,0.0005700000000000705,0.0006200000000000649,0.5500758394830351,29,1,0.3793103448275862,0.0,10,0,0.3333333333333333,52,0.0015300000000000313,0.25801011804385054,0.6053962900505881,6
2025-07-24,AUDUSD,M15,96,0.65986,0.66248,0.65858,0.65872,0.0011400000000000299,0.0038999999999999035,0.023840000000000194,0.047818791946309586,0.2923076923077072,0.9521812080536904,24,26,50,1.7916666666666667,7.0,1.9230769230769231,5.0,48,0.5,0.0002496875000000051,9.093749999999091e-05,0.00011645833333333531,0.00036999999999998145,0.00040999999999991044,0.49585429112846524,14,9,0.5,0.5555555555555556,5,1,0.2608695652173913,48,0.0010700000000000154,0.2743589743589851,0.7589743589743967,7
2025-07-25,AUDUSD,M15,96,0.6589,0.65984,0.65506,0.65639,0.0025100000000000122,0.0047800000000000065,0.019360000000000155,0.1296487603305781,0.5251046025104621,0.870351239669422,25,26,51,2.0,5.0,1.7307692307692308,6.0,50,0.5208333333333334,0.00020083333333333528,0.00012718750000000287,0.00012708333333332975,0.00044999999999995044,0.0004899999999999904,0.6009744761097698,6,17,0.3333333333333333,0.35294117647058826,2,5,0.30434782608695654,50,0.0015299999999999203,0.3200836820083511,0.8430962343095945,7
2025-07-28,AUDUSD,M15,96,0.65727,0.65856,0.65128,0.65194,0.005330000000000057,0.007280000000000064,0.02214000000000005,0.24074074074074278,0.7321428571428585,0.7592592592592572,25,27,52,1.6,4.0,1.962962962962963,6.0,49,0.5104166666666666,0.00023093750000000024,0.00011312500000000558,0.00014427083333332438,0.000540000000000096,0.0007100000000000994,0.578464083439707,5,17,0.4,0.47058823529411764,1,3,0.18181818181818182,49,0.0013700000000000934,0.18818681318682434,0.5068681318681387,6
2025-07-29,AUDUSD,M15,96,0.65162,0.65298,0.64959,0.65098,0.0006399999999999739,0.003390000000000004,0.02350999999999981,0.02722245852828495,0.1887905604719685,0.972777541471715,20,22,42,2.4,4.0,2.0454545454545454,4.0,40,0.4166666666666667,0.0002465624999999939,0.00010604166666666633,0.00011937499999999795,0.0005399999999999849,0.00048000000000003595,0.518256995176737,10,11,0.4,0.2727272727272727,4,0,0.19047619047619047,40,0.0012800000000000589,0.37758112094396973,1.0766961651917515,5
2025-07-30,AUDUSD,M15,96,0.65091,0.65285,0.64258,0.64333,0.007580000000000031,0.010270000000000001,0.0252899999999997,0.299723210755244,0.7380720545277537,0.700276789244756,22,23,45,1.7727272727272727,6.0,2.347826086956522,7.0,44,0.4583333333333333,0.00026312499999999833,0.00013260416666666572,0.00013041666666667334,0.0010099999999999554,0.0011900000000000244,0.5181441607855252,8,25,0.75,0.44,1,4,0.15151515151515152,44,0.0021999999999999797,0.21421616358325019,0.5715676728334996,12
2025-07-31,AUDUSD,M15,96,0.64327,0.64762,0.64235,0.64251,0.0007599999999999829,0.005269999999999997,0.02368999999999999,0.032081046855212465,0.14421252371916193,0.9679189531447875,23,23,46,1.8695652173913044,5.0,2.217391304347826,8.0,45,0.46875,0.000249687500000004,0.00011864583333332883,0.00012666666666665918,0.0006899999999999684,0.0005399999999999849,0.5071807569250849,16,8,0.625,0.25,2,2,0.16666666666666666,45,0.0010099999999999554,0.19165085388993472,0.5673624288424931,5
2025-08-01,AUDUSD,M15,96,0.64252,0.64932,0.64177,0.64724,0.0047200000000000575,0.007550000000000057,0.037480000000000846,0.12593383137673295,0.6251655629139102,0.874066168623267,30,30,60,1.5666666666666667,3.0,1.6,5.0,59,0.6145833333333334,0.00038906250000000805,0.00016781249999999262,0.00014645833333333408,0.0011499999999999844,0.0008900000000000574,0.5601801483399379,14,6,0.5,0.5,5,2,0.35,59,0.006120000000000014,0.810596026490062,1.3403973509933698,15
2025-08-04,AUDUSD,M15,96,0.64589,0.64893,0.64588,0.64687,0.0009799999999999809,0.003049999999999997,0.022210000000000174,0.04412426834758997,0.32131147540983007,0.95587573165241,24,25,49,1.7916666666666667,4.0,2.0,6.0,47,0.4895833333333333,0.0002365625000000001,0.00013458333333333494,0.00013552083333333068,0.0005699999999999594,0.00046000000000001595,0.5682123803832445,14,0,0.2857142857142857,0.0,2,0,0.14285714285714285,47,0.0012400000000000189,0.4065573770491869,1.1803278688524756,5
2025-08-05,AUDUSD,M15,96,0.64683,0.64792,0.64493,0.6472,0.00036999999999998145,0.002990000000000048,0.023139999999999605,0.015989628349178383,0.12374581939798511,0.9840103716508216,27,26,53,1.962962962962963,4.0,1.5769230769230769,4.0,51,0.53125,0.00024333333333332688,0.00010697916666667709,0.00015510416666666854,0.0007199999999999429,0.0007000000000000339,0.529832062135283,8,10,0.375,0.3,1,4,0.2777777777777778,51,0.0014699999999999713,0.49163879598660454,1.1739130434782463,4
2025-08-06,AUDUSD,M15,96,0.6466,0.65086,0.64597,0.6502,0.0036000000000000476,0.00488999999999995,0.019200000000000772,0.18749999999999495,0.7361963190184222,0.8125000000000051,24,22,46,2.2083333333333335,8.0,1.8181818181818181,5.0,43,0.4479166666666667,0.00020468750000000868,9.197916666666787e-05,0.00010468749999998962,0.00034000000000000696,0.0010199999999999099,0.5226642234885127,24,0,0.375,0.0,5,0,0.20833333333333334,43,0.0011999999999999789,0.24539877300613316,0.6523517382412981,7
2025-08-07,AUDUSD,M15,96,0.64993,0.65411,0.64893,0.65236,0.0024300000000000432,0.005179999999999962,0.0240899999999995,0.1008717310087212,0.4691119691119809,0.8991282689912788,21,21,42,2.380952380952381,7.0,2.0952380952380953,6.0,41,0.4270833333333333,0.0002539583333333352,0.00011177083333333004,0.00011697916666666974,0.0005100000000000104,0.0006699999999999484,0.5113076236301648,14,7,0.5714285714285714,0.14285714285714285,2,2,0.19047619047619047,41,0.0015199999999999658,0.29343629343628896,0.7915057915057958,6
2025-08-08,AUDUSD,M15,96,0.6514,0.65346,0.65017,0.65186,0.00046000000000001595,0.003290000000000015,0.019199999999999884,0.02395833333333431,0.13981762917933552,0.9760416666666657,28,27,55,1.75,4.0,1.6296296296296295,4.0,53,0.5520833333333334,0.00020041666666666355,0.00010666666666666925,0.00010895833333333475,0.00043000000000004146,0.0012299999999999534,0.537905972750635,11,0,0.45454545454545453,0.0,3,0,0.2727272727272727,53,0.0016800000000000148,0.5106382978723426,1.0425531914893367,7
2025-08-11,AUDUSD,M15,96,0.652,0.65283,0.6501,0.65135,0.0006500000000000394,0.00273000000000001,0.01655000000000051,0.03927492447130027,0.23809523809525165,0.9607250755286997,27,26,53,1.7777777777777777,6.0,1.6923076923076923,4.0,50,0.5208333333333334,0.0001732291666666728,7.770833333333009e-05,0.00010541666666665991,0.00031000000000003247,0.00039000000000000146,0.535843275225285,8,10,0.25,0.4,1,5,0.3333333333333333,50,0.0008599999999999719,0.3150183150183036,0.8754578754578327,5
2025-08-12,AUDUSD,M15,96,0.65094,0.65403,0.64816,0.65284,0.0019000000000000128,0.005870000000000042,0.02697999999999967,0.07042253521126894,0.3236797274275978,0.929577464788731,24,25,49,1.875,7.0,1.92,6.0,48,0.5,0.00028302083333332784,0.00012197916666666665,0.00012822916666667059,0.0007800000000000029,0.0011400000000000299,0.5211389381552212,12,10,0.5833333333333334,0.4,2,3,0.22727272727272727,48,0.00266999999999995,0.4548551959114022,1.0919931856899456,14
2025-08-13,AUDUSD,M15,96,0.65263,0.65625,0.65162,0.65454,0.0019099999999999673,0.004630000000000023,0.019189999999999596,0.09953100573215255,0.41252699784016367,0.9004689942678474,24,24,48,2.0416666666666665,5.0,1.8333333333333333,4.0,46,0.4791666666666667,0.00020177083333332754,8.968750000000007e-05,9.354166666666423e-05,0.00046000000000001595,0.0007200000000000539,0.5314795736357464,14,2,0.6428571428571429,0.5,3,1,0.25,46,0.0011300000000000754,0.2440604751620021,0.6393088552915894,10
2025-08-14,AUDUSD,M15,96,0.65446,0.65686,0.64824,0.6496,0.0048600000000000865,0.008619999999999961,0.025060000000000304,0.19393455706304977,0.5638051044083653,0.8060654429369503,26,27,53,1.7307692307692308,9.0,1.8518518518518519,4.0,52,0.5416666666666666,0.00026187499999999936,0.00010999999999999552,0.00011989583333333817,0.0005600000000000049,0.0016299999999999093,0.49138999840284997,12,20,0.5833333333333334,0.6,2,5,0.21875,52,0.0019500000000000073,0.2262180974477977,0.6310904872389691,5
2025-08-15,AUDUSD,M15,96,0.64895,0.65225,0.64811,0.65074,0.0017899999999999583,0.0041400000000000325,0.01583000000000001,0.11307643714465933,0.43236714975844065,0.8869235628553407,26,26,52,1.8461538461538463,5.0,1.6923076923076923,4.0,51,0.53125,0.00016958333333333525,0.000101354166666668,0.00011979166666666735,0.00043999999999999595,0.0008400000000000629,0.5861490388173686,19,0,0.3157894736842105,0.0,8,0,0.42105263157894735,51,0.0014300000000000423,0.3454106280193312,0.8816425120773247,12
2025-08-18,AUDUSD,M15,96,0.65079,0.65241,0.64813,0.64921,0.0015800000000000258,0.0042800000000000615,0.01782999999999979,0.08861469433539228,0.3691588785046736,0.9113853056646077,24,24,48,1.75,5.0,2.1666666666666665,7.0,46,0.4791666666666667,0.00018625000000000122,7.979166666666783e-05,7.458333333333043e-05,0.00029000000000001247,0.0003500000000000725,0.4873470443874807,8,10,0.625,0.8,2,1,0.16666666666666666,46,0.0007399999999999629,0.1728971962616711,0.5023364485981202,7
2025-08-19,AUDUSD,M15,96,0.64934,0.64973,0.64495,0.64529,0.004049999999999998,0.0047800000000000065,0.019350000000000422,0.20930232558139067,0.8472803347280319,0.7906976744186094,28,28,56,1.7142857142857142,5.0,1.6071428571428572,4.0,54,0.5625,0.0002013541666666674,0.00010281249999999932,9.197916666666556e-05,0.00047999999999992493,0.00036000000000002697,0.542445574304472,1,23,1.0,0.4782608695652174,0,8,0.3333333333333333,54,0.0011399999999999189,0.23849372384935508,0.6841004184100167,7
2025-08-20,AUDUSD,M15,96,0.64561,0.64607,0.64235,0.64342,0.0021900000000000253,0.0037200000000000566,0.024069999999999814,0.09098462816784554,0.5887096774193527,0.9090153718321544,24,23,47,2.0416666666666665,6.0,1.9130434782608696,4.0,46,0.4791666666666667,0.00025385416666666324,0.00012104166666666051,0.00010833333333334107,0.0005499999999999394,0.00043999999999999595,0.5436540457242872,0,16,0.0,0.3125,0,7,0.4375,46,0.0017099999999999893,0.45967741935482886,1.1451612903225743,8
2025-08-21,AUDUSD,M15,96,0.6429,0.64366,0.64143,0.64192,0.0009799999999999809,0.0022300000000000653,0.020669999999999078,0.04741170778906747,0.4394618834080503,0.9525882922109326,24,23,47,1.5833333333333333,4.0,2.391304347826087,5.0,45,0.46875,0.00021374999999998942,0.00010364583333333811,0.00010958333333333653,0.0009599999999999609,0.0005099999999998994,0.5252087686757633,4,7,0.25,0.42857142857142855,0,1,0.09090909090909091,45,0.0013100000000000334,0.5874439461883386,1.5919282511210535,6
2025-08-22,AUDUSD,M15,96,0.64181,0.65009,0.64149,0.64909,0.007279999999999953,0.008599999999999941,0.02371000000000023,0.3070434415858238,0.8465116279069771,0.6929565584141761,22,23,45,2.1363636363636362,6.0,2.0,7.0,44,0.4583333333333333,0.00024937500000000654,0.00011083333333332969,9.531249999999644e-05,0.0008299999999999974,0.00034000000000000696,0.5201738209373249,12,4,0.6666666666666666,0.25,2,2,0.25,44,0.005170000000000008,0.6011627906976794,0.9139534883720968,8
2025-08-25,AUDUSD,M15,96,0.6483,0.65048,0.64713,0.64821,9.00000000000345e-05,0.003349999999999964,0.019829999999999126,0.0045385779122561,0.02686567164180163,0.9954614220877439,25,25,50,1.76,5.0,2.0,12.0,49,0.5104166666666666,0.0002144791666666574,9.875000000000393e-05,0.00010781250000000663,0.00046999999999997044,0.00040000000000006697,0.5292842904993589,6,5,0.3333333333333333,0.8,1,0,0.09090909090909091,49,0.0014100000000000223,0.4208955223880709,0.9940298507462958,4
2025-08-26,AUDUSD,M15,96,0.64778,0.65005,0.64698,0.6494,0.0016199999999999548,0.003070000000000017,0.01837000000000022,0.08818726183995294,0.5276872964169205,0.911812738160047,26,25,51,1.7692307692307692,3.0,1.84,4.0,49,0.5104166666666666,0.000192291666666667,9.510416666666753e-05,0.00011791666666665622,0.00039999999999995595,0.0007099999999999884,0.5623201861739843,9,4,0.4444444444444444,0.25,3,1,0.3076923076923077,49,0.0014499999999999513,0.4723127035830434,1.15309446254067,12
2025-08-27,AUDUSD,M15,96,0.6488,0.65127,0.64622,0.65065,0.0018499999999999073,0.005049999999999999,0.019109999999999627,0.09680795395080813,0.36633663366334807,0.9031920460491919,24,22,46,1.9166666666666667,11.0,2.1818181818181817,8.0,44,0.4583333333333333,0.00020072916666666446,8.895833333334251e-05,0.00010635416666666374,0.00036999999999998145,0.0006300000000000194,0.5436035115526355,10,8,0.5,0.5,3,3,0.3333333333333333,44,0.0012199999999999989,0.2415841584158414,0.633663366336652,9
2025-08-28,AUDUSD,M15,96,0.65029,0.65375,0.65,0.65313,0.0028399999999999537,0.003750000000000031,0.01729000000000036,0.1642567958357371,0.7573333333333147,0.835743204164263,27,25,52,1.8888888888888888,5.0,1.72,5.0,50,0.5208333333333334,0.00018062500000000253,9.05208333333354e-05,0.00011135416666666412,0.00040000000000006697,0.0007400000000000739,0.5555070531918713,27,0,0.4444444444444444,0.0,6,0,0.2222222222222222,50,0.0011900000000000244,0.3173333333333372,0.7573333333333147,5
2025-08-29,AUDUSD,M15,96,0.65259,0.65485,0.65225,0.65378,0.0011900000000000244,0.0026000000000000467,0.017199999999999993,0.06918604651162935,0.45769230769230884,0.9308139534883706,23,23,46,1.9565217391304348,6.0,2.130434782608696,6.0,45,0.46875,0.0001803125000000005,8.197916666666481e-05,0.00010593750000000013,0.0003700000000000925,0.0008100000000000884,0.5422754092436153,14,2,0.5714285714285714,0.0,3,1,0.25,45,0.0010499999999999954,0.4038461538461448,1.1307692307692312,8
2025-09-01,AUDUSD,M15,96,0.65434,0.65599,0.65347,0.65536,0.0010200000000000209,0.0025199999999999667,0.013910000000000089,0.07332854061826127,0.4047619047619184,0.9266714593817387,23,22,45,2.1739130434782608,7.0,1.8181818181818181,4.0,42,0.4375,0.00014625000000000055,7.645833333333463e-05,9.041666666666688e-05,0.00031999999999998696,0.00046000000000001595,0.5963848756268585,11,3,0.45454545454545453,0.3333333333333333,4,0,0.2857142857142857,42,0.0009099999999999664,0.36111111111110256,0.988095238095248,6
2025-09-02,AUDUSD,M15,96,0.65473,0.65583,0.64828,0.65202,0.00270999999999999,0.007550000000000057,0.025059999999999638,0.10814046288906741,0.35894039735098937,0.8918595371109326,23,23,46,2.1739130434782608,6.0,1.826086956521739,5.0,45,0.46875,0.00026364583333332695,0.00011052083333333342,0.0001260416666666736,0.000500000000000056,0.0006500000000000394,0.5447053783455266,9,15,0.4444444444444444,0.6666666666666666,3,3,0.25,45,0.0016999999999999238,0.2251655629138955,0.6198675496688572,13
2025-09-03,AUDUSD,M15,96,0.6513,0.65542,0.65019,0.6542,0.0029000000000000137,0.005229999999999957,0.02233999999999936,0.12981199641898375,0.5544933078393953,0.8701880035810162,24,24,48,2.125,6.0,1.6666666666666667,3.0,45,0.46875,0.00023510416666666067,0.00010843750000000725,0.00010406250000000751,0.0006399999999999739,0.0006999999999999229,0.5129721081036203,22,2,0.45454545454545453,0.0,4,0,0.16666666666666666,45,0.0014300000000000423,0.27342256214150173,0.7418738049713244,9
2025-09-04,AUDUSD,M15,96,0.65385,0.65495,0.65013,0.65178,0.0020700000000000163,0.0048200000000000465,0.01792000000000038,0.11551339285714131,0.4294605809128623,0.8844866071428586,25,26,51,1.56,3.0,2.0,7.0,49,0.5104166666666666,0.00018895833333333611,9.614583333333408e-05,9.427083333333451e-05,0.0006599999999999939,0.00041000000000002146,0.5471077301311505,7,18,0.5714285714285714,0.3333333333333333,1,3,0.16,49,0.0014899999999999913,0.30912863070538943,0.7780082987551856,11
2025-09-05,AUDUSD,M15,96,0.65095,0.65887,0.65002,0.65546,0.004510000000000014,0.008849999999999913,0.022880000000000233,0.19711538461538322,0.5096045197740179,0.8028846153846168,23,23,46,2.0869565217391304,6.0,1.9565217391304348,10.0,44,0.4583333333333333,0.0002452083333333357,7.760416666665812e-05,0.00010989583333333279,0.000520000000000076,0.0009299999999999864,0.4700950115656908,24,0,0.5833333333333334,0.0,6,0,0.25,44,0.003130000000000077,0.35367231638419294,0.7548022598870278,15
2025-09-08,AUDUSD,M15,96,0.6549,0.65984,0.65457,0.65912,0.0042200000000000015,0.005269999999999997,0.02073999999999998,0.20347155255544866,0.8007590132827332,0.7965284474445513,22,23,45,2.1818181818181817,5.0,2.0,6.0,43,0.4479166666666667,0.0002179166666666637,8.43750000000069e-05,9.572916666666122e-05,0.00038000000000004697,0.00037999999999993594,0.4985992725004051,19,1,0.7368421052631579,1.0,3,0,0.15,43,0.0011400000000000299,0.21631878557875342,0.5825426944971573,3
2025-09-09,AUDUSD,M15,96,0.65862,0.66196,0.65819,0.65835,0.00026999999999999247,0.00376999999999994,0.017679999999999918,0.015271493212669329,0.07161803713527766,0.9847285067873307,22,20,42,1.9090909090909092,5.0,2.45,10.0,39,0.40625,0.00018843750000000053,9.572916666667162e-05,0.00012249999999999414,0.0010899999999999244,0.0008799999999999919,0.5620246082807128,21,4,0.42857142857142855,0.5,7,1,0.32,39,0.0022999999999999687,0.6100795755968184,1.1777188328912653,10
2025-09-10,AUDUSD,M15,96,0.65805,0.66354,0.65799,0.66123,0.0031799999999999606,0.005550000000000055,0.023130000000000317,0.13748378728923116,0.5729729729729602,0.8625162127107688,23,24,47,1.9130434782608696,7.0,2.0,4.0,46,0.4791666666666667,0.00024187500000000367,9.812499999999637e-05,0.00011270833333333387,0.0007800000000000029,0.0007000000000000339,0.4925087473124474,24,1,0.5416666666666666,0.0,7,1,0.32,46,0.0023199999999999887,0.41801801801801186,0.8612612612612739,13
2025-09-11,AUDUSD,M15,96,0.66118,0.66648,0.65871,0.66615,0.00497000000000003,0.007769999999999944,0.020730000000000137,0.23974915581283152,0.6396396396396481,0.7602508441871685,19,19,38,2.473684210526316,9.0,2.473684210526316,6.0,36,0.375,0.00021885416666666524,9.364583333333505e-05,0.00011416666666666982,0.0009000000000000119,0.0013499999999999623,0.4969454069978536,19,10,0.7368421052631579,0.6,2,2,0.13793103448275862,36,0.003410000000000024,0.43886743886744517,0.7876447876448095,16
2025-09-12,AUDUSD,M15,96,0.66564,0.66687,0.66306,0.6647,0.0009400000000000519,0.00380999999999998,0.019800000000000262,0.04747474747474947,0.24671916010500178,0.9525252525252506,25,26,51,1.96,7.0,1.6923076923076923,5.0,48,0.5,0.00020552083333333476,8.458333333333697e-05,9.697916666666824e-05,0.00034000000000000696,0.00048000000000003595,0.5183282739208223,7,13,0.7142857142857143,0.38461538461538464,1,2,0.15,48,0.0011299999999999644,0.29658792650917853,0.7401574803149471,5
2025-09-15,AUDUSD,M15,96,0.66345,0.66746,0.66306,0.66698,0.003530000000000033,0.0044000000000000705,0.01863999999999999,0.18937768240343536,0.8022727272727219,0.8106223175965647,27,27,54,1.962962962962963,5.0,1.4814814814814814,3.0,53,0.5520833333333334,0.00020093750000000263,8.40624999999956e-05,8.989583333333245e-05,0.00036999999999998145,0.0010700000000000154,0.4960967603342521,18,1,0.5,0.0,4,0,0.21052631578947367,53,0.0015100000000000113,0.34318181818181526,0.6909090909090896,5
2025-09-16,AUDUSD,M15,96,0.66669,0.66881,0.66596,0.66851,0.0018200000000000438,0.002850000000000019,0.020150000000000445,0.09032258064516147,0.6385964912280813,0.9096774193548385,24,25,49,1.875,4.0,1.88,5.0,48,0.5,0.00021145833333333897,9.447916666666574e-05,9.69791666666613e-05,0.00043999999999999595,0.00039000000000000146,0.5292626216972417,14,4,0.6428571428571429,0.25,4,1,0.2777777777777778,48,0.0011299999999999644,0.39649122807016024,1.1228070175438454,8
2025-09-17,AUDUSD,M15,96,0.668,0.67066,0.66409,0.66517,0.002829999999999999,0.006570000000000076,0.023699999999999277,0.11940928270042554,0.43074581430745307,0.8805907172995745,27,25,52,1.7407407407407407,6.0,1.8,4.0,48,0.5,0.000249166666666673,0.0001306249999999988,0.0001262500000000002,0.0018900000000000583,0.0014800000000000368,0.5456942780089551,8,12,0.375,0.4166666666666667,1,4,0.25,48,0.004130000000000078,0.6286149162861538,1.5235920852359146,11
2025-09-18,AUDUSD,M15,96,0.66492,0.66597,0.66067,0.66099,0.003929999999999989,0.005299999999999971,0.028989999999999738,0.13556398758192564,0.7415094339622661,0.8644360124180743,21,23,44,2.0,6.0,2.260869565217391,9.0,42,0.4375,0.00030552083333333646,0.0001177083333333331,0.00011906250000000053,0.0006199999999999539,0.0005300000000000304,0.4922777139356862,5,12,0.6,0.5833333333333334,2,3,0.29411764705882354,42,0.0019799999999999818,0.37358490566037594,0.9641509433962427,8
2025-09-19,AUDUSD,M15,96,0.66097,0.66193,0.65856,0.65904,0.0019299999999999873,0.003369999999999984,0.018770000000000175,0.10282365476824556,0.572700296735904,0.8971763452317545,22,23,45,1.7727272727272727,5.0,2.3043478260869565,7.0,44,0.4583333333333333,0.00019656250000000172,0.00010958333333332844,0.0001067708333333262,0.0005100000000000104,0.0006200000000000649,0.571839920865557,8,9,0.5,0.2222222222222222,2,2,0.23529411764705882,44,0.0009799999999999809,0.2908011869436159,0.8456973293768313,10
2025-09-22,AUDUSD,M15,96,0.65901,0.66023,0.65747,0.65983,0.0008200000000000429,0.0027599999999999847,0.020679999999999366,0.03965183752418124,0.2971014492753795,0.9603481624758188,27,28,55,1.8518518518518519,6.0,1.5357142857142858,3.0,54,0.5625,0.00021499999999999644,8.864583333333467e-05,8.81250000000014e-05,0.0003500000000000725,0.000500000000000056,0.5077683411939485,11,6,0.2727272727272727,0.5,3,2,0.29411764705882354,54,0.0012900000000000134,0.46739130434783355,1.2065217391304615,14
