date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-02-27,USDCHF,M15,96,0.89414,0.90055,0.89372,0.89962,0.005479999999999929,0.006830000000000003,0.027429999999999843,0.19978126139263436,0.8023426061493305,0.8002187386073656,24,21,45,2.4166666666666665,6.0,1.619047619047619,3.0,42,0.4375,0.00028937499999999797,0.0001335416666666707,0.00011697916666666396,0.0006699999999999484,0.0007099999999999884,0.5075509041229674,22,0,0.5454545454545454,0.0,6,0,0.2727272727272727,42,0.0024100000000000232,0.3528550512445128,0.87262079062957,9
2025-02-28,USDCHF,M15,96,0.89926,0.90359,0.89824,0.90281,0.003550000000000053,0.005349999999999966,0.026370000000000227,0.13462267728479418,0.663551401869173,0.8653773227152058,27,28,55,1.962962962962963,5.0,1.4285714285714286,4.0,52,0.5416666666666666,0.0002756250000000027,0.00013989583333333042,0.0001482291666666663,0.0006200000000000649,0.0007899999999999574,0.537979749435192,15,3,0.4666666666666667,0.6666666666666666,3,1,0.2222222222222222,52,0.0015399999999999858,0.2878504672897188,0.7401869158878484,6
2025-03-03,USDCHF,M15,96,0.90209,0.90311,0.89603,0.89669,0.00539999999999996,0.007079999999999975,0.022600000000000064,0.2389380530973427,0.7627118644067767,0.7610619469026573,23,23,46,1.6521739130434783,3.0,2.391304347826087,10.0,45,0.46875,0.0002369791666666695,0.00012593749999999354,0.00013593749999999774,0.00047999999999992493,0.0006899999999999684,0.5670387680671828,6,22,0.3333333333333333,0.4090909090909091,4,3,0.25,45,0.0017300000000000093,0.24435028248587787,0.5988700564971803,6
2025-03-04,USDCHF,M15,96,0.89649,0.89715,0.88715,0.88942,0.007070000000000021,0.010000000000000009,0.03713000000000055,0.19041206571505295,0.7070000000000014,0.809587934284947,25,25,50,1.68,3.0,2.12,6.0,49,0.5104166666666666,0.0003862500000000058,0.00018916666666666618,0.00015885416666666188,0.0007800000000000029,0.0007500000000000284,0.5254730740317352,2,18,0.5,0.6666666666666666,0,5,0.25,49,0.0018500000000000183,0.18500000000000166,0.5269999999999992,7
2025-03-05,USDCHF,M15,96,0.88856,0.89144,0.88557,0.89044,0.0018799999999999928,0.005870000000000042,0.04149999999999987,0.045301204819277074,0.32027257240204077,0.9546987951807229,27,28,55,1.7777777777777777,4.0,1.6428571428571428,5.0,54,0.5625,0.000420104166666663,0.00016427083333333514,0.00017302083333333115,0.0007300000000000084,0.0009500000000000064,0.5088700044557818,16,5,0.1875,0.8,5,1,0.2857142857142857,54,0.003009999999999957,0.5127768313458153,1.3679727427597828,12
2025-03-06,USDCHF,M15,96,0.89002,0.89256,0.8825,0.88355,0.006470000000000087,0.010060000000000069,0.04683999999999966,0.13812980358668092,0.6431411530815152,0.8618701964133191,21,21,42,2.0,7.0,2.5238095238095237,7.0,41,0.4270833333333333,0.0004867708333333315,0.0001768750000000092,0.0001629166666666619,0.0009199999999999209,0.0008700000000000374,0.4642495342471782,12,20,0.5,0.45,3,5,0.25,41,0.0023000000000000798,0.22862823061630855,0.6262425447316143,14
2025-03-07,USDCHF,M15,96,0.88324,0.88359,0.87669,0.87975,0.003489999999999993,0.006900000000000017,0.03667999999999938,0.09514721919302215,0.5057971014492731,0.9048527808069778,24,26,50,1.75,6.0,2.0,5.0,48,0.5,0.00038156249999999475,0.00019302083333332803,0.000162291666666674,0.0020600000000000618,0.0008299999999999974,0.5063472660918881,1,19,0.0,0.6842105263157895,0,4,0.2,48,0.003430000000000044,0.4971014492753675,1.094202898550714,15
2025-03-10,USDCHF,M15,96,0.87927,0.88216,0.8758,0.88083,0.0015600000000000058,0.006360000000000032,0.03012999999999999,0.051775638898108406,0.2452830188679242,0.9482243611018916,21,21,42,2.4761904761904763,5.0,2.0476190476190474,5.0,41,0.4270833333333333,0.00031604166666666586,0.00015427083333333555,0.00016229166666666822,0.0005800000000000249,0.0008000000000000229,0.5349720402279449,8,10,0.75,0.3,1,4,0.2777777777777778,41,0.0017800000000000038,0.27987421383647715,0.7468553459119509,8
2025-03-11,USDCHF,M15,96,0.88,0.88352,0.87728,0.8826,0.0026000000000000467,0.006240000000000023,0.03453999999999979,0.07527504342791147,0.4166666666666726,0.9247249565720885,28,28,56,1.6071428571428572,4.0,1.75,5.0,54,0.5625,0.0003680208333333319,0.0002107291666666652,0.00016562500000000374,0.0018400000000000638,0.0007300000000000084,0.5137344893267702,9,9,0.4444444444444444,0.6666666666666666,5,1,0.3333333333333333,54,0.0024300000000000432,0.3894230769230824,0.868589743589755,2
2025-03-12,USDCHF,M15,96,0.88173,0.88519,0.87943,0.8818,7.00000000000145e-05,0.005759999999999987,0.026400000000000534,0.002651515151515647,0.012152777777780321,0.9973484848484844,26,26,52,1.9230769230769231,4.0,1.7307692307692308,5.0,51,0.53125,0.00027906250000000094,0.00015499999999999195,0.00013260416666667033,0.001040000000000041,0.002909999999999968,0.5166004337077635,16,2,0.375,0.0,3,1,0.2222222222222222,51,0.0036599999999999966,0.6354166666666675,1.3159722222222305,8
2025-03-13,USDCHF,M15,96,0.88121,0.88546,0.88034,0.88192,0.0007099999999999884,0.005120000000000013,0.02814000000000072,0.025230987917554026,0.13867187499999736,0.9747690120824459,24,25,49,1.9166666666666667,4.0,1.88,5.0,47,0.4895833333333333,0.0002958333333333378,0.00012968749999999496,0.00014479166666666113,0.0006599999999999939,0.0011299999999999644,0.5298100922997936,16,4,0.4375,0.5,6,1,0.35,47,0.003170000000000006,0.6191406249999996,1.2988281249999836,10
2025-03-14,USDCHF,M15,96,0.88177,0.88637,0.88142,0.88506,0.003289999999999904,0.00495000000000001,0.020570000000000643,0.15994166261544973,0.664646464646444,0.8400583373845503,24,23,47,2.125,7.0,1.9130434782608696,5.0,46,0.4791666666666667,0.0002144791666666724,0.00012416666666666132,0.0001545833333333376,0.0006499999999999284,0.0006300000000000194,0.5827027280975748,25,0,0.48,0.0,4,0,0.16,46,0.0012800000000000589,0.25858585858586997,0.6929292929293229,8
2025-03-17,USDCHF,M15,96,0.88438,0.8853,0.87975,0.88074,0.0036400000000000876,0.005549999999999944,0.023169999999999802,0.1570996978852015,0.6558558558558782,0.8429003021147985,25,25,50,1.64,6.0,2.12,7.0,48,0.5,0.00024239583333333115,0.00011312500000000326,0.00013062500000000227,0.0006300000000000194,0.0010200000000000209,0.5266420644819029,3,19,0.3333333333333333,0.42105263157894735,1,4,0.22727272727272727,48,0.0021600000000000508,0.38918918918920226,0.8216216216216115,9
2025-03-18,USDCHF,M15,96,0.88028,0.88185,0.8759,0.87652,0.0037599999999999856,0.005950000000000011,0.024820000000000286,0.15149073327961088,0.6319327731092401,0.8485092667203891,26,26,52,1.8846153846153846,4.0,1.6923076923076923,4.0,51,0.53125,0.0002584375000000046,9.60416666666598e-05,0.00011125000000000024,0.0005800000000000249,0.00040000000000006697,0.49887677214705856,12,14,0.5,0.5,2,4,0.23076923076923078,51,0.0013400000000000079,0.22521008403361437,0.6436974789915955,8
2025-03-19,USDCHF,M15,96,0.876,0.88092,0.87576,0.87745,0.0014499999999999513,0.005160000000000053,0.027449999999999197,0.05282331511839686,0.28100775193797217,0.9471766848816031,26,25,51,1.8461538461538463,5.0,1.76,6.0,49,0.5104166666666666,0.00028854166666666264,0.00011447916666667186,0.0001236458333333292,0.0005700000000000705,0.0006899999999999684,0.5009812423971557,20,1,0.55,0.0,5,0,0.23809523809523808,49,0.0019000000000000128,0.36821705426356455,0.9825581395348557,13
2025-03-20,USDCHF,M15,96,0.87738,0.88426,0.87556,0.88155,0.004169999999999896,0.008700000000000041,0.02984999999999982,0.13969849246230892,0.479310344827572,0.8603015075376911,25,25,50,2.04,7.0,1.76,6.0,49,0.5104166666666666,0.00029958333333332646,0.00015239583333333714,0.00014604166666666932,0.0006599999999999939,0.0010300000000000864,0.5154031827670066,8,10,0.5,0.5,0,3,0.16666666666666666,49,0.00389000000000006,0.447126436781614,0.7655172413793194,9
2025-03-21,USDCHF,M15,96,0.88129,0.88398,0.87964,0.88331,0.0020200000000000218,0.0043400000000000105,0.020139999999999936,0.1002979145978167,0.46543778801843705,0.8997020854021833,26,25,51,2.076923076923077,6.0,1.64,5.0,50,0.5208333333333334,0.00021458333333333515,0.00014020833333333363,0.00013645833333333796,0.0007599999999999829,0.0005600000000000049,0.5586814417080469,17,2,0.6470588235294118,0.5,4,0,0.21052631578947367,50,0.0012100000000000444,0.2788018433179819,0.7972350230414514,9
2025-03-24,USDCHF,M15,96,0.88255,0.88456,0.87994,0.88288,0.0003300000000000525,0.0046199999999999575,0.023070000000000368,0.014304291287388263,0.07142857142858344,0.9856957087126117,24,24,48,2.1666666666666665,8.0,1.7083333333333333,5.0,47,0.4895833333333333,0.00023291666666666946,0.00012083333333332812,0.00010770833333333003,0.0004999999999999449,0.0006599999999999939,0.5234895049848136,11,12,0.45454545454545453,0.3333333333333333,3,4,0.30434782608695654,47,0.0017099999999999893,0.3701298701298712,0.9177489177489069,7
2025-03-25,USDCHF,M15,96,0.8828,0.88486,0.88001,0.88258,0.00021999999999999797,0.004850000000000021,0.017410000000000148,0.012636415852957847,0.04536082474226743,0.9873635841470422,23,23,46,1.9565217391304348,7.0,2.0869565217391304,7.0,44,0.4583333333333333,0.00018312500000000273,0.00011322916666666831,0.00010218749999999638,0.0006400000000000849,0.0004899999999999904,0.5688715986277543,10,12,0.5,0.5,2,4,0.2727272727272727,44,0.0011700000000000044,0.24123711340206172,0.6288659793814629,13
2025-03-26,USDCHF,M15,96,0.88208,0.88503,0.88206,0.88381,0.0017300000000000093,0.002970000000000028,0.017679999999999474,0.09785067873303512,0.5824915824915801,0.9021493212669649,25,25,50,2.08,6.0,1.6,5.0,48,0.5,0.00018489583333333032,0.00011885416666666236,9.73958333333411e-05,0.00036999999999998145,0.00044999999999995044,0.5667009122793291,26,1,0.34615384615384615,0.0,8,0,0.2962962962962963,48,0.0010499999999999954,0.35353535353534865,0.9360269360269288,2
2025-03-27,USDCHF,M15,96,0.88305,0.88487,0.88036,0.88162,0.0014300000000000423,0.004510000000000014,0.023999999999999244,0.05958333333333697,0.3170731707317157,0.940416666666663,22,22,44,2.1363636363636362,8.0,2.1363636363636362,5.0,43,0.4479166666666667,0.0002519791666666625,0.00012218750000000134,0.00012322916666667022,0.0007800000000000029,0.000520000000000076,0.5239834163296591,4,12,1.0,0.5,0,4,0.25,43,0.0014999999999999458,0.33259423503324637,0.9556541019955458,11
2025-03-28,USDCHF,M15,96,0.88089,0.88342,0.87995,0.88083,5.999999999994898e-05,0.003469999999999973,0.020630000000000148,0.0029083858458530563,0.017291066282406183,0.9970916141541469,26,26,52,1.8461538461538463,5.0,1.8076923076923077,5.0,51,0.53125,0.0002175000000000001,0.00013260416666665645,0.00012604166666667477,0.0011400000000000299,0.000660000000000105,0.5686125608221134,8,3,0.375,0.3333333333333333,2,2,0.36363636363636365,51,0.0014699999999999713,0.42363112391930335,1.1527377521613933,12
2025-03-31,USDCHF,M15,96,0.87913,0.88549,0.87808,0.88421,0.0050800000000000844,0.007410000000000028,0.026279999999999748,0.193302891933034,0.6855600539811154,0.806697108066966,26,26,52,1.9615384615384615,6.0,1.6538461538461537,4.0,51,0.53125,0.0002741666666666702,0.00013083333333333813,0.00015416666666666357,0.0007099999999999884,0.0010499999999999954,0.53656128116535,18,4,0.5555555555555556,0.0,3,2,0.22727272727272727,51,0.0013400000000000079,0.180836707152497,0.5303643724696472,10
2025-04-01,USDCHF,M15,96,0.88348,0.88437,0.88167,0.88363,0.00014999999999998348,0.0027000000000000357,0.019999999999999907,0.007499999999999209,0.055555555555548704,0.9925000000000008,22,22,44,1.9090909090909092,5.0,2.3636363636363638,4.0,43,0.4479166666666667,0.00021458333333333282,0.00010927083333332523,0.00010593750000000245,0.0005999999999999339,0.000520000000000076,0.5441140334278024,2,12,0.5,0.25,0,4,0.2857142857142857,43,0.0014600000000000168,0.5407407407407399,1.3222222222222317,11
2025-04-02,USDCHF,M15,96,0.88222,0.88484,0.88122,0.88242,0.00019999999999997797,0.0036199999999999566,0.021580000000000044,0.009267840593140758,0.055248618784524965,0.9907321594068592,28,30,58,1.4642857142857142,3.0,1.7,5.0,56,0.5833333333333334,0.00023489583333333058,0.00013156250000000264,0.0001265625000000011,0.0017300000000000093,0.0011299999999999644,0.5477637637121389,11,6,0.45454545454545453,0.0,5,2,0.4117647058823529,56,0.00268999999999997,0.7430939226519344,1.9171270718232125,9
2025-04-03,USDCHF,M15,96,0.88103,0.88276,0.85468,0.85902,0.022009999999999974,0.028079999999999994,0.061719999999999886,0.356610499027868,0.7838319088319081,0.643389500972132,20,21,41,1.6,4.0,2.9523809523809526,10.0,40,0.4166666666666667,0.0006528125000000046,0.0002789583333333255,0.00035072916666666873,0.0020999999999999908,0.0022599999999999287,0.5297762856814279,1,34,0.0,0.6764705882352942,1,7,0.22857142857142856,40,0.004469999999999974,0.1591880341880333,0.3810541310541287,8
2025-04-04,USDCHF,M15,96,0.85826,0.86255,0.84766,0.8604,0.0021400000000000308,0.01489000000000007,0.06796000000000002,0.031489111241907446,0.14372061786433987,0.9685108887580925,25,25,50,2.04,7.0,1.72,4.0,49,0.5104166666666666,0.0007177083333333341,0.00032427083333333673,0.0002691666666666641,0.0014500000000000624,0.0016000000000000458,0.5165647907456115,10,18,0.5,0.6666666666666666,1,2,0.10714285714285714,49,0.0039000000000000146,0.2619207521826727,0.6937541974479525,8
2025-04-07,USDCHF,M15,96,0.85442,0.86739,0.84505,0.85966,0.005240000000000022,0.022340000000000027,0.07455,0.07028839704896073,0.23455684870188076,0.9297116029510393,22,23,45,2.0,6.0,2.130434782608696,7.0,44,0.4583333333333333,0.000775833333333332,0.0004923958333333407,0.0003969791666666618,0.006650000000000045,0.0014199999999999768,0.5592839852922288,6,13,0.6666666666666666,0.6153846153846154,2,2,0.21052631578947367,44,0.009109999999999951,0.4077887197851361,0.8205013428827237,7
2025-04-08,USDCHF,M15,96,0.85946,0.86045,0.84551,0.84747,0.011990000000000056,0.014940000000000064,0.061630000000000074,0.1945481096868415,0.8025435073627848,0.8054518903131584,20,21,41,2.1,6.0,2.4761904761904763,8.0,39,0.40625,0.0006466666666666657,0.0002597916666666651,0.000252916666666671,0.0010900000000000354,0.0010900000000000354,0.4726688039033046,2,22,0.5,0.5,0,8,0.3333333333333333,39,0.0028599999999999737,0.19143239625167077,0.5354752342704058,7
2025-04-09,USDCHF,M15,96,0.84697,0.85836,0.83591,0.85693,0.009959999999999969,0.02244999999999997,0.09316000000000035,0.10691283812795117,0.44365256124721525,0.8930871618720488,26,27,53,1.7307692307692308,5.0,1.8518518518518519,4.0,52,0.5416666666666666,0.000969166666666668,0.00048604166666666934,0.0003981249999999957,0.0034000000000000696,0.0027399999999999647,0.5210527096965502,5,12,0.6,0.8333333333333334,1,1,0.11764705882352941,52,0.013040000000000052,0.5808463251670409,1.1403118040089133,6
2025-04-10,USDCHF,M15,96,0.85649,0.85745,0.82311,0.82409,0.032399999999999984,0.03434000000000004,0.08229000000000009,0.393729493255559,0.9435061153174126,0.6062705067444409,21,21,42,1.7619047619047619,4.0,2.761904761904762,15.0,41,0.4270833333333333,0.0008704166666666674,0.00040010416666666954,0.00035333333333332817,0.0022299999999999542,0.0017699999999999383,0.5072135404816299,2,33,0.0,0.6363636363636364,0,7,0.2,41,0.004129999999999967,0.12026790914385448,0.3462434478741943,6
2025-04-11,USDCHF,M15,96,0.8239,0.82575,0.80992,0.81488,0.009019999999999917,0.01583000000000001,0.09044000000000019,0.09973463069438189,0.5698041692987941,0.9002653693056181,22,21,43,1.8181818181818181,4.0,2.5714285714285716,6.0,41,0.4270833333333333,0.000947083333333338,0.0004927083333333288,0.0005510416666666662,0.0039599999999999635,0.0047399999999999665,0.5501507071201094,3,13,0.3333333333333333,0.38461538461538464,1,3,0.25,41,0.006469999999999976,0.4087176247631062,1.131396083385974,4
2025-04-14,USDCHF,M15,96,0.81759,0.82684,0.81186,0.81477,0.0028200000000000447,0.014979999999999993,0.06603999999999932,0.042701393095095,0.18825100133511655,0.957298606904905,23,23,46,2.3043478260869565,7.0,1.826086956521739,10.0,45,0.46875,0.0006896874999999941,0.00034229166666667016,0.00043354166666667,0.0015000000000000568,0.0021499999999999853,0.5654980545880207,13,15,0.46153846153846156,0.2,2,6,0.2857142857142857,45,0.0037399999999999656,0.24966622162883625,0.626835781041382,4
2025-04-15,USDCHF,M15,96,0.81492,0.82391,0.8132,0.82347,0.008550000000000058,0.010709999999999997,0.04021000000000041,0.21263367321561727,0.798319327731098,0.7873663267843827,23,24,47,2.5652173913043477,8.0,1.375,4.0,44,0.4583333333333333,0.000429375000000005,0.00020947916666667205,0.000299166666666664,0.0013500000000000734,0.0018900000000000583,0.5704026513918367,22,4,0.5,0.25,3,2,0.19230769230769232,44,0.002670000000000061,0.24929971988796096,0.6872082166199845,14
2025-04-16,USDCHF,M15,96,0.82226,0.82305,0.81207,0.81361,0.008649999999999936,0.01097999999999999,0.05689999999999984,0.15202108963093075,0.7877959927140203,0.8479789103690692,23,22,45,1.826086956521739,6.0,2.409090909090909,6.0,44,0.4583333333333333,0.0005918749999999917,0.0003208333333333281,0.0003045833333333396,0.0012499999999999734,0.0012600000000000389,0.5484247309602097,3,19,0.3333333333333333,0.47368421052631576,2,3,0.22727272727272727,44,0.003529999999999922,0.3214936247723065,0.8706739526411476,6
2025-04-17,USDCHF,M15,96,0.81252,0.82312,0.81157,0.81924,0.006719999999999948,0.01154999999999995,0.046849999999999614,0.14343649946638215,0.5818181818181799,0.8565635005336178,24,24,48,2.2083333333333335,8.0,1.75,4.0,47,0.4895833333333333,0.000490000000000002,0.00024229166666667074,0.0002502083333333326,0.0008700000000000374,0.0011200000000000099,0.5187632787927129,20,1,0.65,1.0,2,0,0.09523809523809523,47,0.002909999999999968,0.2519480519480503,0.6562770562770619,7
2025-04-18,USDCHF,M15,96,0.81873,0.81962,0.81546,0.81567,0.0030599999999999516,0.0041600000000000525,0.02157000000000009,0.141863699582751,0.7355769230769021,0.858136300417249,26,28,54,1.6923076923076923,3.0,1.75,6.0,52,0.5416666666666666,0.00022760416666667166,0.0001358333333333304,0.0001541666666666682,0.000520000000000076,0.0005800000000000249,0.6120567733884851,4,12,0.25,0.5,2,1,0.1875,52,0.0013199999999999878,0.31730769230768535,0.9134615384615331,8
2025-04-21,USDCHF,M15,96,0.81628,0.81629,0.80396,0.80881,0.007469999999999977,0.012329999999999952,0.049650000000000194,0.150453172205437,0.6058394160583946,0.849546827794563,19,20,39,2.4210526315789473,5.0,2.45,8.0,38,0.3958333333333333,0.0005253125000000055,0.000200833333333326,0.00027281249999999815,0.0012199999999999989,0.0012499999999999734,0.5110626802862615,0,15,0.0,0.6,0,1,0.06666666666666667,38,0.0035600000000000076,0.28872668288726855,0.693430656934305,7
2025-04-22,USDCHF,M15,96,0.80857,0.81915,0.80646,0.81899,0.010419999999999985,0.01269000000000009,0.05831000000000042,0.17870005144914955,0.8211189913317503,0.8212999485508504,24,23,47,2.1666666666666665,6.0,1.7391304347826086,8.0,46,0.4791666666666667,0.0006176041666666743,0.00026989583333332626,0.00025156249999999425,0.0018900000000000583,0.0012199999999999989,0.512784788809651,19,0,0.5789473684210527,0.0,5,0,0.2631578947368421,46,0.002789999999999959,0.219858156028364,0.6099290780141776,12
2025-04-23,USDCHF,M15,96,0.81692,0.83111,0.81692,0.83084,0.013920000000000043,0.014190000000000036,0.06635999999999964,0.20976491862567992,0.9809725158562373,0.7902350813743201,24,23,47,2.3333333333333335,7.0,1.6956521739130435,4.0,46,0.4791666666666667,0.0006962500000000036,0.0003078124999999927,0.0003400000000000058,0.0020200000000000218,0.0016899999999999693,0.5294583311589901,13,0,0.5384615384615384,0.0,3,0,0.23076923076923078,46,0.005029999999999979,0.35447498238195674,0.8745595489781458,14
2025-04-24,USDCHF,M15,96,0.82954,0.8302,0.82393,0.8267,0.0028400000000000647,0.006269999999999998,0.035710000000000575,0.07952954354522596,0.4529505582137266,0.9204704564547741,23,24,47,1.8695652173913044,6.0,2.125,7.0,46,0.4791666666666667,0.0003746875000000052,0.00025249999999999925,0.0002393749999999977,0.0010300000000000864,0.0010999999999999899,0.567034923183607,3,19,0.0,0.3157894736842105,2,5,0.3181818181818182,46,0.0018899999999999473,0.3014354066985563,0.8405103668261384,2
2025-04-25,USDCHF,M15,96,0.82576,0.83343,0.8254,0.82827,0.002509999999999901,0.008029999999999982,0.0402399999999995,0.062375745526837285,0.31257783312576676,0.9376242544731627,25,26,51,2.0,10.0,1.6923076923076923,4.0,49,0.5104166666666666,0.00042583333333333015,0.00022062500000000323,0.00021135416666667162,0.0006999999999999229,0.0011400000000000299,0.5339410361644398,14,1,0.8571428571428571,0.0,1,0,0.06666666666666667,49,0.0018700000000000383,0.23287671232877244,0.6699875466998834,2
2025-04-28,USDCHF,M15,96,0.829,0.83183,0.81978,0.81983,0.009170000000000011,0.012050000000000005,0.044090000000000185,0.20798366976638633,0.7609958506224073,0.7920163302336136,21,22,43,2.1904761904761907,8.0,2.090909090909091,4.0,40,0.4166666666666667,0.00046072916666666425,0.00016593750000000346,0.0002260416666666649,0.0008999999999999009,0.0011200000000000099,0.5156041913416468,6,6,0.5,1.0,2,0,0.16666666666666666,40,0.0032400000000000206,0.26887966804979413,0.7493775933609941,9
2025-04-29,USDCHF,M15,96,0.81967,0.82641,0.81945,0.8238,0.004129999999999967,0.006959999999999966,0.03783999999999965,0.1091437632135308,0.5933908045976993,0.8908562367864692,26,27,53,1.9615384615384615,5.0,1.5925925925925926,4.0,51,0.53125,0.0003994791666666643,0.00022822916666666304,0.00019468750000000562,0.001060000000000061,0.0011700000000000044,0.534392996002861,17,1,0.6470588235294118,1.0,5,0,0.2777777777777778,51,0.0023500000000000743,0.3376436781609318,0.9152298850575057,7
2025-04-30,USDCHF,M15,96,0.82339,0.82727,0.82138,0.8269,0.003510000000000013,0.005889999999999951,0.03866000000000014,0.09079151577858252,0.5959252971137593,0.9092084842214174,26,25,51,1.9230769230769231,7.0,1.8,4.0,50,0.5208333333333334,0.0004028124999999963,0.00019760416666667405,0.00020270833333333482,0.0010000000000000009,0.0012499999999999734,0.5342664149290982,14,6,0.42857142857142855,0.16666666666666666,3,2,0.25,50,0.0025600000000000067,0.43463497453311173,1.0831918505942455,9
2025-05-01,USDCHF,M15,96,0.82475,0.8333,0.82469,0.82916,0.004410000000000025,0.008610000000000007,0.04107999999999945,0.10735150925024547,0.5121951219512221,0.8926484907497545,25,25,50,1.84,5.0,1.96,5.0,49,0.5104166666666666,0.00041197916666666407,0.00019416666666666424,0.00020239583333333394,0.0007900000000000684,0.0019699999999999163,0.5176692977428751,21,1,0.42857142857142855,0.0,3,1,0.18181818181818182,49,0.002889999999999948,0.33565621370498794,0.8257839721254291,6
2025-05-02,USDCHF,M15,96,0.82956,0.83184,0.82056,0.82656,0.0030000000000000027,0.011280000000000068,0.04581999999999986,0.06547359231776542,0.2659574468085093,0.9345264076822346,25,24,49,1.92,4.0,1.9166666666666667,4.0,48,0.5,0.0004865624999999968,0.0002567708333333328,0.00022895833333333795,0.0016300000000000203,0.0011900000000000244,0.5362443144119158,4,13,0.5,0.38461538461538464,1,4,0.29411764705882354,48,0.00490999999999997,0.4352836879432571,1.0079787234042583,10
2025-05-05,USDCHF,M15,96,0.82408,0.82751,0.82142,0.82205,0.0020300000000000873,0.006089999999999929,0.0379800000000009,0.05344918378093837,0.3333333333333516,0.9465508162190617,24,24,48,1.6666666666666667,5.0,2.2916666666666665,8.0,47,0.4895833333333333,0.00040625000000000963,0.0001935416666666613,0.00017604166666665538,0.0009200000000000319,0.0007399999999999629,0.4904502506997357,6,7,0.5,0.5714285714285714,2,0,0.15384615384615385,47,0.0021999999999999797,0.3612479474548449,0.9605911330049409,6
2025-05-06,USDCHF,M15,96,0.82134,0.82652,0.82081,0.82158,0.00024000000000001798,0.005709999999999993,0.04000000000000059,0.006000000000000361,0.04203152364273525,0.9939999999999997,28,29,57,1.6785714285714286,5.0,1.6551724137931034,5.0,56,0.5833333333333334,0.0004283333333333419,0.0002059374999999949,0.00017854166666665902,0.0010799999999999699,0.0009599999999999609,0.5110084816084518,11,3,0.36363636363636365,0.0,3,1,0.2857142857142857,56,0.0022900000000000142,0.4010507880910713,1.09632224168127,6
2025-05-07,USDCHF,M15,96,0.82134,0.8272,0.81854,0.82363,0.0022900000000000142,0.008660000000000001,0.05528999999999984,0.041417977934527415,0.26443418013856973,0.9585820220654726,27,27,54,1.6666666666666667,5.0,1.7777777777777777,4.0,51,0.53125,0.0005755208333333312,0.00024104166666667182,0.0001895833333333298,0.0012799999999999478,0.0009200000000000319,0.4745643118100899,7,6,0.7142857142857143,0.3333333333333333,2,4,0.46153846153846156,51,0.004390000000000005,0.5069284064665133,1.1050808314087721,14
2025-05-08,USDCHF,M15,96,0.82284,0.8332,0.82235,0.83161,0.008769999999999945,0.010850000000000026,0.04895999999999945,0.17912581699346494,0.8082949308755689,0.820874183006535,30,31,61,1.7,4.0,1.4193548387096775,3.0,60,0.625,0.0005116666666666649,0.0002135416666666732,0.00020833333333333237,0.0012800000000000589,0.0008899999999999464,0.47652562535265974,18,3,0.7222222222222222,0.3333333333333333,5,1,0.2857142857142857,60,0.0031200000000000117,0.2875576036866363,0.6866359447004654,8
2025-05-09,USDCHF,M15,96,0.83056,0.8341,0.82691,0.83129,0.0007300000000000084,0.007189999999999919,0.036069999999999824,0.02023842528417,0.10152990264256143,0.97976157471583,26,25,51,1.9615384615384615,5.0,1.72,4.0,49,0.5104166666666666,0.0003815624999999959,0.00017031250000000553,0.00016333333333333477,0.0010700000000000154,0.0006599999999999939,0.5112962275939109,9,6,0.5555555555555556,0.3333333333333333,2,4,0.4,49,0.002589999999999981,0.3602225312934646,0.8136300417246143,8
2025-05-12,USDCHF,M15,96,0.83439,0.8476,0.83307,0.84565,0.011260000000000048,0.014530000000000043,0.060500000000000664,0.1861157024793376,0.7749483826565736,0.8138842975206624,24,24,48,2.2083333333333335,9.0,1.75,4.0,47,0.4895833333333333,0.0006286458333333392,0.00023583333333332632,0.00023145833333333468,0.0009299999999999864,0.0016999999999999238,0.5062971720715731,9,4,0.7777777777777778,0.5,2,1,0.23076923076923078,47,0.00499000000000005,0.3434273916035812,0.8843771507226421,19
2025-05-13,USDCHF,M15,96,0.84411,0.84569,0.8387,0.83934,0.004770000000000052,0.006990000000000052,0.0340600000000002,0.14004697592483922,0.6824034334763972,0.8599530240751607,25,25,50,1.64,5.0,2.04,7.0,49,0.5104166666666666,0.0003618750000000034,0.00019937499999999933,0.00019708333333333383,0.0014299999999999313,0.0008799999999999919,0.5384009560345119,4,19,0.25,0.47368421052631576,1,3,0.17391304347826086,49,0.0025999999999999357,0.37195994277538147,0.8412017167381748,11
2025-05-14,USDCHF,M15,96,0.8386,0.84358,0.83244,0.8422,0.0035999999999999366,0.011140000000000039,0.03980000000000017,0.09045226130653068,0.32315978456013683,0.9095477386934693,25,24,49,2.12,4.0,1.7083333333333333,5.0,48,0.5,0.00041156249999999933,0.00023020833333332996,0.00023677083333334056,0.001040000000000041,0.0026000000000000467,0.5512480343412208,12,7,0.5833333333333334,0.42857142857142855,3,2,0.2631578947368421,48,0.003790000000000071,0.34021543985637864,0.7612208258527839,7
