position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
972,GBPJPY,BUY,2024-01-19 08:45:00+00:00,2024-01-19 10:54:40+00:00,188.767,187.767,-68.0,-68.0,4.17.131,DEMO_ACCOUNT,IS
974,GBPJPY,BUY,2024-01-23 06:00:00+00:00,2024-01-23 23:45:00+00:00,188.198,188.22,0.98,0.98,4.17.131,DEMO_ACCOUNT,IS
976,GBPJPY,BUY,2024-01-25 08:45:00+00:00,2024-01-25 23:45:00+00:00,187.873,187.668,-14.38,-14.38,4.17.131,DEMO_ACCOUNT,IS
978,GBPJPY,BUY,2024-01-26 07:30:00+00:00,2024-01-26 23:45:00+00:00,187.728,188.139,27.24,27.24,4.17.131,DEMO_ACCOUNT,IS
980,GBPJPY,BUY,2024-01-29 06:00:00+00:00,2024-01-29 17:55:40+00:00,188.182,187.182,-68.2,-68.2,4.17.131,DEMO_ACCOUNT,IS
982,GBPJPY,BUY,2024-01-31 06:30:00+00:00,2024-01-31 17:53:20+00:00,187.261,186.261,-68.82,-68.82,4.17.131,DEMO_ACCOUNT,IS
984,GBPJPY,BUY,2024-02-02 06:15:00+00:00,2024-02-02 15:40:40+00:00,186.602,187.452,57.06,57.06,4.17.131,DEMO_ACCOUNT,IS
986,GBPJPY,BUY,2024-02-05 06:15:00+00:00,2024-02-05 23:45:00+00:00,187.123,186.369,-51.21,-51.21,4.17.131,DEMO_ACCOUNT,IS
988,GBPJPY,BUY,2024-02-06 16:15:00+00:00,2024-02-06 23:45:00+00:00,186.633,186.347,-19.83,-19.83,4.17.131,DEMO_ACCOUNT,IS
990,GBPJPY,BUY,2024-02-07 06:00:00+00:00,2024-02-07 15:01:40+00:00,186.383,187.233,56.86,56.86,4.17.131,DEMO_ACCOUNT,IS
992,GBPJPY,BUY,2024-02-08 07:00:00+00:00,2024-02-08 18:16:40+00:00,187.524,188.374,56.39,56.39,4.17.131,DEMO_ACCOUNT,IS
994,GBPJPY,BUY,2024-02-09 06:15:00+00:00,2024-02-09 23:45:00+00:00,188.459,188.548,5.46,5.46,4.17.131,DEMO_ACCOUNT,IS
996,GBPJPY,BUY,2024-02-13 07:45:00+00:00,2024-02-13 15:51:40+00:00,188.657,189.507,55.99,55.99,4.17.131,DEMO_ACCOUNT,IS
998,GBPJPY,BUY,2024-02-14 06:15:00+00:00,2024-02-14 23:45:00+00:00,189.56,189.249,-21.15,-21.15,4.17.131,DEMO_ACCOUNT,IS
1000,GBPJPY,BUY,2024-02-16 06:30:00+00:00,2024-02-16 23:45:00+00:00,189.093,189.246,9.69,9.69,4.17.131,DEMO_ACCOUNT,IS
1002,GBPJPY,BUY,2024-02-19 06:00:00+00:00,2024-02-19 23:45:00+00:00,189.107,189.162,3.16,3.16,4.17.131,DEMO_ACCOUNT,IS
1004,GBPJPY,BUY,2024-02-20 12:15:00+00:00,2024-02-20 23:45:00+00:00,189.494,189.325,-11.77,-11.77,4.17.131,DEMO_ACCOUNT,IS
1006,GBPJPY,BUY,2024-02-21 06:00:00+00:00,2024-02-21 23:45:00+00:00,189.406,189.843,28.59,28.59,4.17.131,DEMO_ACCOUNT,IS
1008,GBPJPY,BUY,2024-02-22 06:15:00+00:00,2024-02-22 23:45:00+00:00,190.055,190.561,33.11,33.11,4.17.131,DEMO_ACCOUNT,IS
1010,GBPJPY,BUY,2024-02-23 08:00:00+00:00,2024-02-23 23:45:00+00:00,190.698,190.698,-0.5,-0.5,4.17.131,DEMO_ACCOUNT,IS
1012,GBPJPY,BUY,2024-02-26 16:30:00+00:00,2024-02-26 23:45:00+00:00,191.222,191.147,-5.48,-5.48,4.17.131,DEMO_ACCOUNT,IS
1014,GBPJPY,BUY,2024-02-29 06:15:00+00:00,2024-02-29 23:45:00+00:00,189.794,189.294,-33.84,-33.84,4.17.131,DEMO_ACCOUNT,IS
1016,GBPJPY,SELL,2024-03-01 06:06:20+00:00,2024-03-01 17:00:40+00:00,189.943,189.721,14.27,14.27,4.17.131,DEMO_ACCOUNT,IS
1018,GBPJPY,BUY,2024-03-04 06:45:00+00:00,2024-03-04 17:57:40+00:00,190.232,191.082,55.99,55.99,4.17.131,DEMO_ACCOUNT,IS
1020,GBPJPY,BUY,2024-03-05 06:15:00+00:00,2024-03-05 23:45:00+00:00,190.948,190.561,-26.3,-26.3,4.17.131,DEMO_ACCOUNT,IS
1022,GBPJPY,BUY,2024-03-08 06:00:00+00:00,2024-03-08 23:45:00+00:00,189.322,189.063,-18.11,-18.11,4.17.131,DEMO_ACCOUNT,IS
1024,GBPJPY,BUY,2024-03-11 06:15:00+00:00,2024-03-11 23:45:00+00:00,188.844,188.282,-38.74,-38.74,4.17.131,DEMO_ACCOUNT,IS
1026,GBPJPY,BUY,2024-03-12 07:45:00+00:00,2024-03-12 23:45:00+00:00,188.905,188.932,1.33,1.33,4.17.131,DEMO_ACCOUNT,IS
1028,GBPJPY,BUY,2024-03-13 06:30:00+00:00,2024-03-13 14:23:40+00:00,188.527,189.377,56.95,56.95,4.17.131,DEMO_ACCOUNT,IS
1030,GBPJPY,BUY,2024-03-14 13:45:00+00:00,2024-03-14 23:45:00+00:00,189.387,189.099,-19.92,-19.92,4.17.131,DEMO_ACCOUNT,IS
1032,GBPJPY,BUY,2024-03-15 15:00:00+00:00,2024-03-15 23:45:00+00:00,189.604,189.891,18.75,18.75,4.17.131,DEMO_ACCOUNT,IS
1034,GBPJPY,BUY,2024-03-18 06:00:00+00:00,2024-03-18 23:45:00+00:00,189.726,189.832,6.61,6.61,4.17.131,DEMO_ACCOUNT,IS
1036,GBPJPY,BUY,2024-03-19 10:15:00+00:00,2024-03-19 19:19:40+00:00,190.937,191.787,55.89,55.89,4.17.131,DEMO_ACCOUNT,IS
1038,GBPJPY,BUY,2024-03-20 08:00:00+00:00,2024-03-20 23:45:00+00:00,192.679,193.417,48.28,48.28,4.17.131,DEMO_ACCOUNT,IS
1040,GBPJPY,BUY,2024-03-25 08:30:00+00:00,2024-03-25 23:45:00+00:00,190.804,191.353,35.76,35.76,4.17.131,DEMO_ACCOUNT,IS
1042,GBPJPY,BUY,2024-03-26 06:00:00+00:00,2024-03-26 23:45:00+00:00,191.313,191.355,2.27,2.27,4.17.131,DEMO_ACCOUNT,IS
1044,GBPJPY,BUY,2024-03-29 07:00:00+00:00,2024-03-29 23:45:00+00:00,190.948,190.999,2.87,2.87,4.17.131,DEMO_ACCOUNT,IS
1046,GBPJPY,BUY,2024-04-01 06:15:00+00:00,2024-04-01 20:22:40+00:00,191.181,190.181,-66.46,-66.46,4.17.131,DEMO_ACCOUNT,IS
1048,GBPJPY,SELL,2024-04-02 18:31:20+00:00,2024-04-02 18:51:40+00:00,190.611,190.535,4.51,4.51,4.17.131,DEMO_ACCOUNT,IS
1050,GBPJPY,BUY,2024-04-03 06:00:00+00:00,2024-04-03 17:43:40+00:00,190.59,191.44,55.52,55.52,4.17.131,DEMO_ACCOUNT,IS
1052,GBPJPY,BUY,2024-04-04 06:30:00+00:00,2024-04-04 23:45:00+00:00,191.919,191.234,-45.79,-45.79,4.17.131,DEMO_ACCOUNT,IS
1054,GBPJPY,BUY,2024-04-08 06:30:00+00:00,2024-04-08 23:45:00+00:00,191.696,192.149,29.33,29.33,4.17.131,DEMO_ACCOUNT,IS
1056,GBPJPY,BUY,2024-04-09 06:30:00+00:00,2024-04-09 23:45:00+00:00,192.195,192.398,12.88,12.88,4.17.131,DEMO_ACCOUNT,IS
1058,GBPJPY,BUY,2024-04-10 15:15:00+00:00,2024-04-10 15:45:40+00:00,192.826,191.826,-66.07,-66.07,4.17.131,DEMO_ACCOUNT,IS
1060,GBPJPY,BUY,2024-04-11 17:00:00+00:00,2024-04-11 23:45:00+00:00,192.187,192.381,12.16,12.16,4.17.131,DEMO_ACCOUNT,IS
1062,GBPJPY,BUY,2024-04-12 06:15:00+00:00,2024-04-12 13:48:40+00:00,192.297,191.297,-65.72,-65.72,4.17.131,DEMO_ACCOUNT,IS
1064,GBPJPY,BUY,2024-04-15 10:45:00+00:00,2024-04-15 16:10:20+00:00,191.845,192.695,54.61,54.61,4.17.131,DEMO_ACCOUNT,IS
1066,GBPJPY,BUY,2024-04-16 07:15:00+00:00,2024-04-16 14:53:40+00:00,191.785,192.635,54.48,54.48,4.17.131,DEMO_ACCOUNT,IS
1068,GBPJPY,BUY,2024-04-17 16:00:00+00:00,2024-04-17 23:45:00+00:00,192.52,192.288,-15.53,-15.53,4.17.131,DEMO_ACCOUNT,IS
1070,GBPJPY,BUY,2024-04-18 13:45:00+00:00,2024-04-18 23:45:00+00:00,192.666,192.331,-22.16,-22.16,4.17.131,DEMO_ACCOUNT,IS
1072,GBPJPY,BUY,2024-04-19 17:45:00+00:00,2024-04-19 19:19:40+00:00,192.347,191.347,-65.19,-65.19,4.17.131,DEMO_ACCOUNT,IS
1074,GBPJPY,BUY,2024-04-23 06:15:00+00:00,2024-04-23 15:01:40+00:00,191.165,192.015,54.41,54.41,4.17.131,DEMO_ACCOUNT,IS
1076,GBPJPY,BUY,2024-04-24 06:00:00+00:00,2024-04-24 23:45:00+00:00,192.872,193.607,46.81,46.81,4.17.131,DEMO_ACCOUNT,IS
1078,GBPJPY,BUY,2024-04-25 06:15:00+00:00,2024-04-25 10:56:40+00:00,193.792,194.642,54.12,54.12,4.17.131,DEMO_ACCOUNT,IS
1080,GBPJPY,BUY,2024-04-26 06:00:00+00:00,2024-04-26 09:38:40+00:00,194.482,195.332,53.96,53.96,4.17.131,DEMO_ACCOUNT,IS
1082,GBPJPY,BUY,2024-04-29 06:00:00+00:00,2024-04-29 07:05:40+00:00,199.646,198.646,-63.17,-63.17,4.17.131,DEMO_ACCOUNT,IS
1084,GBPJPY,BUY,2024-04-30 17:00:00+00:00,2024-04-30 23:45:00+00:00,197.107,197.11,-0.31,-0.31,4.17.131,DEMO_ACCOUNT,IS
1086,GBPJPY,BUY,2024-05-01 06:15:00+00:00,2024-05-01 23:11:40+00:00,196.997,195.997,-64.03,-64.03,4.17.131,DEMO_ACCOUNT,IS
1088,GBPJPY,BUY,2024-05-03 16:30:00+00:00,2024-05-03 23:45:00+00:00,191.811,191.867,3.16,3.16,4.17.131,DEMO_ACCOUNT,IS
1090,GBPJPY,BUY,2024-05-06 06:30:00+00:00,2024-05-06 23:45:00+00:00,193.081,193.351,17.04,17.04,4.17.131,DEMO_ACCOUNT,IS
1092,GBPJPY,BUY,2024-05-07 06:30:00+00:00,2024-05-07 11:06:40+00:00,193.991,192.991,-65.42,-65.42,4.17.131,DEMO_ACCOUNT,IS
1094,GBPJPY,BUY,2024-05-08 16:15:00+00:00,2024-05-08 23:45:00+00:00,194.141,194.458,19.87,19.87,4.17.131,DEMO_ACCOUNT,IS
1096,GBPJPY,BUY,2024-05-09 06:00:00+00:00,2024-05-09 23:45:00+00:00,194.421,194.701,17.51,17.51,4.17.131,DEMO_ACCOUNT,IS
1098,GBPJPY,BUY,2024-05-10 11:15:00+00:00,2024-05-10 23:45:00+00:00,195.083,195.113,1.43,1.43,4.17.131,DEMO_ACCOUNT,IS
1100,GBPJPY,BUY,2024-05-13 18:15:00+00:00,2024-05-13 23:45:00+00:00,196.078,196.216,8.33,8.33,4.17.131,DEMO_ACCOUNT,IS
1102,GBPJPY,BUY,2024-05-14 06:00:00+00:00,2024-05-14 23:45:00+00:00,196.45,196.94,30.82,30.82,4.17.131,DEMO_ACCOUNT,IS
1104,GBPJPY,BUY,2024-05-15 06:15:00+00:00,2024-05-15 15:30:40+00:00,197.085,196.085,-64.78,-64.78,4.17.131,DEMO_ACCOUNT,IS
1106,GBPJPY,BUY,2024-05-16 18:15:00+00:00,2024-05-16 23:45:00+00:00,196.647,196.888,15.01,15.01,4.17.131,DEMO_ACCOUNT,IS
1108,GBPJPY,BUY,2024-05-17 06:00:00+00:00,2024-05-17 23:45:00+00:00,197.283,197.768,30.65,30.65,4.17.131,DEMO_ACCOUNT,IS
1110,GBPJPY,BUY,2024-05-20 06:15:00+00:00,2024-05-20 23:45:00+00:00,197.907,198.583,42.75,42.75,4.17.131,DEMO_ACCOUNT,IS
1112,GBPJPY,BUY,2024-05-21 06:00:00+00:00,2024-05-21 23:45:00+00:00,198.756,198.5,-16.89,-16.89,4.17.131,DEMO_ACCOUNT,IS
1114,GBPJPY,BUY,2024-05-22 11:30:00+00:00,2024-05-22 23:45:00+00:00,199.18,199.384,12.51,12.51,4.17.131,DEMO_ACCOUNT,IS
1116,GBPJPY,BUY,2024-05-23 06:00:00+00:00,2024-05-23 23:45:00+00:00,199.446,199.257,-12.54,-12.54,4.17.131,DEMO_ACCOUNT,IS
1118,GBPJPY,BUY,2024-05-24 18:45:00+00:00,2024-05-24 23:45:00+00:00,199.908,199.868,-3.05,-3.05,4.17.131,DEMO_ACCOUNT,IS
1120,GBPJPY,BUY,2024-05-27 06:00:00+00:00,2024-05-27 23:45:00+00:00,199.691,200.317,39.4,39.4,4.17.131,DEMO_ACCOUNT,IS
1122,GBPJPY,BUY,2024-05-28 06:30:00+00:00,2024-05-28 23:45:00+00:00,200.247,200.59,21.32,21.32,4.17.131,DEMO_ACCOUNT,IS
1124,GBPJPY,BUY,2024-05-29 06:00:00+00:00,2024-05-29 23:45:00+00:00,200.548,200.292,-16.73,-16.73,4.17.131,DEMO_ACCOUNT,IS
1126,GBPJPY,BUY,2024-05-31 06:30:00+00:00,2024-05-31 22:26:40+00:00,199.441,200.291,53.53,53.53,4.17.131,DEMO_ACCOUNT,IS
1128,GBPJPY,BUY,2024-06-03 06:30:00+00:00,2024-06-03 13:09:40+00:00,200.398,199.398,-64.19,-64.19,4.17.131,DEMO_ACCOUNT,IS
1130,GBPJPY,BUY,2024-06-04 07:30:00+00:00,2024-06-04 10:06:40+00:00,200.295,199.295,-64.69,-64.69,4.17.131,DEMO_ACCOUNT,IS
1132,GBPJPY,SELL,2024-06-05 07:54:40+00:00,2024-06-05 15:48:40+00:00,198.719,199.719,-64.56,-64.56,4.17.131,DEMO_ACCOUNT,IS
1134,GBPJPY,BUY,2024-06-06 06:30:00+00:00,2024-06-06 23:45:00+00:00,199.14,199.057,-5.83,-5.83,4.17.131,DEMO_ACCOUNT,IS
1136,GBPJPY,BUY,2024-06-10 06:00:00+00:00,2024-06-10 23:45:00+00:00,199.704,199.928,13.76,13.76,4.17.131,DEMO_ACCOUNT,IS
1138,GBPJPY,BUY,2024-06-11 06:30:00+00:00,2024-06-11 23:45:00+00:00,200.273,200.143,-8.77,-8.77,4.17.131,DEMO_ACCOUNT,IS
1140,GBPJPY,BUY,2024-06-12 12:00:00+00:00,2024-06-12 23:45:00+00:00,200.693,200.668,-2.09,-2.09,4.17.131,DEMO_ACCOUNT,IS
1142,GBPJPY,BUY,2024-06-13 06:30:00+00:00,2024-06-13 19:26:40+00:00,200.747,199.747,-64.29,-64.29,4.17.131,DEMO_ACCOUNT,IS
1144,GBPJPY,BUY,2024-06-14 09:00:00+00:00,2024-06-14 11:04:40+00:00,201.547,200.547,-63.92,-63.92,4.17.131,DEMO_ACCOUNT,IS
1146,GBPJPY,BUY,2024-06-17 16:30:00+00:00,2024-06-17 23:45:00+00:00,199.992,200.392,24.86,24.86,4.17.131,DEMO_ACCOUNT,IS
1148,GBPJPY,BUY,2024-06-18 06:15:00+00:00,2024-06-18 23:45:00+00:00,200.119,200.588,29.21,29.21,4.17.131,DEMO_ACCOUNT,IS
1150,GBPJPY,BUY,2024-06-19 06:30:00+00:00,2024-06-19 23:45:00+00:00,200.645,201.036,24.24,24.24,4.17.131,DEMO_ACCOUNT,IS
1152,GBPJPY,BUY,2024-06-20 07:00:00+00:00,2024-06-20 23:45:00+00:00,201.019,201.149,7.68,7.68,4.17.131,DEMO_ACCOUNT,IS
1154,GBPJPY,BUY,2024-06-24 06:00:00+00:00,2024-06-24 23:45:00+00:00,201.85,202.467,38.16,38.16,4.17.131,DEMO_ACCOUNT,IS
1156,GBPJPY,BUY,2024-06-25 06:00:00+00:00,2024-06-25 23:45:00+00:00,202.187,202.577,23.92,23.92,4.17.131,DEMO_ACCOUNT,IS
1158,GBPJPY,BUY,2024-06-26 10:00:00+00:00,2024-06-26 23:45:00+00:00,202.598,202.934,20.39,20.39,4.17.131,DEMO_ACCOUNT,IS
1160,GBPJPY,BUY,2024-06-27 06:15:00+00:00,2024-06-27 23:45:00+00:00,202.622,203.228,37.2,37.2,4.17.131,DEMO_ACCOUNT,IS
1162,GBPJPY,BUY,2024-06-28 06:15:00+00:00,2024-06-28 23:45:00+00:00,203.274,203.43,9.2,9.2,4.17.131,DEMO_ACCOUNT,IS
1164,GBPJPY,BUY,2024-07-01 06:00:00+00:00,2024-07-01 16:18:40+00:00,203.723,204.573,52.16,52.16,4.17.131,DEMO_ACCOUNT,IS
