position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
972,GBPJPY,BUY,2024-01-02 08:15:00+00:00,2024-01-02 16:45:40+00:00,180.068,179.068,-70.99,-70.99,4.19.99,DEMO_ACCOUNT,IS
974,GBPJPY,BUY,2024-01-03 11:00:00+00:00,2024-01-03 17:20:40+00:00,180.242,181.092,58.83,58.83,4.19.99,DEMO_ACCOUNT,IS
976,GBPJPY,BUY,2024-01-04 07:00:00+00:00,2024-01-04 11:35:40+00:00,181.913,182.763,58.6,58.6,4.19.99,DEMO_ACCOUNT,IS
978,GBPJPY,BUY,2024-01-05 06:15:00+00:00,2024-01-05 23:45:00+00:00,183.81,184.009,13.25,13.25,4.19.99,DEMO_ACCOUNT,IS
980,GBPJPY,BUY,2024-01-09 06:15:00+00:00,2024-01-09 23:45:00+00:00,183.196,183.626,29.26,29.26,4.19.99,DEMO_ACCOUNT,IS
982,GBPJPY,BUY,2024-01-10 06:00:00+00:00,2024-01-10 14:43:40+00:00,183.955,184.805,58.03,58.03,4.19.99,DEMO_ACCOUNT,IS
984,GBPJPY,BUY,2024-01-11 06:00:00+00:00,2024-01-11 23:45:00+00:00,185.518,185.497,-1.95,-1.95,4.19.99,DEMO_ACCOUNT,IS
986,GBPJPY,BUY,2024-01-15 08:00:00+00:00,2024-01-15 23:45:00+00:00,185.265,185.541,18.43,18.43,4.19.99,DEMO_ACCOUNT,IS
988,GBPJPY,BUY,2024-01-16 06:00:00+00:00,2024-01-16 18:11:40+00:00,185.29,186.14,57.29,57.29,4.19.99,DEMO_ACCOUNT,IS
990,GBPJPY,BUY,2024-01-17 06:00:00+00:00,2024-01-17 09:00:40+00:00,185.923,186.773,57.05,57.05,4.19.99,DEMO_ACCOUNT,IS
992,GBPJPY,BUY,2024-01-18 06:00:00+00:00,2024-01-18 23:45:00+00:00,187.729,188.167,29.08,29.08,4.19.99,DEMO_ACCOUNT,IS
994,GBPJPY,BUY,2024-01-19 06:00:00+00:00,2024-01-19 12:22:40+00:00,188.441,187.441,-68.12,-68.12,4.19.99,DEMO_ACCOUNT,IS
996,GBPJPY,BUY,2024-01-23 06:00:00+00:00,2024-01-23 23:45:00+00:00,188.198,188.22,0.98,0.98,4.19.99,DEMO_ACCOUNT,IS
998,GBPJPY,BUY,2024-01-25 09:00:00+00:00,2024-01-25 23:45:00+00:00,187.967,187.668,-20.75,-20.75,4.19.99,DEMO_ACCOUNT,IS
1000,GBPJPY,BUY,2024-01-26 06:45:00+00:00,2024-01-26 23:45:00+00:00,187.759,188.139,25.15,25.15,4.19.99,DEMO_ACCOUNT,IS
1002,GBPJPY,BUY,2024-01-29 06:15:00+00:00,2024-01-29 17:55:40+00:00,188.134,187.134,-68.2,-68.2,4.19.99,DEMO_ACCOUNT,IS
1004,GBPJPY,BUY,2024-01-31 06:45:00+00:00,2024-01-31 17:55:40+00:00,187.219,186.219,-68.85,-68.85,4.19.99,DEMO_ACCOUNT,IS
1006,GBPJPY,BUY,2024-02-02 06:30:00+00:00,2024-02-02 15:40:40+00:00,186.61,187.46,57.06,57.06,4.19.99,DEMO_ACCOUNT,IS
1008,GBPJPY,BUY,2024-02-05 06:30:00+00:00,2024-02-05 23:45:00+00:00,187.075,186.369,-47.99,-47.99,4.19.99,DEMO_ACCOUNT,IS
1010,GBPJPY,BUY,2024-02-06 16:30:00+00:00,2024-02-06 23:45:00+00:00,186.673,186.347,-22.54,-22.54,4.19.99,DEMO_ACCOUNT,IS
1012,GBPJPY,BUY,2024-02-07 06:00:00+00:00,2024-02-07 15:01:40+00:00,186.383,187.233,56.86,56.86,4.19.99,DEMO_ACCOUNT,IS
1014,GBPJPY,BUY,2024-02-08 06:00:00+00:00,2024-02-08 16:49:40+00:00,187.415,188.265,56.43,56.43,4.19.99,DEMO_ACCOUNT,IS
1016,GBPJPY,BUY,2024-02-09 06:30:00+00:00,2024-02-09 23:45:00+00:00,188.495,188.548,3.05,3.05,4.19.99,DEMO_ACCOUNT,IS
1018,GBPJPY,BUY,2024-02-13 06:45:00+00:00,2024-02-13 13:09:40+00:00,188.609,189.459,56.36,56.36,4.19.99,DEMO_ACCOUNT,IS
1020,GBPJPY,BUY,2024-02-14 06:15:00+00:00,2024-02-14 23:45:00+00:00,189.56,189.249,-21.15,-21.15,4.19.99,DEMO_ACCOUNT,IS
1022,GBPJPY,BUY,2024-02-16 06:30:00+00:00,2024-02-16 23:45:00+00:00,189.093,189.246,9.69,9.69,4.19.99,DEMO_ACCOUNT,IS
1024,GBPJPY,BUY,2024-02-19 06:15:00+00:00,2024-02-19 23:45:00+00:00,189.147,189.162,0.5,0.5,4.19.99,DEMO_ACCOUNT,IS
1026,GBPJPY,BUY,2024-02-20 12:15:00+00:00,2024-02-20 23:45:00+00:00,189.494,189.325,-11.77,-11.77,4.19.99,DEMO_ACCOUNT,IS
1028,GBPJPY,BUY,2024-02-21 06:30:00+00:00,2024-02-21 23:45:00+00:00,189.399,189.843,29.05,29.05,4.19.99,DEMO_ACCOUNT,IS
1030,GBPJPY,BUY,2024-02-22 06:30:00+00:00,2024-02-22 10:29:40+00:00,189.97,190.82,56.12,56.12,4.19.99,DEMO_ACCOUNT,IS
1032,GBPJPY,BUY,2024-02-23 09:15:00+00:00,2024-02-23 23:45:00+00:00,190.735,190.698,-2.96,-2.96,4.19.99,DEMO_ACCOUNT,IS
1034,GBPJPY,BUY,2024-02-26 16:30:00+00:00,2024-02-26 23:45:00+00:00,191.222,191.147,-5.48,-5.48,4.19.99,DEMO_ACCOUNT,IS
1036,GBPJPY,BUY,2024-02-27 06:00:00+00:00,2024-02-27 23:45:00+00:00,190.737,190.902,10.46,10.46,4.19.99,DEMO_ACCOUNT,IS
1038,GBPJPY,BUY,2024-03-01 07:45:00+00:00,2024-03-01 23:45:00+00:00,189.985,189.981,-0.77,-0.77,4.19.99,DEMO_ACCOUNT,IS
1040,GBPJPY,BUY,2024-03-04 06:45:00+00:00,2024-03-04 17:57:40+00:00,190.232,191.082,55.99,55.99,4.19.99,DEMO_ACCOUNT,IS
1042,GBPJPY,BUY,2024-03-05 06:30:00+00:00,2024-03-05 23:45:00+00:00,190.98,190.561,-28.43,-28.43,4.19.99,DEMO_ACCOUNT,IS
1044,GBPJPY,BUY,2024-03-08 06:00:00+00:00,2024-03-08 23:45:00+00:00,189.322,189.063,-18.11,-18.11,4.19.99,DEMO_ACCOUNT,IS
1046,GBPJPY,BUY,2024-03-11 06:30:00+00:00,2024-03-11 23:45:00+00:00,188.919,188.282,-43.85,-43.85,4.19.99,DEMO_ACCOUNT,IS
1048,GBPJPY,BUY,2024-03-12 06:30:00+00:00,2024-03-12 23:45:00+00:00,188.925,188.932,-0.03,-0.03,4.19.99,DEMO_ACCOUNT,IS
1050,GBPJPY,BUY,2024-03-13 06:00:00+00:00,2024-03-13 14:24:20+00:00,188.562,189.412,56.94,56.94,4.19.99,DEMO_ACCOUNT,IS
1052,GBPJPY,BUY,2024-03-14 13:45:00+00:00,2024-03-14 23:45:00+00:00,189.387,189.099,-19.92,-19.92,4.19.99,DEMO_ACCOUNT,IS
1054,GBPJPY,BUY,2024-03-15 16:00:00+00:00,2024-03-15 23:45:00+00:00,189.702,189.891,12.18,12.18,4.19.99,DEMO_ACCOUNT,IS
1056,GBPJPY,BUY,2024-03-18 06:00:00+00:00,2024-03-18 23:45:00+00:00,189.726,189.832,6.61,6.61,4.19.99,DEMO_ACCOUNT,IS
1058,GBPJPY,BUY,2024-03-19 10:15:00+00:00,2024-03-19 19:19:40+00:00,190.937,191.787,55.89,55.89,4.19.99,DEMO_ACCOUNT,IS
1060,GBPJPY,BUY,2024-03-20 06:00:00+00:00,2024-03-20 22:28:20+00:00,192.378,193.228,55.72,55.72,4.19.99,DEMO_ACCOUNT,IS
1062,GBPJPY,BUY,2024-03-25 08:00:00+00:00,2024-03-25 23:45:00+00:00,190.808,191.353,35.49,35.49,4.19.99,DEMO_ACCOUNT,IS
1064,GBPJPY,BUY,2024-03-26 06:00:00+00:00,2024-03-26 23:45:00+00:00,191.313,191.355,2.27,2.27,4.19.99,DEMO_ACCOUNT,IS
1066,GBPJPY,BUY,2024-03-29 06:15:00+00:00,2024-03-29 23:45:00+00:00,190.977,190.999,0.95,0.95,4.19.99,DEMO_ACCOUNT,IS
1068,GBPJPY,BUY,2024-04-01 06:45:00+00:00,2024-04-01 20:17:20+00:00,191.194,190.194,-66.46,-66.46,4.19.99,DEMO_ACCOUNT,IS
1070,GBPJPY,BUY,2024-04-02 16:15:00+00:00,2024-04-02 23:45:00+00:00,190.403,190.647,15.6,15.6,4.19.99,DEMO_ACCOUNT,IS
1072,GBPJPY,BUY,2024-04-03 06:15:00+00:00,2024-04-03 17:45:40+00:00,190.636,191.486,55.52,55.52,4.19.99,DEMO_ACCOUNT,IS
1074,GBPJPY,BUY,2024-04-04 06:15:00+00:00,2024-04-04 23:45:00+00:00,191.916,191.234,-45.59,-45.59,4.19.99,DEMO_ACCOUNT,IS
1076,GBPJPY,BUY,2024-04-08 06:30:00+00:00,2024-04-08 23:45:00+00:00,191.696,192.149,29.33,29.33,4.19.99,DEMO_ACCOUNT,IS
1078,GBPJPY,BUY,2024-04-09 06:30:00+00:00,2024-04-09 23:45:00+00:00,192.195,192.398,12.88,12.88,4.19.99,DEMO_ACCOUNT,IS
1080,GBPJPY,BUY,2024-04-10 16:00:00+00:00,2024-04-10 23:45:00+00:00,192.184,192.049,-9.31,-9.31,4.19.99,DEMO_ACCOUNT,IS
1082,GBPJPY,BUY,2024-04-11 16:15:00+00:00,2024-04-11 23:45:00+00:00,192.285,192.381,5.76,5.76,4.19.99,DEMO_ACCOUNT,IS
1084,GBPJPY,BUY,2024-04-12 06:30:00+00:00,2024-04-12 13:48:40+00:00,192.281,191.281,-65.72,-65.72,4.19.99,DEMO_ACCOUNT,IS
1086,GBPJPY,BUY,2024-04-15 08:45:00+00:00,2024-04-15 16:07:40+00:00,191.784,192.634,54.65,54.65,4.19.99,DEMO_ACCOUNT,IS
1088,GBPJPY,BUY,2024-04-16 06:00:00+00:00,2024-04-16 14:20:40+00:00,191.741,192.591,54.45,54.45,4.19.99,DEMO_ACCOUNT,IS
1090,GBPJPY,BUY,2024-04-17 15:15:00+00:00,2024-04-17 20:06:20+00:00,192.675,191.675,-65.34,-65.34,4.19.99,DEMO_ACCOUNT,IS
1092,GBPJPY,BUY,2024-04-18 13:45:00+00:00,2024-04-18 23:45:00+00:00,192.666,192.331,-22.16,-22.16,4.19.99,DEMO_ACCOUNT,IS
1094,GBPJPY,BUY,2024-04-19 17:45:00+00:00,2024-04-19 19:19:40+00:00,192.347,191.347,-65.19,-65.19,4.19.99,DEMO_ACCOUNT,IS
1096,GBPJPY,BUY,2024-04-23 06:00:00+00:00,2024-04-23 16:45:40+00:00,191.214,192.064,54.4,54.4,4.19.99,DEMO_ACCOUNT,IS
1098,GBPJPY,BUY,2024-04-24 06:00:00+00:00,2024-04-24 23:45:00+00:00,192.872,193.607,46.81,46.81,4.19.99,DEMO_ACCOUNT,IS
1100,GBPJPY,BUY,2024-04-25 06:45:00+00:00,2024-04-25 10:56:40+00:00,193.771,194.621,54.12,54.12,4.19.99,DEMO_ACCOUNT,IS
1102,GBPJPY,BUY,2024-04-26 06:00:00+00:00,2024-04-26 09:38:40+00:00,194.482,195.332,53.96,53.96,4.19.99,DEMO_ACCOUNT,IS
1104,GBPJPY,BUY,2024-04-29 06:00:00+00:00,2024-04-29 07:05:40+00:00,199.646,198.646,-63.17,-63.17,4.19.99,DEMO_ACCOUNT,IS
1106,GBPJPY,BUY,2024-04-30 13:15:00+00:00,2024-04-30 23:45:00+00:00,196.859,197.11,15.4,15.4,4.19.99,DEMO_ACCOUNT,IS
1108,GBPJPY,BUY,2024-05-01 06:30:00+00:00,2024-05-01 23:11:40+00:00,196.956,195.956,-64.03,-64.03,4.19.99,DEMO_ACCOUNT,IS
1110,GBPJPY,BUY,2024-05-03 15:45:00+00:00,2024-05-03 23:45:00+00:00,191.984,191.867,-8.15,-8.15,4.19.99,DEMO_ACCOUNT,IS
1112,GBPJPY,BUY,2024-05-06 06:30:00+00:00,2024-05-06 23:45:00+00:00,193.081,193.351,17.04,17.04,4.19.99,DEMO_ACCOUNT,IS
1114,GBPJPY,BUY,2024-05-07 06:00:00+00:00,2024-05-07 11:05:20+00:00,194.029,193.029,-65.43,-65.43,4.19.99,DEMO_ACCOUNT,IS
1116,GBPJPY,BUY,2024-05-08 13:45:00+00:00,2024-05-08 23:45:00+00:00,194.038,194.458,26.49,26.49,4.19.99,DEMO_ACCOUNT,IS
1118,GBPJPY,BUY,2024-05-09 06:30:00+00:00,2024-05-09 23:45:00+00:00,194.44,194.701,16.29,16.29,4.19.99,DEMO_ACCOUNT,IS
1120,GBPJPY,BUY,2024-05-10 11:30:00+00:00,2024-05-10 23:45:00+00:00,195.095,195.113,0.66,0.66,4.19.99,DEMO_ACCOUNT,IS
1122,GBPJPY,BUY,2024-05-13 18:15:00+00:00,2024-05-13 23:45:00+00:00,196.078,196.216,8.33,8.33,4.19.99,DEMO_ACCOUNT,IS
1124,GBPJPY,BUY,2024-05-14 06:00:00+00:00,2024-05-14 23:45:00+00:00,196.45,196.94,30.82,30.82,4.19.99,DEMO_ACCOUNT,IS
1126,GBPJPY,BUY,2024-05-15 06:15:00+00:00,2024-05-15 15:30:40+00:00,197.085,196.085,-64.78,-64.78,4.19.99,DEMO_ACCOUNT,IS
1128,GBPJPY,BUY,2024-05-16 17:30:00+00:00,2024-05-16 23:45:00+00:00,196.661,196.888,14.11,14.11,4.19.99,DEMO_ACCOUNT,IS
1130,GBPJPY,BUY,2024-05-17 06:00:00+00:00,2024-05-17 23:45:00+00:00,197.283,197.768,30.65,30.65,4.19.99,DEMO_ACCOUNT,IS
1132,GBPJPY,BUY,2024-05-20 06:00:00+00:00,2024-05-20 23:45:00+00:00,197.95,198.583,40.0,40.0,4.19.99,DEMO_ACCOUNT,IS
1134,GBPJPY,BUY,2024-05-21 06:00:00+00:00,2024-05-21 23:45:00+00:00,198.756,198.5,-16.89,-16.89,4.19.99,DEMO_ACCOUNT,IS
1136,GBPJPY,BUY,2024-05-22 11:15:00+00:00,2024-05-22 23:45:00+00:00,199.217,199.384,10.15,10.15,4.19.99,DEMO_ACCOUNT,IS
1138,GBPJPY,BUY,2024-05-23 06:00:00+00:00,2024-05-23 23:45:00+00:00,199.446,199.257,-12.54,-12.54,4.19.99,DEMO_ACCOUNT,IS
1140,GBPJPY,BUY,2024-05-24 18:45:00+00:00,2024-05-24 23:45:00+00:00,199.908,199.868,-3.05,-3.05,4.19.99,DEMO_ACCOUNT,IS
1142,GBPJPY,BUY,2024-05-27 06:00:00+00:00,2024-05-27 23:45:00+00:00,199.691,200.317,39.4,39.4,4.19.99,DEMO_ACCOUNT,IS
1144,GBPJPY,BUY,2024-05-28 06:00:00+00:00,2024-05-28 23:45:00+00:00,200.365,200.59,13.81,13.81,4.19.99,DEMO_ACCOUNT,IS
1146,GBPJPY,BUY,2024-05-29 06:00:00+00:00,2024-05-29 23:45:00+00:00,200.548,200.292,-16.73,-16.73,4.19.99,DEMO_ACCOUNT,IS
1148,GBPJPY,BUY,2024-05-31 06:30:00+00:00,2024-05-31 22:26:40+00:00,199.441,200.291,53.53,53.53,4.19.99,DEMO_ACCOUNT,IS
1150,GBPJPY,BUY,2024-06-03 06:45:00+00:00,2024-06-03 13:09:40+00:00,200.393,199.393,-64.19,-64.19,4.19.99,DEMO_ACCOUNT,IS
1152,GBPJPY,BUY,2024-06-04 06:15:00+00:00,2024-06-04 10:07:40+00:00,200.282,199.282,-64.7,-64.7,4.19.99,DEMO_ACCOUNT,IS
1154,GBPJPY,BUY,2024-06-05 08:45:00+00:00,2024-06-05 11:54:40+00:00,198.76,199.61,53.9,53.9,4.19.99,DEMO_ACCOUNT,IS
1156,GBPJPY,BUY,2024-06-06 06:45:00+00:00,2024-06-06 23:45:00+00:00,199.128,199.057,-5.06,-5.06,4.19.99,DEMO_ACCOUNT,IS
1158,GBPJPY,BUY,2024-06-10 07:15:00+00:00,2024-06-10 23:45:00+00:00,199.752,199.928,10.71,10.71,4.19.99,DEMO_ACCOUNT,IS
1160,GBPJPY,BUY,2024-06-11 06:00:00+00:00,2024-06-11 23:45:00+00:00,200.269,200.143,-8.52,-8.52,4.19.99,DEMO_ACCOUNT,IS
1162,GBPJPY,BUY,2024-06-12 11:45:00+00:00,2024-06-12 23:45:00+00:00,200.688,200.668,-1.78,-1.78,4.19.99,DEMO_ACCOUNT,IS
1164,GBPJPY,BUY,2024-06-13 06:45:00+00:00,2024-06-13 19:26:40+00:00,200.765,199.765,-64.29,-64.29,4.19.99,DEMO_ACCOUNT,IS
1166,GBPJPY,BUY,2024-06-14 09:00:00+00:00,2024-06-14 11:04:40+00:00,201.547,200.547,-63.92,-63.92,4.19.99,DEMO_ACCOUNT,IS
1168,GBPJPY,BUY,2024-06-17 16:15:00+00:00,2024-06-17 23:45:00+00:00,200.037,200.392,22.01,22.01,4.19.99,DEMO_ACCOUNT,IS
1170,GBPJPY,BUY,2024-06-18 06:30:00+00:00,2024-06-18 23:45:00+00:00,200.138,200.588,28.01,28.01,4.19.99,DEMO_ACCOUNT,IS
1172,GBPJPY,BUY,2024-06-19 06:00:00+00:00,2024-06-19 23:45:00+00:00,200.629,201.036,25.25,25.25,4.19.99,DEMO_ACCOUNT,IS
1174,GBPJPY,BUY,2024-06-20 06:00:00+00:00,2024-06-20 23:45:00+00:00,200.969,201.149,10.83,10.83,4.19.99,DEMO_ACCOUNT,IS
1176,GBPJPY,BUY,2024-06-24 06:00:00+00:00,2024-06-24 23:45:00+00:00,201.85,202.467,38.16,38.16,4.19.99,DEMO_ACCOUNT,IS
1178,GBPJPY,BUY,2024-06-25 06:00:00+00:00,2024-06-25 23:45:00+00:00,202.187,202.577,23.92,23.92,4.19.99,DEMO_ACCOUNT,IS
1180,GBPJPY,BUY,2024-06-26 07:00:00+00:00,2024-06-26 23:45:00+00:00,202.789,202.934,8.52,8.52,4.19.99,DEMO_ACCOUNT,IS
1182,GBPJPY,BUY,2024-06-27 06:00:00+00:00,2024-06-27 23:45:00+00:00,202.633,203.228,36.51,36.51,4.19.99,DEMO_ACCOUNT,IS
1184,GBPJPY,BUY,2024-06-28 06:00:00+00:00,2024-06-28 23:45:00+00:00,203.352,203.43,4.35,4.35,4.19.99,DEMO_ACCOUNT,IS
1186,GBPJPY,BUY,2024-07-01 07:45:00+00:00,2024-07-01 17:00:20+00:00,203.842,204.692,52.19,52.19,4.19.99,DEMO_ACCOUNT,IS
