date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2024-08-13,GBPUSD,M15,96,1.2764,1.28728,1.27588,1.28643,0.010029999999999983,0.011400000000000077,0.032279999999998754,0.3107187112763436,0.8798245614035014,0.6892812887236563,24,23,47,2.2916666666666665,7.0,1.565217391304348,2.0,45,0.46875,0.000334583333333321,0.00015968750000002613,0.0001580208333333393,0.0007699999999999374,0.0006399999999999739,0.543749502240916,31,1,0.5806451612903226,0.0,6,0,0.1875,45,0.0028600000000000847,0.25087719298246186,0.5587719298245565,12
2024-08-14,GBPUSD,M15,96,1.28568,1.28682,1.2815699999999999,1.28273,0.002950000000000008,0.005250000000000199,0.03167000000000009,0.09314808967477108,0.5619047619047421,0.9068519103252289,28,28,56,1.5714285714285714,4.0,1.7857142857142858,4.0,55,0.5729166666666666,0.00032927083333334173,0.00016114583333331814,0.00016697916666666654,0.0013199999999999878,0.0015800000000001369,0.5404885527047122,6,4,0.6666666666666666,0.5,0,0,0.0,55,0.004690000000000083,0.8933333333333153,1.8419047619047049,14
2024-08-15,GBPUSD,M15,96,1.28259,1.28714,1.27985,1.2852999999999999,0.00270999999999999,0.007290000000000019,0.0336800000000006,0.08046318289786052,0.37174211248285094,0.9195368171021395,25,24,49,2.12,6.0,1.6666666666666667,5.0,46,0.4791666666666667,0.00034906250000001315,0.0001356249999999934,0.0001457291666666615,0.0006900000000000794,0.0008200000000000429,0.5031917141899248,24,8,0.5833333333333334,0.625,4,2,0.1875,46,0.005160000000000053,0.7078189300411578,1.3497942386831643,14
2024-08-16,GBPUSD,M15,96,1.2848899999999999,1.29457,1.28481,1.29441,0.009520000000000195,0.009759999999999991,0.028259999999999952,0.3368719037508921,0.9754098360655946,0.663128096249108,27,25,52,1.9259259259259258,4.0,1.64,6.0,50,0.5208333333333334,0.00029385416666666736,9.989583333332164e-05,0.00011343750000000301,0.0005100000000000104,0.0005500000000000504,0.4679399095469008,40,0,0.6,0.0,10,0,0.25,50,0.0017499999999999183,0.1793032786885164,0.4590163934426047,9
2024-08-19,GBPUSD,M15,96,1.2932299999999999,1.29968,1.29315,1.29898,0.005750000000000144,0.006529999999999925,0.0299300000000009,0.19211493484797765,0.8805513016845651,0.8078850651520224,29,29,58,1.793103448275862,5.0,1.4482758620689655,3.0,57,0.59375,0.00031447916666666836,0.00013843750000000024,0.0001528124999999996,0.0006099999999999994,0.0009500000000000064,0.5285091143986116,18,0,0.4444444444444444,0.0,5,0,0.2777777777777778,57,0.0016700000000000603,0.25574272588056346,0.7197549770291275,13
2024-08-20,GBPUSD,M15,96,1.29855,1.3052000000000001,1.29739,1.30339,0.0048399999999999554,0.007810000000000095,0.03355000000000019,0.14426229508196506,0.6197183098591417,0.8557377049180349,24,23,47,1.875,5.0,2.0,7.0,46,0.4791666666666667,0.0003519791666666758,0.00014833333333333135,0.0001444791666666556,0.0017200000000001658,0.0006299999999999084,0.48292207208717786,10,8,0.6,0.25,2,2,0.2222222222222222,46,0.0022600000000001508,0.28937259923176994,0.740076824583873,17
2024-08-21,GBPUSD,M15,96,1.3034,1.3119100000000001,1.30106,1.30901,0.005610000000000115,0.010850000000000026,0.0307399999999991,0.1824983734547911,0.517050691244249,0.8175016265452089,20,21,41,2.7,7.0,1.9523809523809523,6.0,40,0.4166666666666667,0.00032114583333333474,0.0001264583333333407,0.00019062499999999982,0.0006799999999997919,0.0013900000000000023,0.5279586179152985,22,11,0.5909090909090909,0.18181818181818182,4,2,0.18181818181818182,40,0.003009999999999957,0.27741935483870506,0.6552995391705212,9
2024-08-22,GBPUSD,M15,96,1.30853,1.31296,1.30761,1.30919,0.000660000000000105,0.005349999999999966,0.03711000000000064,0.01778496362166784,0.12336448598132882,0.9822150363783322,29,28,57,1.4827586206896552,4.0,1.8214285714285714,6.0,55,0.5729166666666666,0.000381354166666667,0.00016031250000000477,0.00015552083333334374,0.0008600000000000829,0.0009200000000000319,0.49370229107411606,10,8,0.3,0.375,4,1,0.2777777777777778,55,0.0030200000000002447,0.5644859813084605,1.2766355140187624,19
2024-08-23,GBPUSD,M15,96,1.30868,1.32301,1.30867,1.32177,0.013089999999999824,0.01434000000000002,0.04535999999999918,0.2885802469135816,0.9128312412831107,0.7114197530864184,28,27,55,1.7857142857142858,5.0,1.5555555555555556,6.0,54,0.5625,0.000473749999999995,0.00017114583333334663,0.0001851041666666627,0.0011500000000002064,0.0026100000000002233,0.521073240982903,34,0,0.4411764705882353,0.0,11,0,0.3235294117647059,54,0.007770000000000055,0.5418410041841035,1.0432357043235905,21
2024-08-26,GBPUSD,M15,96,1.32127,1.32221,1.31795,1.3186200000000001,0.002649999999999819,0.0042600000000001526,0.03148000000000173,0.08418043202032,0.6220657276994658,0.91581956797968,27,26,53,1.5555555555555556,4.0,2.0384615384615383,6.0,52,0.5416666666666666,0.00032968750000000185,0.00015208333333334664,0.00017916666666665387,0.0006800000000000139,0.0006599999999998829,0.5414662174096344,6,17,0.16666666666666666,0.4117647058823529,3,4,0.30434782608695654,52,0.0015800000000001369,0.37089201877936157,1.0492957746478957,4
2024-08-27,GBPUSD,M15,96,1.31836,1.3265799999999999,1.31799,1.3262800000000001,0.00792000000000015,0.008589999999999876,0.03150000000000075,0.25142857142857017,0.9220023282887385,0.7485714285714298,24,23,47,2.125,4.0,1.8695652173913044,5.0,45,0.46875,0.00032916666666667666,0.00019697916666665724,0.00015770833333332568,0.0012000000000000899,0.0006699999999999484,0.5479120524171982,23,3,0.391304347826087,0.3333333333333333,7,0,0.2692307692307692,45,0.0022100000000000453,0.2572759022118833,0.6530849825378575,8
2024-08-28,GBPUSD,M15,96,1.32535,1.32621,1.31674,1.31904,0.006310000000000038,0.00947000000000009,0.0351100000000002,0.1797208772429508,0.666314677930304,0.8202791227570492,23,24,47,1.826086956521739,5.0,2.2083333333333335,7.0,46,0.4791666666666667,0.00037156250000000324,0.00018124999999998467,0.0001731250000000147,0.0013399999999998968,0.0008599999999998609,0.5220497870929152,2,23,0.0,0.5217391304347826,1,4,0.2,46,0.0018299999999999983,0.1932418162618776,0.5448785638859561,12
2024-08-29,GBPUSD,M15,96,1.31906,1.32267,1.31452,1.31695,0.0021099999999998342,0.008150000000000102,0.036840000000001316,0.05727470141150268,0.2588957055214488,0.9427252985884973,28,29,57,1.7142857142857142,5.0,1.5517241379310345,4.0,56,0.5833333333333334,0.000383125000000005,0.00019729166666665002,0.00021031250000001547,0.0009999999999998899,0.001040000000000152,0.5381256774070424,14,5,0.5,0.4,2,2,0.21052631578947367,56,0.0029600000000000737,0.36319018404908426,1.0503067484662596,12
2024-08-30,GBPUSD,M15,96,1.3165200000000001,1.31998,1.31094,1.31292,0.0036000000000000476,0.009039999999999937,0.030960000000000765,0.11627906976744053,0.3982300884955833,0.8837209302325595,25,26,51,2.0,5.0,1.6923076923076923,5.0,49,0.5104166666666666,0.00032000000000000084,0.0001808333333333361,0.00021479166666666985,0.0008399999999999519,0.001180000000000181,0.6025406811741879,12,9,0.25,0.4444444444444444,4,2,0.2857142857142857,49,0.0029600000000000737,0.3274336283185945,0.8816371681415781,13
2024-09-02,GBPUSD,M15,96,1.31293,1.31547,1.31195,1.31454,0.0016100000000001113,0.0035199999999999676,0.02294999999999936,0.0701525054466299,0.45738636363639945,0.9298474945533701,24,24,48,2.0416666666666665,5.0,1.875,7.0,47,0.4895833333333333,0.00024937499999999613,0.00012625000000000136,0.00011104166666668404,0.0005300000000001415,0.0006900000000000794,0.5178883274037633,14,0,0.21428571428571427,0.0,4,0,0.2857142857142857,47,0.0013400000000001189,0.3806818181818555,1.0625000000000946,11
2024-09-03,GBPUSD,M15,96,1.31416,1.31493,1.30875,1.31159,0.002569999999999961,0.006179999999999852,0.036269999999999136,0.07085745795423276,0.4158576051779972,0.9291425420457673,23,22,45,1.7826086956521738,5.0,2.409090909090909,10.0,44,0.4583333333333333,0.00038166666666666443,0.00015666666666666607,0.00018489583333332338,0.0006699999999999484,0.0009399999999999409,0.498767501930796,2,19,0.5,0.631578947368421,1,2,0.14285714285714285,44,0.0030399999999999316,0.4919093851132693,1.0453074433657064,9
2024-09-04,GBPUSD,M15,96,1.3111,1.31752,1.31006,1.31473,0.003630000000000022,0.007460000000000022,0.03403000000000089,0.10667058477813479,0.4865951742627361,0.8933294152218652,25,26,51,1.88,4.0,1.8461538461538463,6.0,50,0.5208333333333334,0.0003520833333333362,0.00018677083333333103,0.00017156250000000448,0.0019700000000000273,0.0007999999999999119,0.534080551859505,16,4,0.3125,0.25,5,2,0.35,50,0.003109999999999946,0.416890080428946,0.958445040214473,9
2024-09-05,GBPUSD,M15,96,1.31413,1.31852,1.31369,1.3182,0.004070000000000018,0.00482999999999989,0.02981999999999907,0.13648558014755685,0.8426501035196917,0.8635144198524431,22,22,44,2.3181818181818183,5.0,1.8181818181818181,5.0,43,0.4479166666666667,0.0003101041666666628,0.00015072916666667804,0.00016947916666665516,0.0009099999999999664,0.0008799999999999919,0.5428639291693661,12,1,0.5,0.0,3,1,0.3076923076923077,43,0.0018399999999998418,0.3809523809523569,1.115942028985534,9
2024-09-06,GBPUSD,M15,96,1.31763,1.32385,1.31097,1.31295,0.0046800000000000175,0.012880000000000003,0.04345999999999983,0.107685227795675,0.36335403726708204,0.892314772204325,31,30,61,1.4516129032258065,3.0,1.6333333333333333,5.0,59,0.6145833333333334,0.00045562499999999884,0.00021885416666666407,0.00026729166666668536,0.004070000000000018,0.0027999999999999137,0.5352143439492056,6,16,0.5,0.375,1,5,0.2727272727272727,59,0.009109999999999951,0.7072981366459589,1.4937888198757703,19
2024-09-09,GBPUSD,M15,96,1.31159,1.3143,1.30675,1.30725,0.0043400000000000105,0.007549999999999946,0.03477999999999892,0.12478435882691619,0.5748344370860983,0.8752156411730838,23,24,47,1.826086956521739,7.0,2.2083333333333335,5.0,46,0.4791666666666667,0.00036593749999998954,0.00014291666666667777,0.00012802083333332317,0.0007700000000001594,0.0006200000000000649,0.48850142493118875,7,15,0.7142857142857143,0.4666666666666667,1,7,0.36363636363636365,46,0.0015999999999998238,0.2119205298013027,0.5907284768211548,8
2024-09-10,GBPUSD,M15,96,1.30715,1.31075,1.30492,1.30793,0.0007800000000000029,0.005830000000000002,0.028569999999997986,0.02730136506825544,0.13379073756432291,0.9726986349317446,24,26,50,2.0833333333333335,5.0,1.6538461538461537,4.0,48,0.5,0.00030166666666664455,0.00013708333333333397,0.00014343750000002145,0.000520000000000076,0.000520000000000076,0.5262865505002604,13,9,0.38461538461538464,0.3333333333333333,4,3,0.3181818181818182,48,0.0017500000000001403,0.3001715265866449,0.7838765008576264,8
2024-09-11,GBPUSD,M15,96,1.30716,1.31113,1.3001800000000001,1.30439,0.0027700000000001612,0.010949999999999793,0.04346999999999901,0.06372210720037323,0.25296803652969985,0.9362778927996268,24,23,47,2.0833333333333335,5.0,1.9565217391304348,6.0,46,0.4791666666666667,0.0004555208333333292,0.0001357291666666515,0.00015520833333333242,0.0005800000000000249,0.0008399999999999519,0.45005263175883486,15,8,0.6,0.625,3,2,0.21739130434782608,46,0.004070000000000018,0.3716894977169036,0.7287671232876737,7
2024-09-12,GBPUSD,M15,96,1.30406,1.31268,1.3032,1.31257,0.008510000000000018,0.009480000000000155,0.027610000000000134,0.3082216588192675,0.897679324894502,0.6917783411807326,24,24,48,2.25,7.0,1.6666666666666667,3.0,46,0.4791666666666667,0.0002915625000000019,0.0001612500000000063,0.00018343750000000594,0.0008899999999998354,0.0011099999999999444,0.550395304400376,30,9,0.43333333333333335,0.4444444444444444,5,1,0.15384615384615385,46,0.0015900000000002024,0.16772151898736037,0.49367088607596654,11
2024-09-13,GBPUSD,M15,96,1.31237,1.31575,1.31143,1.3123,7.00000000000145e-05,0.0043199999999998795,0.03112999999999788,0.0022486347574692984,0.016203703703707512,0.9977513652425307,23,24,47,2.0,5.0,1.9166666666666667,4.0,45,0.46875,0.0003204166666666471,0.0001421875000000248,0.00018781250000000685,0.0005500000000000504,0.0007999999999999119,0.5412462187576317,16,6,0.5,0.16666666666666666,5,2,0.3181818181818182,45,0.0017599999999999838,0.40740740740741505,1.1527777777778063,10
2024-09-16,GBPUSD,M15,96,1.312,1.32179,1.31181,1.3216700000000001,0.009670000000000067,0.0099800000000001,0.027099999999999458,0.35682656826569226,0.9689378757515,0.6431734317343077,23,22,45,2.6956521739130435,6.0,1.4090909090909092,3.0,44,0.4583333333333333,0.00028416666666666407,0.0001570833333333239,0.0001541666666666728,0.000700000000000145,0.000640000000000196,0.5386274609751015,33,2,0.6363636363636364,0.0,7,1,0.22857142857142856,44,0.002160000000000162,0.21643286573147696,0.48096192384770436,7
2024-09-17,GBPUSD,M15,96,1.32132,1.32297,1.31456,1.31575,0.005570000000000075,0.008410000000000029,0.03423000000000043,0.16272275781478251,0.6623067776456666,0.8372772421852175,26,26,52,1.5,3.0,2.1153846153846154,6.0,51,0.53125,0.0003561458333333374,0.0001530208333333389,0.0001748958333333342,0.0012099999999999334,0.0006999999999999229,0.5076082529611233,9,25,0.2222222222222222,0.52,4,6,0.29411764705882354,51,0.0024100000000000232,0.28656361474435377,0.6848989298454446,9
2024-09-18,GBPUSD,M15,96,1.3153299999999999,1.32976,1.31517,1.32119,0.005860000000000198,0.014590000000000103,0.0475999999999992,0.12310924369748523,0.401644962302958,0.8768907563025148,23,19,42,2.3043478260869565,7.0,1.9473684210526316,6.0,38,0.3958333333333333,0.0004980208333333347,0.00024520833333333453,0.00020302083333334034,0.0028200000000000447,0.0025200000000000777,0.5370317334555615,33,0,0.45454545454545453,0.0,6,0,0.18181818181818182,38,0.008190000000000142,0.561343385880746,1.1089787525702668,18
2024-09-19,GBPUSD,M15,96,1.3202099999999999,1.33142,1.31531,1.3284799999999999,0.00827,0.01611000000000007,0.0547200000000001,0.15113304093567223,0.5133457479826172,0.8488669590643277,20,20,40,2.7,10.0,2.05,7.0,39,0.40625,0.000571354166666665,0.00024479166666667673,0.00024916666666667764,0.0024600000000001288,0.0014899999999999913,0.49724912895636564,19,8,0.631578947368421,0.5,3,2,0.18518518518518517,39,0.005670000000000064,0.3519553072625723,0.6523898199875837,13
2024-09-20,GBPUSD,M15,96,1.32804,1.33403,1.32679,1.33215,0.004109999999999836,0.007240000000000135,0.04169999999999918,0.09856115107913468,0.5676795580110164,0.9014388489208653,20,20,40,2.35,8.0,2.4,5.0,39,0.40625,0.00043770833333333276,0.00015760416666666296,0.00018666666666666137,0.0007300000000001194,0.0008599999999998609,0.49872308022738476,9,6,0.6666666666666666,0.5,1,0,0.06666666666666667,39,0.0034000000000000696,0.46961325966850914,1.157458563535928,11
2024-09-23,GBPUSD,M15,96,1.33109,1.33593,1.32481,1.33487,0.0037799999999998946,0.011120000000000019,0.03445000000000231,0.10972423802611439,0.3399280575539468,0.8902757619738856,24,24,48,2.0833333333333335,5.0,1.875,7.0,47,0.4895833333333333,0.00035364583333336264,0.00015739583333332594,0.00022208333333332184,0.0008300000000001084,0.0016100000000001113,0.5418373624071949,13,6,0.6923076923076923,0.6666666666666666,3,2,0.2631578947368421,47,0.0027199999999998337,0.24460431654674722,0.6196043165467472,8
2024-09-24,GBPUSD,M15,96,1.33392,1.3415300000000001,1.33315,1.34146,0.007540000000000102,0.008380000000000054,0.03746999999999856,0.20122764878570568,0.8997613365155195,0.7987723512142944,21,18,39,2.619047619047619,5.0,2.0555555555555554,5.0,36,0.375,0.00039249999999998547,0.00018947916666668674,0.0001597916666666773,0.0014300000000000423,0.0010599999999998388,0.5198502878913186,24,2,0.5,0.5,4,1,0.19230769230769232,36,0.0026300000000001322,0.3138424821002524,0.7637231503580122,6
2024-09-25,GBPUSD,M15,96,1.34097,1.34295,1.3312300000000001,1.33206,0.008909999999999973,0.011719999999999953,0.03418999999999839,0.2606025153553786,0.7602389078498302,0.7393974846446214,21,20,41,1.7142857142857142,5.0,2.85,13.0,39,0.40625,0.0003564583333333163,0.00021750000000001166,0.00019593749999999763,0.001100000000000101,0.0008099999999999774,0.5441323820868099,10,27,0.7,0.37037037037037035,2,6,0.21621621621621623,39,0.0018299999999999983,0.1561433447098981,0.4658703071672391,7
2024-09-26,GBPUSD,M15,96,1.33161,1.34341,1.3312300000000001,1.3413300000000001,0.009720000000000173,0.012179999999999858,0.0402499999999999,0.2414906832298186,0.7980295566502699,0.7585093167701814,25,24,49,2.32,6.0,1.2916666666666667,2.0,47,0.4895833333333333,0.00042979166666665586,0.0001982291666666793,0.00022760416666665895,0.001140000000000141,0.0017399999999998528,0.5498284474716554,26,2,0.5769230769230769,0.5,3,1,0.14285714285714285,47,0.0029800000000002047,0.24466338259443673,0.6239737274220147,9
2024-09-27,GBPUSD,M15,96,1.34091,1.34274,1.33596,1.33718,0.003730000000000011,0.006780000000000008,0.03460999999999914,0.10777232013869123,0.5501474926253697,0.8922276798613088,25,24,49,1.68,3.0,2.0833333333333335,6.0,47,0.4895833333333333,0.00036374999999999835,0.00019062499999999288,0.00021843750000001086,0.0009099999999999664,0.0009699999999999154,0.5770007679421093,6,14,0.6666666666666666,0.5714285714285714,1,5,0.3,47,0.00399000000000016,0.5884955752212618,1.1165191740413078,5
2024-09-30,GBPUSD,M15,96,1.33663,1.34229,1.33497,1.33743,0.0007999999999999119,0.007319999999999993,0.04650999999999983,0.017200602021068906,0.10928961748632686,0.9827993979789311,23,22,45,2.217391304347826,7.0,2.0,5.0,44,0.4583333333333333,0.00048270833333334307,0.00021104166666667998,0.00020927083333332347,0.0014099999999999113,0.0010499999999999954,0.534926670049091,20,2,0.45,0.5,7,0,0.3181818181818182,44,0.003570000000000073,0.4877049180327973,1.277322404371612,12
2024-10-01,GBPUSD,M15,96,1.33697,1.3389199999999999,1.3237,1.3283800000000001,0.008589999999999876,0.01521999999999979,0.042179999999998774,0.2036510194404961,0.5643889618922466,0.7963489805595039,23,24,47,2.260869565217391,6.0,1.7916666666666667,5.0,46,0.4791666666666667,0.0004437499999999951,0.00023552083333333815,0.00023875000000000748,0.0012700000000001044,0.0010799999999999699,0.5339470612033262,7,15,0.5714285714285714,0.5333333333333333,2,5,0.3181818181818182,46,0.0033800000000001607,0.2220762155059269,0.6379763469119738,8
2024-10-02,GBPUSD,M15,96,1.32824,1.33054,1.32456,1.32682,0.0014199999999999768,0.005980000000000096,0.036210000000000075,0.03921568627450908,0.2374581939799254,0.9607843137254909,23,23,46,1.8695652173913044,6.0,2.260869565217391,9.0,45,0.46875,0.00037479166666665176,0.00020312500000001463,0.00019583333333335803,0.0009699999999999154,0.0006399999999999739,0.5593527683277838,9,16,0.3333333333333333,0.375,4,2,0.24,45,0.0021400000000000308,0.3578595317725746,0.9297658862875748,7
2024-10-03,GBPUSD,M15,96,1.32609,1.32706,1.30917,1.3122,0.013889999999999958,0.01788999999999996,0.04309000000000007,0.32234857275469797,0.7764114030184454,0.677651427245302,28,29,57,1.4642857142857142,6.0,1.8275862068965518,4.0,55,0.5729166666666666,0.0004435416666666696,0.0002762499999999964,0.0002927083333333358,0.0014300000000000423,0.0011799999999999589,0.5726075187878723,2,23,0.0,0.43478260869565216,0,6,0.24,55,0.004650000000000043,0.25992174399105944,0.6148686416992815,14
2024-10-04,GBPUSD,M15,96,1.31165,1.31746,1.3069600000000001,1.31207,0.00042000000000008697,0.010499999999999954,0.04341000000000106,0.009675190048377717,0.04000000000000846,0.9903248099516223,24,26,50,2.0833333333333335,4.0,1.5769230769230769,5.0,46,0.4791666666666667,0.0004572916666666857,0.00022270833333333748,0.000198958333333323,0.0016199999999999548,0.0009699999999999154,0.5375209517710288,20,4,0.5,0.5,4,1,0.20833333333333334,46,0.007319999999999993,0.6971428571428595,1.2295238095237917,14
2024-10-07,GBPUSD,M15,96,1.31113,1.31344,1.30591,1.3081800000000001,0.002949999999999786,0.007530000000000037,0.03636999999999868,0.08111080560901548,0.39176626826026184,0.9188891943909845,25,25,50,1.88,4.0,1.92,6.0,49,0.5104166666666666,0.0003819791666666387,0.00021541666666667394,0.00019343750000001825,0.0009399999999999409,0.0009599999999998499,0.5573728767219986,10,10,0.4,0.4,2,1,0.15,49,0.0017700000000000493,0.2350597609561807,0.6759628154050779,5
2024-10-08,GBPUSD,M15,96,1.30736,1.31132,1.3064,1.31048,0.0031200000000000117,0.0049200000000000355,0.03144000000000058,0.09923664122137259,0.6341463414634124,0.9007633587786275,24,23,47,2.375,7.0,1.6521739130434783,4.0,46,0.4791666666666667,0.0003312500000000167,0.00019281249999998176,0.00017531249999998508,0.0006699999999999484,0.0007599999999998719,0.5584369523640719,14,2,0.5,0.5,2,1,0.1875,46,0.0019799999999998708,0.40243902439021473,1.0284552845528512,9
2024-10-09,GBPUSD,M15,96,1.30994,1.31044,1.30553,1.30729,0.002650000000000041,0.00490999999999997,0.03198999999999996,0.08283838699593761,0.5397148676171196,0.9171616130040624,26,25,51,1.5769230769230769,6.0,1.96,7.0,48,0.5,0.0003365625000000168,0.00018427083333331928,0.00016635416666666014,0.0007099999999999884,0.0007399999999999629,0.556799280712911,2,12,0.0,0.4166666666666667,1,3,0.2857142857142857,48,0.0020599999999999508,0.41955193482687647,1.0590631364561922,6
2024-10-10,GBPUSD,M15,96,1.30653,1.30935,1.30138,1.30588,0.0006500000000000394,0.007970000000000033,0.03772999999999982,0.017227670288895908,0.08155583437892557,0.9827723297111041,32,31,63,1.5,5.0,1.4838709677419355,4.0,62,0.6458333333333334,0.0003944791666666674,0.00023020833333334267,0.00023406249999999296,0.0022600000000001508,0.005190000000000028,0.5793544655620966,13,4,0.3076923076923077,0.25,5,2,0.4117647058823529,62,0.007480000000000153,0.9385194479297518,1.621079046424089,18
2024-10-11,GBPUSD,M15,96,1.30481,1.3083,1.30414,1.30652,0.0017099999999998783,0.0041599999999999415,0.025330000000002073,0.06750888274771963,0.4110576923076688,0.9324911172522804,27,28,55,1.7777777777777777,5.0,1.6428571428571428,5.0,53,0.5520833333333334,0.0002614583333333369,0.00016812500000000277,0.00018041666666666206,0.0019500000000001183,0.0008200000000000429,0.5946275479058932,13,4,0.3076923076923077,0.0,3,0,0.17647058823529413,53,0.0026300000000001322,0.6322115384615792,1.2908653846153726,12
2024-10-14,GBPUSD,M15,96,1.3057,1.30716,1.30297,1.30584,0.00013999999999980695,0.004190000000000138,0.026959999999999207,0.005192878338271924,0.03341288782811511,0.994807121661728,25,25,50,1.96,7.0,1.84,4.0,49,0.5104166666666666,0.00028364583333332266,0.00017031250000000553,0.00016906250000000658,0.0008699999999999264,0.0009500000000000064,0.5482501867060411,6,13,0.3333333333333333,0.46153846153846156,2,4,0.3157894736842105,49,0.0017899999999999583,0.42720763723147953,1.2577565632457548,6
2024-10-15,GBPUSD,M15,96,1.30534,1.31026,1.30352,1.3072300000000001,0.0018900000000001693,0.006739999999999968,0.03151000000000126,0.05998095842589952,0.28041543026708876,0.9400190415741004,26,25,51,1.7692307692307692,5.0,1.96,6.0,50,0.5208333333333334,0.0003312500000000167,0.00020645833333332356,0.00017947916666665822,0.0009399999999999409,0.0008999999999999009,0.5706008920740204,10,8,0.4,0.5,4,3,0.3888888888888889,50,0.0020000000000000018,0.296735905044512,0.8471810089020966,8
2024-10-16,GBPUSD,M15,96,1.30693,1.3077,1.29768,1.29895,0.007979999999999876,0.01002000000000014,0.03646000000000038,0.2188699945145308,0.796407185628719,0.7811300054854692,23,24,47,1.8695652173913044,7.0,2.1666666666666665,11.0,46,0.4791666666666667,0.0003808333333333326,0.0001586458333333457,0.00019281249999999334,0.0007500000000000284,0.0007200000000000539,0.5559444326468235,5,11,0.2,0.45454545454545453,1,3,0.25,46,0.006830000000000114,0.681636726546908,1.071856287425154,11
2024-10-17,GBPUSD,M15,96,1.29829,1.30229,1.29734,1.30107,0.0027800000000000047,0.00495000000000001,0.03168999999999911,0.08772483433259966,0.5616161616161615,0.9122751656674003,30,29,59,1.7,7.0,1.4827586206896552,3.0,57,0.59375,0.0003321874999999974,0.0001735416666666841,0.0001977083333333148,0.0012000000000000899,0.0009999999999998899,0.5662359547607901,13,3,0.5384615384615384,0.6666666666666666,2,1,0.1875,57,0.0030599999999998406,0.6181818181817847,1.559595959595946,13
2024-10-18,GBPUSD,M15,96,1.30037,1.3071,1.30037,1.3048600000000001,0.004490000000000105,0.006729999999999903,0.030769999999999964,0.14592135196620443,0.6671619613670386,0.8540786480337956,28,26,54,1.6785714285714286,4.0,1.7692307692307692,6.0,51,0.53125,0.000325208333333329,0.00015343750000001988,0.00013958333333332026,0.0007600000000000939,0.0006099999999999994,0.5230341585242818,13,0,0.6153846153846154,0.0,3,0,0.23076923076923078,51,0.0035399999999998766,0.5260029717681913,0.9643387815750339,11
2024-10-21,GBPUSD,M15,96,1.30439,1.30576,1.29767,1.29837,0.006019999999999914,0.00808999999999993,0.02759999999999896,0.21811594202899062,0.7441285537700824,0.7818840579710093,23,23,46,1.7391304347826086,5.0,2.347826086956522,9.0,45,0.46875,0.00029062499999997726,0.00012500000000000935,0.00015416666666667514,0.0005300000000001415,0.0006099999999999994,0.5207137355053355,1,19,1.0,0.47368421052631576,0,3,0.15,45,0.0014499999999999513,0.17923362175524893,0.5129789864029831,6
2024-10-22,GBPUSD,M15,96,1.29786,1.30148,1.29443,1.29853,0.0006699999999999484,0.007050000000000001,0.02934999999999821,0.022827938671209174,0.09503546099290047,0.9771720613287909,22,23,45,2.5,6.0,1.6521739130434783,3.0,43,0.4479166666666667,0.00030552083333332025,0.00015875000000001535,0.00015406250000000085,0.0011200000000000099,0.0007599999999998719,0.560163647070398,19,5,0.5263157894736842,0.6,2,2,0.16666666666666666,43,0.0021400000000000308,0.30354609929078447,0.7744680851063858,10
2024-10-23,GBPUSD,M15,96,1.29722,1.29947,1.29071,1.29224,0.0049799999999999844,0.008759999999999879,0.03376000000000179,0.14751184834122394,0.5684931506849376,0.8524881516587761,22,24,46,1.9090909090909092,5.0,2.125,5.0,44,0.4583333333333333,0.0003607291666666799,0.0001580208333333208,0.00015520833333333706,0.000500000000000167,0.0011799999999999589,0.49798596224774805,7,18,0.2857142857142857,0.6111111111111112,2,6,0.32,44,0.0017000000000000348,0.19406392694064592,0.5468036529680776,8
2024-10-24,GBPUSD,M15,96,1.29154,1.29875,1.29089,1.2973,0.005759999999999987,0.007859999999999978,0.03413999999999984,0.16871704745167004,0.7328244274809165,0.83128295254833,27,26,53,2.074074074074074,8.0,1.5,3.0,52,0.5416666666666666,0.0003472916666666728,0.0001366666666666507,0.00017291666666667768,0.0006900000000000794,0.0010299999999998644,0.5277455448599839,18,4,0.6111111111111112,0.25,2,1,0.13636363636363635,52,0.0019899999999999363,0.2531806615776007,0.6921119592875197,11
2024-10-25,GBPUSD,M15,96,1.29696,1.29982,1.29554,1.29597,0.0009899999999998244,0.0042800000000000615,0.024759999999997673,0.03998384491114368,0.23130841121490892,0.9600161550888563,26,27,53,1.5384615384615385,5.0,1.962962962962963,7.0,51,0.53125,0.00025916666666664134,0.00012562500000002502,0.00012989583333335628,0.0005399999999999849,0.0005800000000000249,0.534395436425365,14,9,0.5,0.4444444444444444,6,3,0.391304347826087,51,0.0017999999999998018,0.42056074766349905,0.9392523364485642,7
