date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-12-18,USDCAD,M15,96,1.37825,1.37961,1.3756,1.37799,0.00025999999999992696,0.004010000000000069,0.02482000000000051,0.010475423045927544,0.0648379052368884,0.9895245769540725,24,23,47,1.9583333333333333,5.0,2.0434782608695654,6.0,45,0.46875,0.00025458333333334277,0.00012833333333332753,0.00014770833333332492,0.0006800000000000139,0.0016300000000000203,0.5317693680932845,9,10,0.4444444444444444,0.6,2,2,0.21052631578947367,45,0.0020799999999998597,0.5187032418952179,1.2169576059849045,12
2025-12-19,USDCAD,M15,96,1.3772199999999999,1.38057,1.37549,1.38032,0.0031000000000001027,0.005079999999999973,0.026220000000000354,0.11823035850496037,0.6102362204724644,0.8817696414950397,27,26,53,2.2222222222222223,5.0,1.3461538461538463,2.0,52,0.5416666666666666,0.0002769791666666632,0.00011635416666668184,0.00011520833333333637,0.0006300000000001305,0.0005999999999999339,0.49371282821760554,22,3,0.4090909090909091,0.3333333333333333,7,1,0.32,52,0.0021999999999999797,0.43307086614173057,0.9744094488189047,11
2025-12-22,USDCAD,M15,96,1.37886,1.38021,1.37357,1.37453,0.004329999999999945,0.006639999999999979,0.019769999999999177,0.21901871522509486,0.6521084337349335,0.7809812847749051,23,24,47,1.826086956521739,5.0,2.1666666666666665,5.0,45,0.46875,0.00020552083333331742,0.00011177083333333467,0.00014239583333332714,0.00048000000000003595,0.0005899999999998684,0.5837976924409668,2,25,1.0,0.4,0,7,0.25925925925925924,45,0.0016600000000002169,0.2500000000000334,0.5542168674699005,12
2025-12-23,USDCAD,M15,96,1.37449,1.3751,1.36856,1.36856,0.005929999999999991,0.00653999999999999,0.024249999999999217,0.24453608247423433,0.9067278287461773,0.7554639175257657,24,24,48,1.6666666666666667,5.0,2.2916666666666665,9.0,47,0.4895833333333333,0.00025104166666667604,0.00011604166666665434,0.00013281250000000272,0.000740000000000185,0.0006799999999997919,0.5318943163650869,3,27,1.0,0.6666666666666666,0,4,0.13333333333333333,47,0.0015400000000000968,0.2354740061162231,0.6758409785932531,12
2025-12-24,USDCAD,M15,96,1.36881,1.3691,1.3665,1.3673,0.0015100000000001224,0.0025999999999999357,0.018520000000000758,0.08153347732181752,0.5807692307692922,0.9184665226781825,24,25,49,1.625,4.0,2.16,5.0,47,0.4895833333333333,0.00019197916666669848,0.00011218749999998788,0.00010260416666664496,0.0006500000000000394,0.0004899999999998794,0.55639990829253,2,18,0.0,0.5555555555555556,1,3,0.2,47,0.0013799999999999368,0.5307692307692196,1.33461538461545,8
2025-12-26,USDCAD,M15,96,1.3669,1.3685,1.3642400000000001,1.3673199999999999,0.0004199999999998649,0.0042599999999999305,0.022180000000000977,0.018935978358874953,0.09859154929574455,0.981064021641125,25,26,51,1.96,7.0,1.6538461538461537,6.0,49,0.5104166666666666,0.00023739583333331807,9.260416666667197e-05,0.00010822916666667487,0.0003900000000001125,0.0005599999999998939,0.5083887640285006,8,9,0.25,0.3333333333333333,3,3,0.35294117647058826,49,0.0015499999999999403,0.3638497652582079,0.8685446009390421,7
2025-12-29,USDCAD,M15,96,1.3657599999999999,1.37011,1.36573,1.36893,0.003170000000000117,0.0043799999999998285,0.03312999999999833,0.09568367038938355,0.723744292237498,0.9043163296106165,24,24,48,2.2083333333333335,6.0,1.75,5.0,47,0.4895833333333333,0.0003432291666666416,0.00013520833333334018,0.00012489583333332813,0.0007900000000000684,0.000700000000000145,0.4831948666458264,11,2,0.7272727272727273,0.0,1,1,0.15384615384615385,47,0.0017299999999997873,0.3949771689497386,1.1301369863013657,9
2025-12-30,USDCAD,M15,96,1.36882,1.37089,1.36787,1.36968,0.0008600000000000829,0.0030200000000000227,0.023359999999999603,0.03681506849315486,0.2847682119205551,0.9631849315068451,27,27,54,1.6296296296296295,5.0,1.8518518518518519,5.0,53,0.5520833333333334,0.00024833333333332724,9.156250000002392e-05,0.00010739583333332452,0.0005300000000001415,0.00043999999999999595,0.4813843199864129,14,9,0.35714285714285715,0.2222222222222222,5,5,0.43478260869565216,53,0.0022299999999999542,0.7384105960264694,1.4768211920529388,7
2025-12-31,USDCAD,M15,96,1.36927,1.37279,1.36882,1.37208,0.002809999999999979,0.003970000000000029,0.02575999999999956,0.10908385093167806,0.7078085642317276,0.890916149068322,26,27,53,1.7692307692307692,5.0,1.7407407407407407,5.0,51,0.53125,0.00027208333333334406,0.0001253125000000114,0.00010010416666665865,0.0006500000000000394,0.0005399999999999849,0.4945671133365647,19,4,0.3157894736842105,0.25,7,1,0.34782608695652173,51,0.0021700000000000053,0.5465994962216598,1.3274559193954836,9
2026-01-02,USDCAD,M15,96,1.37131,1.37477,1.37002,1.37298,0.0016700000000000603,0.004750000000000032,0.02509000000000028,0.06656038262256045,0.35157894736843137,0.9334396173774395,21,24,45,2.0952380952380953,5.0,2.0416666666666665,7.0,42,0.4375,0.0002684374999999938,0.00012427083333333097,0.00012947916666666837,0.0007599999999998719,0.0006299999999999084,0.5203270789196619,15,7,0.4666666666666667,0.5714285714285714,4,1,0.22727272727272727,42,0.0014099999999999113,0.2968421052631372,0.7873684210525956,10
2026-01-05,USDCAD,M15,96,1.37336,1.38153,1.37313,1.37701,0.003650000000000153,0.008399999999999963,0.03108000000000133,0.11743886743886735,0.4345238095238297,0.8825611325611327,19,18,37,2.8421052631578947,6.0,2.1666666666666665,5.0,36,0.375,0.0003186458333333415,0.00012677083333332423,0.00015395833333334275,0.0005199999999998539,0.0007699999999999374,0.5595821001668332,21,0,0.6190476190476191,0.0,2,0,0.09523809523809523,36,0.0021299999999999653,0.25357142857142556,0.6547619047618884,10
2026-01-06,USDCAD,M15,96,1.37676,1.38153,1.37514,1.3814899999999999,0.004729999999999901,0.006389999999999896,0.026069999999998483,0.1814345991561249,0.740219092331765,0.8185654008438751,30,29,59,1.6333333333333333,6.0,1.5862068965517242,4.0,58,0.6041666666666666,0.00027406249999998206,0.00012395833333334744,0.00014010416666667552,0.0008200000000000429,0.0005300000000001415,0.5350967745575764,21,9,0.6190476190476191,0.5555555555555556,5,3,0.26666666666666666,58,0.0014099999999999113,0.2206572769952949,0.6103286384976996,11
2026-01-07,USDCAD,M15,96,1.38103,1.38616,1.3790200000000001,1.38598,0.00495000000000001,0.007139999999999924,0.024369999999998893,0.20311858842840522,0.6932773109243785,0.7968814115715948,24,23,47,2.2083333333333335,6.0,1.826086956521739,6.0,46,0.4791666666666667,0.0002519791666666567,0.00012197916666667936,0.00011645833333333762,0.000520000000000076,0.00048000000000003595,0.5209782481544613,28,8,0.5714285714285714,0.625,7,1,0.2222222222222222,46,0.0013900000000000023,0.19467787114846177,0.5070028011204475,5
2026-01-08,USDCAD,M15,96,1.38555,1.3888099999999999,1.38506,1.38614,0.0005899999999998684,0.00374999999999992,0.024439999999998463,0.024140752864153254,0.1573333333333016,0.9758592471358467,29,28,57,1.5862068965517242,4.0,1.75,6.0,56,0.5833333333333334,0.00025635416666665534,0.00013322916666666518,0.00012364583333332457,0.0008299999999998864,0.0005800000000000249,0.528047048621176,20,3,0.35,0.0,6,1,0.30434782608695654,56,0.0015500000000001624,0.41333333333338546,1.0426666666667102,4
2026-01-09,USDCAD,M15,96,1.38613,1.39194,1.38606,1.39174,0.005609999999999893,0.005879999999999885,0.02297000000000038,0.24423160644317807,0.9540816326530616,0.7557683935568219,26,24,50,1.9230769230769231,4.0,1.7916666666666667,4.0,48,0.5,0.00023739583333335276,0.0001254166666666487,0.00013718749999999438,0.0011099999999999444,0.0007399999999999629,0.5417053093231087,26,0,0.46153846153846156,0.0,9,0,0.34615384615384615,48,0.0025900000000000922,0.4404761904762148,1.0425170068027738,13
2026-01-12,USDCAD,M15,96,1.39075,1.39172,1.38672,1.38757,0.0031799999999999606,0.0050000000000001155,0.025539999999999674,0.12451057165231015,0.6359999999999775,0.8754894283476898,24,23,47,1.6666666666666667,3.0,2.217391304347826,8.0,44,0.4583333333333333,0.0002699999999999832,0.00012072916666666887,0.00013614583333335095,0.00041000000000002146,0.0006900000000000794,0.516503297622224,1,12,1.0,0.5,0,3,0.23076923076923078,44,0.0011999999999998678,0.23999999999996802,0.6679999999999199,6
2026-01-13,USDCAD,M15,96,1.3874900000000001,1.38981,1.3854199999999999,1.38867,0.0011799999999999589,0.004390000000000116,0.024749999999999828,0.047676767676766346,0.26879271070613386,0.9523232323232337,21,21,42,2.1904761904761907,5.0,2.3333333333333335,5.0,41,0.4270833333333333,0.00025666666666665505,0.00011468750000000194,0.00013197916666667087,0.0007699999999999374,0.00132000000000021,0.518294401321449,12,6,0.3333333333333333,0.6666666666666666,4,1,0.2777777777777778,41,0.0020100000000000673,0.4578587699316661,1.1571753986332713,13
2026-01-14,USDCAD,M15,96,1.38861,1.38979,1.3866100000000001,1.38834,0.00026999999999999247,0.0031799999999999606,0.019630000000000036,0.013754457463066326,0.08490566037735717,0.9862455425369336,26,25,51,1.8461538461538463,4.0,1.84,4.0,49,0.5104166666666666,0.00020916666666667463,0.00012374999999999423,0.00012093750000001051,0.0005699999999997374,0.0005800000000000249,0.5528953787152481,10,9,0.4,0.4444444444444444,3,3,0.3157894736842105,49,0.0012699999999998823,0.3993710691823579,1.0314465408805,7
2026-01-15,USDCAD,M15,96,1.38757,1.39196,1.38753,1.38919,0.0016199999999999548,0.004430000000000156,0.021340000000000137,0.07591377694470218,0.365688487584627,0.9240862230552979,28,26,54,1.8571428571428572,7.0,1.6153846153846154,4.0,52,0.5416666666666666,0.0002274999999999893,0.00010666666666667851,0.00010916666666666713,0.00045999999999990493,0.0004900000000001015,0.5234327243786967,22,1,0.6363636363636364,0.0,2,1,0.13043478260869565,52,0.0017100000000001003,0.3860045146726953,0.8916478555304698,6
2026-01-16,USDCAD,M15,96,1.38876,1.39287,1.38841,1.39171,0.002950000000000008,0.0044600000000001305,0.022279999999999633,0.13240574506283917,0.6614349775784578,0.8675942549371608,29,28,57,1.5862068965517242,5.0,1.7142857142857142,4.0,56,0.5833333333333334,0.00022958333333333628,9.802083333332785e-05,0.00011395833333332588,0.00048000000000003595,0.0008499999999997954,0.5248480993944118,15,0,0.7333333333333333,0.0,3,0,0.2,56,0.0016499999999999293,0.36995515695064596,1.0134529147981446,6
2026-01-19,USDCAD,M15,96,1.39066,1.39169,1.38597,1.38679,0.00387000000000004,0.005720000000000169,0.019529999999999603,0.19815668202765585,0.6765734265734136,0.8018433179723441,23,23,46,1.6521739130434783,4.0,2.4347826086956523,7.0,45,0.46875,0.00021072916666665478,0.00010718750000001988,0.00010802083333333785,0.0004399999999997739,0.0007099999999999884,0.5127247426007147,4,19,0.5,0.5263157894736842,2,3,0.21739130434782608,45,0.0009900000000000464,0.17307692307692607,0.5069930069930138,9
2026-01-20,USDCAD,M15,96,1.38613,1.38789,1.38144,1.3835,0.0026300000000001322,0.006450000000000067,0.026279999999999637,0.10007610350076745,0.4077519379845124,0.8999238964992325,22,23,45,1.8636363636363635,4.0,2.3043478260869565,9.0,43,0.4479166666666667,0.0002774999999999861,0.00014864583333334494,0.00016770833333331717,0.0006800000000000139,0.0014800000000001479,0.5325269797148243,5,17,0.8,0.7058823529411765,0,3,0.13636363636363635,43,0.002120000000000122,0.32868217054265114,0.8,7
2026-01-21,USDCAD,M15,96,1.38315,1.38428,1.37855,1.38314,1.0000000000065512e-05,0.005730000000000013,0.03421000000000074,0.0002923121894202074,0.0017452006980917085,0.9997076878105798,27,27,54,1.7407407407407407,5.0,1.7037037037037037,4.0,52,0.5416666666666666,0.0003588541666666653,0.00014604166666666585,0.00013895833333332774,0.0007999999999999119,0.000660000000000105,0.4895628165399591,8,12,0.5,0.5,2,3,0.25,52,0.0024700000000001943,0.4310645724258619,1.0000000000000389,14
2026-01-22,USDCAD,M15,96,1.38323,1.3844699999999999,1.37828,1.37877,0.0044599999999999085,0.006189999999999918,0.02647000000000177,0.16849263316961127,0.7205169628432905,0.8315073668303887,25,25,50,1.64,5.0,2.12,4.0,48,0.5,0.0002764583333333334,0.00011552083333332454,0.00014187500000000194,0.0008500000000002395,0.0008600000000000829,0.48896840994709495,6,21,0.6666666666666666,0.23809523809523808,2,6,0.2962962962962963,48,0.0014600000000002389,0.2358642972536766,0.6268174474959866,8
2026-01-23,USDCAD,M15,96,1.3783400000000001,1.37996,1.36935,1.3702,0.008140000000000036,0.010610000000000008,0.030669999999999753,0.26540593413759705,0.7672007540056578,0.734594065862403,28,28,56,1.3214285714285714,3.0,2.0357142857142856,7.0,55,0.5729166666666666,0.00032270833333332877,0.00013239583333333102,0.0001307291666666835,0.0007599999999998719,0.000520000000000076,0.5020798523991757,7,28,0.42857142857142855,0.5357142857142857,3,7,0.2857142857142857,55,0.0015200000000001879,0.14326107445807604,0.40904806786053055,12
2026-01-26,USDCAD,M15,96,1.36943,1.37199,1.36714,1.3709799999999999,0.0015499999999999403,0.004850000000000021,0.030879999999999797,0.05019430051813311,0.3195876288659657,0.9498056994818669,22,24,46,1.9545454545454546,5.0,2.0833333333333335,7.0,43,0.4479166666666667,0.00032854166666667256,0.00015833333333332747,0.00017895833333332842,0.0008799999999999919,0.0008099999999999774,0.5422704996353421,6,13,0.5,0.15384615384615385,1,5,0.3157894736842105,43,0.0017099999999998783,0.35257731958760224,0.9711340206185508,5
2026-01-27,USDCAD,M15,96,1.37072,1.37392,1.35587,1.35732,0.013399999999999856,0.01805000000000012,0.040380000000000305,0.33184744923228715,0.7423822714681311,0.6681525507677128,22,23,45,1.8181818181818181,4.0,2.391304347826087,9.0,44,0.4583333333333333,0.00042125000000000956,0.00016114583333333432,0.00017124999999997698,0.0012300000000000644,0.0022400000000000198,0.47399088218587765,16,16,0.5625,0.6875,5,1,0.1875,44,0.005680000000000129,0.31468144044321833,0.569529085872576,11
2026-01-28,USDCAD,M15,96,1.35779,1.36147,1.35354,1.35555,0.0022400000000000198,0.007929999999999993,0.05140000000000011,0.04357976653696527,0.28247162673392456,0.9564202334630347,24,25,49,1.9166666666666667,4.0,1.92,5.0,47,0.4895833333333333,0.0005381249999999981,0.0001833333333333409,0.00025697916666666865,0.0016400000000000858,0.0012999999999998568,0.507726047373284,11,11,0.5454545454545454,0.45454545454545453,1,3,0.18181818181818182,47,0.004929999999999879,0.6216897856241972,1.2320302648171024,13
2026-01-29,USDCAD,M15,96,1.35557,1.35778,1.34845,1.34898,0.006589999999999874,0.00933000000000006,0.05207999999999946,0.12653609831029075,0.7063236870310644,0.8734639016897092,24,25,49,1.625,4.0,2.24,8.0,48,0.5,0.000543854166666656,0.0002489583333333383,0.0002167708333333379,0.0014000000000000679,0.0017799999999998928,0.5261471332155878,4,20,0.5,0.5,2,7,0.375,48,0.0044399999999997775,0.4758842443729634,1.07395498392279,11
2026-01-30,USDCAD,M15,96,1.34867,1.36227,1.34814,1.36189,0.01322000000000001,0.014130000000000198,0.06370999999999971,0.20750274682153616,0.9355980184005538,0.7924972531784639,25,25,50,1.92,4.0,1.8,5.0,49,0.5104166666666666,0.0006658333333333331,0.0002724999999999973,0.00022031249999999772,0.0015099999999999003,0.0010399999999999299,0.4554042096232653,21,3,0.47619047619047616,1.0,5,0,0.20833333333333334,49,0.003009999999999957,0.2130219391365828,0.5378627034678108,4
2026-02-02,USDCAD,M15,96,1.36036,1.37024,1.3603399999999999,1.3679999999999999,0.007639999999999869,0.00990000000000002,0.05486000000000013,0.13926358002187114,0.7717171717171569,0.8607364199781289,22,22,44,2.272727272727273,8.0,2.0454545454545454,8.0,43,0.4479166666666667,0.0005735416666666585,0.0002963541666666629,0.00024072916666668248,0.0014199999999999768,0.0016100000000001113,0.5380379379270961,10,0,0.5,0.0,4,0,0.4,43,0.00486999999999993,0.4919191919191839,1.0767676767676861,8
2026-02-03,USDCAD,M15,96,1.36743,1.36859,1.36323,1.36403,0.0033999999999998476,0.005360000000000031,0.036590000000000344,0.0929215632686476,0.6343283582089231,0.9070784367313524,29,28,57,1.6551724137931034,4.0,1.6785714285714286,5.0,56,0.5833333333333334,0.00038072916666667445,0.00018624999999999428,0.00021854166666666666,0.0007999999999999119,0.0008200000000000429,0.5401230768151065,7,17,0.14285714285714285,0.4117647058823529,3,5,0.3333333333333333,56,0.001980000000000093,0.36940298507464203,1.0317164179104483,5
2026-02-04,USDCAD,M15,96,1.36349,1.36839,1.36285,1.36622,0.002729999999999899,0.0055400000000001,0.031809999999999006,0.08582206853190771,0.49277978339347467,0.9141779314680922,24,23,47,2.0416666666666665,10.0,1.9130434782608696,5.0,44,0.4583333333333333,0.00033156249999999793,0.00019989583333333608,0.00016354166666668335,0.0013799999999999368,0.000520000000000076,0.5475709150911123,21,5,0.47619047619047616,0.2,5,2,0.2692307692307692,44,0.0019000000000000128,0.34296028880866036,0.9693140794223425,8
2026-02-05,USDCAD,M15,96,1.36624,1.37099,1.3652,1.37094,0.0047000000000001485,0.005789999999999962,0.035310000000001285,0.1331067686207867,0.8117443868739516,0.8668932313792133,24,24,48,2.0416666666666665,6.0,1.9166666666666667,6.0,47,0.4895833333333333,0.0003700000000000092,0.00016114583333332738,0.00017593750000000075,0.0007100000000002105,0.0009099999999999664,0.5052683814716172,14,4,0.8571428571428571,0.25,1,1,0.1111111111111111,47,0.0017100000000001003,0.2953367875647861,0.8255613126079513,11
2026-02-06,USDCAD,M15,96,1.3695599999999999,1.37245,1.36243,1.36584,0.0037199999999999456,0.010019999999999918,0.027679999999998817,0.1343930635838188,0.3712574850299377,0.8656069364161811,24,23,47,1.9166666666666667,5.0,2.0869565217391304,7.0,46,0.4791666666666667,0.00029406249999997663,0.00016104166666668315,0.00020510416666668038,0.0005999999999999339,0.0013600000000000279,0.5901034498702286,8,19,0.5,0.47368421052631576,2,5,0.25925925925925924,46,0.0026800000000002377,0.2674650698603054,0.5758483033932236,5
2026-02-09,USDCAD,M15,96,1.36663,1.36735,1.35525,1.3556599999999999,0.010970000000000146,0.0121,0.03066000000000102,0.35779517286365886,0.906611570247946,0.6422048271363412,20,20,40,1.85,5.0,2.9,8.0,39,0.40625,0.0003202083333333448,0.0001688541666666557,0.00015354166666665947,0.0012299999999998423,0.0007399999999999629,0.5294698588527575,1,33,1.0,0.5151515151515151,0,4,0.11764705882352941,39,0.0015499999999999403,0.12809917355371409,0.3520661157024736,5
2026-02-10,USDCAD,M15,96,1.35606,1.35764,1.3523100000000001,1.35498,0.0010799999999999699,0.005329999999999835,0.027919999999997946,0.038681948424070536,0.20262664165103253,0.9613180515759294,23,24,47,1.9130434782608696,5.0,2.0833333333333335,6.0,46,0.4791666666666667,0.0002904166666666634,0.00016531250000000516,0.000140937500000012,0.0009699999999999154,0.00048000000000003595,0.5589208493608165,5,14,0.2,0.5714285714285714,1,4,0.2631578947368421,46,0.0015500000000001624,0.2908067542214278,0.8273921200751189,5
2026-02-11,USDCAD,M15,96,1.3542399999999999,1.36188,1.35041,1.35744,0.0032000000000000917,0.01146999999999987,0.03979999999999961,0.08040201005025434,0.2789886660854515,0.9195979899497456,20,19,39,2.2,11.0,2.6315789473684212,13.0,37,0.3854166666666667,0.00041979166666667594,0.00019708333333331532,0.00016552083333333986,0.0019499999999998963,0.0007999999999999119,0.50327021232287,14,19,0.5714285714285714,0.47368421052631576,5,2,0.21212121212121213,37,0.005179999999999962,0.4516129032258083,1.0270270270270496,17
2026-02-12,USDCAD,M15,96,1.35653,1.36357,1.35553,1.36078,0.004250000000000087,0.008040000000000047,0.03533000000000097,0.12029436739314946,0.5286069651741371,0.8797056326068505,26,26,52,1.8461538461538463,7.0,1.7692307692307692,3.0,51,0.53125,0.00036697916666666763,0.0002034375000000028,0.00019552083333333053,0.0008999999999999009,0.0008500000000000174,0.5585118041177547,9,3,0.7777777777777778,0.6666666666666666,1,0,0.08333333333333333,51,0.002529999999999921,0.31467661691541127,0.8258706467661341,8
2026-02-13,USDCAD,M15,96,1.36127,1.36375,1.35933,1.36166,0.0003900000000001125,0.0044200000000000905,0.029719999999999303,0.013122476446841239,0.0882352941176707,0.9868775235531587,23,25,48,2.391304347826087,8.0,1.52,5.0,46,0.4791666666666667,0.0003078124999999811,0.000180625000000006,0.00020999999999999955,0.0011700000000001154,0.0012799999999999478,0.576458652113247,14,8,0.2857142857142857,0.375,7,4,0.5,46,0.0024599999999999067,0.5565610859728182,1.608597285067829,12
2026-02-16,USDCAD,M15,96,1.36026,1.36386,1.3601,1.36377,0.003509999999999902,0.0037599999999999856,0.018530000000000824,0.1894225580140176,0.9335106382978499,0.8105774419859824,24,23,47,2.125,5.0,1.7826086956521738,4.0,45,0.46875,0.00020020833333333812,0.00012374999999999656,8.979166666666742e-05,0.0007599999999998719,0.0004900000000001015,0.5415829948836682,16,0,0.25,0.0,2,0,0.125,45,0.00132000000000021,0.3510638297872912,0.8803191489361534,4
2026-02-17,USDCAD,M15,96,1.36316,1.36928,1.3628,1.36371,0.0005500000000000504,0.006480000000000041,0.026810000000002,0.020514733308467342,0.08487654320988379,0.9794852666915327,25,25,50,1.76,7.0,2.0,6.0,49,0.5104166666666666,0.00028427083333334757,0.00014822916666663624,0.0001687499999999953,0.0004999999999999449,0.0008500000000000174,0.5573138508442166,26,2,0.34615384615384615,0.5,9,1,0.35714285714285715,49,0.0020700000000000163,0.3194444444444449,0.8425925925925903,12
2026-02-18,USDCAD,M15,96,1.36338,1.37001,1.36319,1.36964,0.006259999999999932,0.006820000000000048,0.022749999999998494,0.2751648351648504,0.9178885630498369,0.7248351648351496,27,25,52,1.8518518518518519,4.0,1.68,7.0,49,0.5104166666666666,0.00024124999999998453,0.00011479166666667855,0.00014916666666668169,0.0006899999999998574,0.0006399999999999739,0.5335924284974745,33,3,0.5151515151515151,0.3333333333333333,11,1,0.3333333333333333,49,0.0011099999999999444,0.1627565982404599,0.4868035190615786,10
2026-02-19,USDCAD,M15,96,1.36929,1.37146,1.36676,1.36798,0.0013099999999999223,0.0046999999999999265,0.03033000000000019,0.043191559512031456,0.278723404255307,0.9568084404879685,20,22,42,2.05,6.0,2.3636363636363638,11.0,40,0.4166666666666667,0.00031802083333334896,0.00014020833333331048,0.00015479166666665378,0.0008699999999999264,0.0007700000000001594,0.5150030096429926,15,11,0.5333333333333333,0.5454545454545454,3,2,0.19230769230769232,40,0.0025200000000000777,0.5361702127659824,1.4255319148936714,12
2026-02-20,USDCAD,M15,96,1.3679700000000001,1.3711,1.36691,1.3679299999999999,4.000000000026205e-05,0.004189999999999916,0.030210000000001402,0.0013240648791876925,0.009546539379537674,0.9986759351208123,24,24,48,2.25,6.0,1.6666666666666667,4.0,47,0.4895833333333333,0.00032062500000000493,0.0002195833333333517,0.00018145833333331704,0.0010700000000001264,0.0014300000000000423,0.5397926785584762,12,4,0.4166666666666667,0.25,3,2,0.3125,47,0.0041400000000000325,0.9880668257756839,1.9976133651551686,12
2026-02-23,USDCAD,M15,96,1.3664100000000001,1.37038,1.36483,1.36985,0.0034399999999998876,0.005549999999999944,0.028450000000000752,0.12091388400702273,0.6198198198198058,0.8790861159929773,26,24,50,2.076923076923077,5.0,1.6666666666666667,5.0,48,0.5,0.00030125000000000524,0.00015229166666666516,0.00013552083333333992,0.0007799999999997809,0.0005199999999998539,0.5196289902523938,12,2,0.5833333333333334,1.0,4,0,0.2857142857142857,48,0.0015000000000000568,0.2702702702702832,0.7351351351351576,6
2026-02-24,USDCAD,M15,96,1.36872,1.37249,1.36872,1.36995,0.0012300000000000644,0.003770000000000051,0.02215999999999929,0.055505415162459555,0.3262599469496148,0.9444945848375405,23,23,46,2.130434782608696,7.0,2.0,6.0,45,0.46875,0.00023947916666666505,0.00013739583333332445,0.00013322916666665824,0.0005499999999998284,0.0007699999999999374,0.5564952740301851,11,0,0.45454545454545453,0.0,4,0,0.36363636363636365,45,0.0012700000000001044,0.3368700265252221,0.9893899204243927,4
2026-02-25,USDCAD,M15,96,1.36971,1.37065,1.36734,1.36744,0.0022699999999999942,0.003309999999999924,0.02509000000000161,0.09047429254682537,0.6858006042296212,0.9095257074531746,21,21,42,2.142857142857143,6.0,2.3333333333333335,6.0,40,0.4166666666666667,0.00025666666666669435,0.00011499999999997855,0.00013562499999999802,0.0004700000000001925,0.0005100000000000104,0.5391296598686756,7,16,0.2857142857142857,0.3125,2,3,0.21739130434782608,40,0.0018199999999999328,0.5498489425981796,1.226586102719047,2
2026-02-26,USDCAD,M15,96,1.36774,1.37123,1.36591,1.36814,0.00039999999999995595,0.005319999999999991,0.02788999999999886,0.014342058085334251,0.07518796992480387,0.9856579419146657,24,26,50,1.75,3.0,2.0,6.0,48,0.5,0.0002901041666666636,0.00012468750000000037,0.0001135416666666796,0.0007399999999999629,0.0005100000000000104,0.49850903065397273,14,10,0.35714285714285715,0.7,3,0,0.125,48,0.0019700000000000273,0.37030075187970496,1.0093984962406213,9
2026-02-27,USDCAD,M15,96,1.36761,1.36847,1.36249,1.36478,0.002829999999999888,0.005980000000000096,0.029649999999999288,0.09544688026981302,0.4732441471571643,0.904553119730187,28,28,56,1.5,5.0,1.8928571428571428,4.0,55,0.5729166666666666,0.00030802083333333435,0.00016281249999998185,0.00015125000000002636,0.0017899999999999583,0.0006999999999999229,0.5285576744427074,2,18,0.0,0.4444444444444444,1,2,0.15,55,0.002449999999999841,0.40969899665548526,1.152173913043433,8
2026-03-02,USDCAD,M15,96,1.3644,1.37186,1.36304,1.36785,0.003449999999999953,0.00882000000000005,0.05110999999999999,0.06750146742320395,0.39115646258502645,0.932498532576796,23,23,46,2.0869565217391304,7.0,1.9565217391304348,6.0,45,0.46875,0.0005362499999999951,0.0002253125000000004,0.00019531249999999353,0.000740000000000185,0.0010399999999999299,0.48704957735031745,13,1,0.46153846153846156,1.0,6,0,0.42857142857142855,45,0.002690000000000081,0.30498866213152676,0.7913832199546424,6
2026-03-03,USDCAD,M15,96,1.36751,1.37528,1.36532,1.36813,0.0006200000000000649,0.009959999999999969,0.04530999999999907,0.01368351357316437,0.06224899598394246,0.9863164864268357,22,22,44,2.409090909090909,6.0,1.9090909090909092,5.0,43,0.4479166666666667,0.00047406250000000166,0.00021052083333331315,0.00025541666666668156,0.0010099999999999554,0.0011499999999999844,0.5311685488702237,18,11,0.7222222222222222,0.2727272727272727,3,2,0.1724137931034483,43,0.0033199999999999896,0.3333333333333333,0.874497991967896,9
2026-03-04,USDCAD,M15,96,1.36688,1.36998,1.36267,1.3642,0.0026800000000000157,0.007309999999999928,0.046269999999998035,0.05792089907067494,0.3666210670314695,0.942079100929325,27,25,52,1.7777777777777777,5.0,1.84,6.0,50,0.5208333333333334,0.00048166666666665803,0.00020864583333333556,0.00021635416666667082,0.000780000000000225,0.0010200000000000209,0.5327518370889237,8,8,0.5,0.625,3,2,0.3125,50,0.002809999999999979,0.3844049247606029,0.9329685362516954,10
2026-03-05,USDCAD,M15,96,1.3639299999999999,1.37161,1.36152,1.36743,0.0035000000000000586,0.010089999999999932,0.0482700000000007,0.07250880464056365,0.3468780971258753,0.9274911953594364,25,24,49,1.92,5.0,1.9166666666666667,6.0,48,0.5,0.0005084374999999979,0.00024020833333332955,0.00019218750000001006,0.0009499999999997844,0.0008699999999999264,0.5454044299797837,18,7,0.5,0.42857142857142855,4,1,0.2,48,0.0033000000000000806,0.32705649157582783,0.8870168483647248,11
