date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2022-04-01,US500,M15,92,4550.58,4563.08,4509.08,4543.08,7.5,54.0,253.6300000000001,0.029570634388676405,0.1388888888888889,0.9704293656113236,21,23,44,2.0952380952380953,5.0,1.826086956521739,5.0,40,0.43478260869565216,2.7731521739130445,1.384347826086953,1.483043478260875,7.5,8.75,0.5599630064676357,8,11,0.375,0.5454545454545454,0,3,0.15789473684210525,40,28.25,0.5231481481481481,1.1296296296296295,18
2022-04-04,US500,M15,92,4545.18,4587.43,4535.68,4584.68,39.5,51.75,211.75,0.18654073199527746,0.7632850241545893,0.8134592680047226,22,23,45,2.3181818181818183,8.0,1.608695652173913,4.0,44,0.4782608695652174,2.332717391304344,0.9252173913043467,1.0988043478260985,3.25,8.25,0.5139263196653985,24,5,0.5833333333333334,0.6,7,1,0.27586206896551724,44,20.5,0.3961352657004831,0.9686956521739152,13
2022-04-05,US500,M15,92,4582.73,4595.48,4515.23,4531.98,50.75,80.25,234.98999999999978,0.21596663687816522,0.632398753894081,0.7840333631218348,23,22,45,1.9130434782608696,6.0,2.0454545454545454,5.0,43,0.4673913043478261,2.482282608695651,1.122282608695652,1.212173913043483,9.11999999999989,10.25,0.5091065680167632,4,26,0.25,0.46153846153846156,2,5,0.23333333333333334,43,31.75,0.3956386292834891,0.8535825545171339,25
2022-04-06,US500,M15,92,4532.33,4535.33,4451.83,4480.33,52.0,83.5,327.25,0.15889992360580596,0.6227544910179641,0.841100076394194,23,23,46,1.826086956521739,5.0,2.0869565217391304,6.0,45,0.4891304347826087,3.562826086956529,1.8472826086956402,1.3935869565217396,24.11999999999989,8.5,0.48546239113738077,2,25,1.0,0.6,0,7,0.25925925925925924,45,42.75,0.5119760479041916,1.1631137724550886,15
2022-04-07,US500,M15,92,4481.33,4522.83,4451.33,4502.08,20.75,71.5,327.0,0.06345565749235474,0.2902097902097902,0.9365443425076453,23,22,45,1.9565217391304348,5.0,2.0454545454545454,5.0,43,0.4673913043478261,3.5665217391304336,1.9385869565217333,1.6417391304347921,11.5,7.5,0.5359807923321006,15,12,0.4,0.4166666666666667,4,3,0.25925925925925924,43,23.25,0.32517482517482516,0.9230769230769231,18
2022-04-08,US500,M15,92,4503.83,4526.58,4475.83,4490.58,13.25,50.75,266.6100000000006,0.04969806083792795,0.26108374384236455,0.9503019391620721,18,19,37,2.5,8.0,2.3684210526315788,8.0,36,0.391304347826087,2.904565217391307,1.3131521739130378,1.6796739130434855,8.0,9.75,0.5462794549043697,12,8,0.6666666666666666,0.5,0,3,0.15,36,27.0,0.5320197044334976,1.2955665024630543,11
2022-04-11,US500,M15,92,4494.93,4495.43,4410.43,4415.93,79.0,85.0,320.5,0.24648985959438377,0.9294117647058824,0.7535101404056163,16,18,34,2.1875,7.0,2.8333333333333335,6.0,31,0.33695652173913043,3.4742391304347837,1.591956521739121,1.4542391304347921,8.25,12.0,0.49928348439894404,0,25,0.0,0.6,0,5,0.2,31,27.0,0.3176470588235294,0.8147058823529412,9
2022-04-12,US500,M15,92,4418.58,4473.58,4382.58,4401.33,17.25,91.0,351.6400000000003,0.049055852576498644,0.18956043956043955,0.9509441474235013,18,20,38,2.0555555555555554,5.0,2.4,6.0,34,0.3695652173913043,3.8103260869565334,1.8214130434782478,1.6317391304347815,8.5,8.0,0.5377270957210112,9,17,0.6666666666666666,0.4117647058823529,1,2,0.11538461538461539,34,33.36999999999989,0.3667032967032955,0.8172527472527461,21
2022-04-13,US500,M15,92,4403.03,4455.48,4390.03,4445.48,42.44999999999982,65.44999999999982,292.8600000000006,0.1449498053677516,0.6485867074102358,0.8550501946322484,20,21,41,2.6,8.0,1.8095238095238095,5.0,40,0.43478260869565216,3.137934782608691,1.3938043478260822,1.2789130434782692,6.25,7.630000000000109,0.5074275315314093,27,4,0.4074074074074074,0.5,7,2,0.2903225806451613,40,22.25,0.3399541634835762,0.7353705118411038,9
2022-04-14,US500,M15,92,4444.36,4461.73,4390.88,4394.63,49.72999999999956,70.84999999999945,248.0600000000004,0.20047569136499024,0.701905434015525,0.7995243086350098,25,24,49,1.64,4.0,1.875,4.0,46,0.5,2.71402173913044,1.5942391304347736,1.361086956521732,11.75,6.5,0.5566545756349539,13,18,0.6153846153846154,0.5,3,3,0.1935483870967742,46,23.75,0.3352152434721268,0.8426252646436172,18
2022-04-18,US500,M15,92,4384.93,4412.43,4361.93,4405.68,20.75,50.5,305.75,0.0678659035159444,0.41089108910891087,0.9321340964840557,20,20,40,2.05,6.0,2.2,7.0,36,0.391304347826087,3.379456521739139,1.3432608695652066,1.4213043478260894,7.75,7.0,0.523640025607346,4,7,0.25,0.7142857142857143,1,1,0.18181818181818182,36,26.75,0.5297029702970297,1.381188118811881,17
2022-04-19,US500,M15,92,4406.93,4474.08,4378.78,4447.83,40.899999999999636,95.30000000000018,310.22999999999956,0.13183766882635364,0.42917103882475927,0.8681623311736464,20,20,40,2.45,6.0,1.9,4.0,38,0.41304347826086957,3.3982608695652208,1.5268478260869494,1.4644565217391357,8.25,6.75,0.5521187481681958,15,10,0.6,0.6,3,4,0.28,38,26.25,0.27544596012591765,0.7331584470094413,13
2022-04-20,US500,M15,92,4446.58,4491.33,4440.33,4476.33,29.75,51.0,316.75,0.09392265193370165,0.5833333333333334,0.9060773480662984,22,21,43,2.272727272727273,10.0,1.9047619047619047,5.0,42,0.45652173913043476,3.5351086956521693,1.3882608695652103,1.6092391304347944,8.0,6.75,0.49228213623416356,13,1,0.6923076923076923,1.0,3,0,0.21428571428571427,42,19.75,0.3872549019607843,1.0980392156862746,16
2022-04-21,US500,M15,92,4476.66,4515.88,4386.63,4392.13,84.52999999999975,129.25,293.8700000000008,0.2876441964133784,0.6540038684719516,0.7123558035866215,24,23,47,1.625,6.0,2.217391304347826,5.0,45,0.4891304347826087,3.152065217391312,1.586739130434768,1.7230434782608743,13.25,10.0,0.5447709199946681,19,16,0.3684210526315789,0.625,5,3,0.22857142857142856,45,20.25,0.15667311411992263,0.46034816247582205,26
2022-04-22,US500,M15,92,4389.63,4399.33,4254.08,4260.08,129.55000000000018,145.25,402.1200000000008,0.3221675121854171,0.891910499139416,0.6778324878145829,28,27,55,1.3928571428571428,3.0,1.7407407407407407,4.0,52,0.5652173913043478,4.364673913043481,2.265978260869558,1.920217391304356,14.5,7.75,0.5409355552615818,3,26,0.6666666666666666,0.6538461538461539,0,7,0.2413793103448276,52,34.38000000000011,0.2366953528399319,0.6239586919104999,14
2022-04-25,US500,M15,92,4258.03,4302.78,4201.78,4300.53,42.5,101.0,506.9899999999998,0.08382808339414982,0.4207920792079208,0.9161719166058502,25,22,47,1.72,5.0,2.0,4.0,43,0.4673913043478261,5.637173913043477,3.611086956521732,2.6023913043478366,17.75,12.5,0.5309152324979333,7,14,0.42857142857142855,0.5,3,4,0.3333333333333333,43,30.0,0.297029702970297,0.8465346534653465,13
2022-04-26,US500,M15,92,4295.28,4310.03,4144.53,4146.03,149.25,165.5,445.52000000000044,0.33500179565451577,0.9018126888217523,0.6649982043454843,25,23,48,1.52,4.0,2.1739130434782608,7.0,46,0.5,4.833804347826077,1.7185869565217355,1.7888043478260938,8.75,10.25,0.4632178243465012,10,29,0.6,0.4827586206896552,2,8,0.2564102564102564,46,30.0,0.18126888217522658,0.4818731117824773,27
2022-04-27,US500,M15,92,4161.63,4242.83,4161.13,4219.58,57.94999999999982,81.69999999999982,577.6999999999998,0.10031158040505424,0.7093023255813947,0.8996884195949457,24,23,47,2.0,4.0,1.826086956521739,4.0,46,0.5,6.371630434782604,2.5714130434782576,2.9717391304347784,15.0,11.5,0.5356165706549177,16,0,0.5,0.0,5,0,0.3125,46,48.25,0.5905752753977981,1.4045287637698929,13
2022-04-28,US500,M15,92,4220.53,4309.78,4189.03,4265.16,44.63000000000011,120.75,442.8699999999999,0.1007744936437332,0.36960662525880006,0.8992255063562669,26,25,51,1.8846153846153846,8.0,1.56,5.0,48,0.5217391304347826,4.86673913043478,2.048695652173908,1.9989130434782667,15.38000000000011,12.5,0.48650881997185286,21,9,0.6190476190476191,0.3333333333333333,4,2,0.2,48,34.5,0.2857142857142857,0.7598343685300207,14
2022-04-29,US500,M15,92,4252.83,4285.83,4125.08,4142.08,110.75,160.75,446.920000000001,0.24780721381902748,0.6889580093312597,0.7521927861809725,25,25,50,1.64,4.0,1.96,8.0,49,0.532608695652174,4.814347826086967,2.5847826086956345,1.9542391304347921,12.36999999999989,8.5,0.5299430150580812,7,22,0.5714285714285714,0.5,1,3,0.13793103448275862,49,40.0,0.24883359253499224,0.640746500777605,13
2022-05-02,US500,M15,92,4152.91,4171.53,4062.53,4155.78,2.869999999999891,108.99999999999955,594.2299999999987,0.004829779714925025,0.026330275229356905,0.995170220285075,25,25,50,1.8,5.0,1.8,7.0,49,0.532608695652174,6.486847826086956,3.0153260869564953,3.0096739130434718,20.5,27.5,0.519951837911621,6,12,0.3333333333333333,0.5,1,5,0.3333333333333333,49,45.5,0.4174311926605522,1.142201834862386,24
2022-05-03,US500,M15,92,4150.53,4201.78,4135.28,4177.03,26.5,66.5,402.5400000000009,0.0658319670094896,0.39849624060150374,0.9341680329905104,22,22,44,2.1363636363636362,5.0,2.0,5.0,43,0.4673913043478261,4.31956521739131,2.306630434782599,2.773369565217397,9.75,13.5,0.5438106620928351,14,4,0.7142857142857143,0.75,1,1,0.1111111111111111,43,31.0,0.46616541353383456,1.3270676691729324,19
2022-05-04,US500,M15,92,4177.78,4309.28,4149.28,4291.78,114.0,160.0,330.5600000000013,0.3448693126815088,0.7125,0.6551306873184912,20,20,40,2.5,7.0,1.9,4.0,37,0.40217391304347827,3.6318478260869678,1.8826086956521522,2.4408695652174055,20.36999999999989,47.25,0.5450843567650984,17,10,0.5882352941176471,0.3,1,3,0.14814814814814814,37,63.5,0.396875,0.9194999999999993,22
2022-05-05,US500,M15,92,4296.03,4306.53,4105.28,4158.53,137.5,201.25,486.0,0.2829218106995885,0.6832298136645962,0.7170781893004115,22,22,44,1.6818181818181819,3.0,2.3636363636363638,13.0,43,0.4673913043478261,5.22847826086955,2.594782608695645,2.678152173913067,18.75,18.0,0.5097630968623907,5,23,0.2,0.6956521739130435,3,5,0.2857142857142857,43,44.25,0.21987577639751552,0.5515527950310559,25
2022-05-06,US500,M15,92,4148.96,4158.33,4068.08,4118.83,30.13000000000011,90.25,625.0900000000001,0.04820105904749732,0.3338504155124666,0.9517989409525027,24,24,48,1.9166666666666667,5.0,1.875,7.0,47,0.5108695652173914,6.876739130434791,3.4455434782608476,2.787173913043489,29.0,16.25,0.486885931618563,7,11,0.14285714285714285,0.5454545454545454,3,3,0.3333333333333333,47,44.75,0.49584487534626037,1.3573407202216066,22
2022-05-09,US500,M15,92,4094.46,4104.58,3976.58,3995.96,98.5,128.0,493.75,0.19949367088607595,0.76953125,0.800506329113924,21,20,41,1.6666666666666667,5.0,2.75,7.0,40,0.43478260869565216,5.322065217391305,2.9178260869565076,3.254456521739139,11.11999999999989,18.25,0.5513972533198297,3,23,0.3333333333333333,0.43478260869565216,0,3,0.11538461538461539,40,33.13000000000011,0.25882812500000085,0.7041406250000009,14
2022-05-10,US500,M15,92,4000.83,4071.58,3959.58,3996.96,3.869999999999891,112.0,575.1300000000001,0.006728913463042947,0.034553571428570455,0.9932710865369571,24,24,48,1.9166666666666667,7.0,1.8333333333333333,5.0,47,0.5108695652173914,6.214565217391302,2.7604347826086864,3.2119565217391353,15.75,16.5,0.5199118928789757,21,4,0.5714285714285714,0.5,7,1,0.32,47,33.75,0.3013392857142857,0.8683035714285714,24
2022-05-11,US500,M15,92,3996.48,4056.48,3929.98,3950.98,45.5,126.5,595.7600000000002,0.07637303612192826,0.35968379446640314,0.9236269638780717,17,16,33,2.823529411764706,7.0,2.625,9.0,32,0.34782608695652173,6.423913043478256,2.2230434782608595,3.0492391304347897,12.5,19.5,0.5035154461121855,18,6,0.8333333333333334,0.6666666666666666,1,1,0.08333333333333333,32,68.65000000000009,0.5426877470355739,1.1494071146245066,31
2022-05-12,US500,M15,92,3944.33,3966.08,3859.83,3916.33,28.0,106.25,615.8199999999997,0.04546783150920726,0.2635294117647059,0.9545321684907927,23,24,47,1.7391304347826086,5.0,2.0833333333333335,6.0,46,0.5,6.8111956521739145,3.8847826086956383,3.363152173913042,21.75,21.25,0.5330561300782832,8,15,0.375,0.4,3,3,0.2608695652173913,46,53.5,0.5035294117647059,1.2423529411764707,15
2022-05-13,US500,M15,92,3921.93,4040.18,3920.18,4020.68,98.75,120.0,413.21999999999935,0.23897681622380368,0.8229166666666666,0.7610231837761963,22,22,44,2.4545454545454546,8.0,1.6363636363636365,6.0,43,0.4673913043478261,4.514673913043468,1.7782608695652116,2.61423913043479,6.25,17.0,0.5215707418746751,22,0,0.7272727272727273,0.0,3,0,0.13636363636363635,43,23.25,0.19375,0.5708333333333333,12
2022-05-16,US500,M15,92,4037.43,4047.93,3983.93,4004.43,33.0,64.0,420.41000000000076,0.07849480269260946,0.515625,0.9215051973073906,18,20,38,2.111111111111111,5.0,2.55,5.0,36,0.391304347826087,4.638804347826092,2.1803260869565135,2.5232608695652208,12.25,11.5,0.5388176617441619,2,10,0.0,0.5,1,0,0.08333333333333333,36,31.5,0.4921875,1.1856250000000017,15
2022-05-17,US500,M15,92,4007.98,4095.48,4005.73,4094.73,86.75,89.75,346.0,0.25072254335260113,0.9665738161559888,0.7492774566473989,24,22,46,2.0416666666666665,5.0,1.7727272727272727,5.0,44,0.4782608695652174,3.775108695652173,1.8491304347826025,1.8963043478260924,11.75,12.13000000000011,0.5020640425236756,24,0,0.6666666666666666,0.0,5,0,0.20833333333333334,44,27.5,0.3064066852367688,0.8746518105849582,19
2022-05-18,US500,M15,92,4096.08,4098.08,3908.83,3916.58,179.5,189.25,416.96999999999935,0.43048660575101394,0.9484808454425363,0.5695133942489861,22,22,44,1.5,3.0,2.590909090909091,6.0,42,0.45652173913043476,4.525543478260864,1.834456521739135,1.5901086956521835,12.75,8.5,0.49599692057005007,1,44,0.0,0.6590909090909091,0,9,0.2,42,26.0,0.13738441215323646,0.36723910171730517,26
2022-05-19,US500,M15,92,3917.43,3946.73,3859.06,3903.36,14.069999999999709,87.67000000000007,519.9500000000007,0.027060294259062773,0.16048819436522982,0.9729397057409372,26,26,52,1.6538461538461537,9.0,1.8076923076923077,5.0,51,0.5543478260869565,5.716304347826093,3.4118478260869405,3.2154347826087024,26.75,18.25,0.5687486729261221,8,11,0.375,0.7272727272727273,2,1,0.15789473684210525,51,37.5,0.4277403900992354,1.2261891182844749,13
2022-05-20,US500,M15,92,3906.23,3952.48,3810.73,3906.48,0.25,141.75,480.5100000000002,0.0005202805352646145,0.001763668430335097,0.9994797194647353,25,25,50,1.84,6.0,1.76,5.0,49,0.532608695652174,5.217282608695649,2.2226086956521693,2.641630434782616,13.0,16.13000000000011,0.5221399468950413,15,14,0.6,0.5,4,4,0.27586206896551724,49,46.75,0.3298059964726631,0.7777777777777778,22
2022-05-23,US500,M15,92,3925.43,3985.13,3909.43,3979.88,54.45000000000027,75.70000000000027,393.2699999999991,0.1384544969105205,0.7192866578599746,0.8615455030894795,25,24,49,2.04,5.0,1.5416666666666667,4.0,47,0.5108695652173914,4.221630434782598,2.012934782608696,3.007391304347839,14.0,18.5,0.5753561902744714,18,5,0.5,0.2,4,2,0.2608695652173913,47,25.0,0.33025099075297104,0.9610303830911459,11
2022-05-24,US500,M15,92,3937.01,3957.23,3875.11,3950.98,13.9699999999998,82.11999999999989,402.19000000000096,0.03473482682314271,0.17011690209449365,0.9652651731768573,19,19,38,2.3684210526315788,6.0,2.4210526315789473,5.0,37,0.40217391304347827,4.400978260869564,2.4898913043478133,2.4758695652174034,12.25,11.5,0.5458980338732878,6,12,0.16666666666666666,0.4166666666666667,2,6,0.4444444444444444,37,27.0,0.3287871407696059,0.9680954700438396,22
2022-05-25,US500,M15,92,3955.48,4000.83,3917.33,3969.23,13.75,83.5,385.6099999999997,0.035657788957755274,0.16467065868263472,0.9643422110422447,22,22,44,1.9090909090909092,5.0,2.227272727272727,7.0,43,0.4673913043478261,4.221304347826083,1.964239130434773,2.659347826086965,16.0,18.75,0.5344314428397522,9,9,0.7777777777777778,0.5555555555555556,1,4,0.2777777777777778,43,38.75,0.46407185628742514,1.1167664670658684,14
2022-05-26,US500,M15,92,3977.13,4076.23,3963.63,4053.73,76.59999999999991,112.59999999999991,374.48,0.20455030976287092,0.6802841918294846,0.7954496902371291,18,20,38,2.6666666666666665,7.0,2.0,5.0,36,0.391304347826087,4.0955434782608595,1.4603260869565258,1.863260869565223,7.0,9.88000000000011,0.4977232950077281,20,7,0.65,0.5714285714285714,4,2,0.2222222222222222,36,34.5,0.30639431616341056,0.6749555950266435,5
2022-05-27,US500,M15,92,4052.88,4170.18,4043.83,4168.23,115.34999999999945,126.35000000000036,285.91000000000076,0.403448637683184,0.9129402453502107,0.5965513623168159,20,20,40,2.75,12.0,1.75,4.0,39,0.42391304347826086,3.130652173913038,1.3170652173913249,1.7358695652173843,8.0,7.5,0.5409672606297868,26,2,0.6923076923076923,0.5,2,1,0.10714285714285714,39,24.75,0.1958844479620097,0.540166204986148,7
2022-05-30,US500,M15,76,4161.93,4204.93,4160.56,4180.08,18.149999999999636,44.36999999999989,168.8700000000008,0.10747912595487387,0.40906017579444853,0.8925208740451261,20,18,38,1.85,9.0,1.8333333333333333,4.0,33,0.4342105263157895,2.197105263157913,0.9092105263157823,1.3092105263157894,3.25,4.0,0.5466109536330153,21,0,0.6190476190476191,0.0,2,0,0.09523809523809523,33,10.25,0.23101194500788877,0.681316204642789,3
2022-05-31,US500,M15,92,4177.13,4182.98,4105.68,4135.68,41.44999999999982,77.29999999999927,460.3199999999997,0.09004605491831735,0.5362225097024607,0.9099539450816827,22,21,43,1.8181818181818181,4.0,2.380952380952381,5.0,41,0.44565217391304346,5.039239130434769,2.2541304347826,2.5929347826087077,13.25,11.0,0.5425741488621124,2,12,0.5,0.3333333333333333,1,1,0.14285714285714285,41,36.25,0.46895213454075474,1.0899094437257542,8
2022-06-01,US500,M15,85,4139.63,4167.38,4074.38,4119.13,20.5,93.0,325.72999999999956,0.06293556012648521,0.22043010752688172,0.9370644398735148,21,21,42,2.0,5.0,1.8095238095238095,5.0,38,0.4470588235294118,3.8496470588235217,2.0102352941176456,2.0588235294117756,11.0,10.0,0.545439990090255,9,12,0.6666666666666666,0.5,3,5,0.38095238095238093,38,33.38000000000011,0.3589247311827969,0.8186021505376356,16
2022-06-02,US500,M15,92,4100.03,4180.23,4074.58,4179.73,79.69999999999982,105.64999999999964,382.6899999999987,0.2082625623873111,0.7543776620918135,0.7917374376126889,24,24,48,2.0416666666666665,6.0,1.625,8.0,46,0.5,4.182826086956504,1.4733695652173981,2.019130434782621,10.5,13.75,0.49930189603014263,26,10,0.5,0.3,5,3,0.2222222222222222,46,33.0,0.3123521060104128,0.7903454803596809,13
2022-06-03,US500,M15,92,4181.46,4190.08,4097.98,4112.98,68.48000000000047,92.10000000000036,316.1900000000005,0.21657863942566294,0.74353963083605,0.7834213605743371,26,27,53,1.5,5.0,1.8518518518518519,5.0,51,0.5543478260869565,3.581195652173916,1.8233695652173814,1.7565217391304386,15.75,9.5,0.5202008605357985,0,24,0.0,0.5833333333333334,0,9,0.375,51,28.0,0.30401737242128,0.77633007600434,27
2022-06-06,US500,M15,92,4116.88,4169.78,4105.88,4122.03,5.149999999999636,63.899999999999636,292.7000000000007,0.017594806969592154,0.08059467918622325,0.9824051930304079,25,24,49,1.88,5.0,1.625,3.0,46,0.5,3.231956521739142,1.2495652173912948,2.0351086956521693,6.869999999999891,9.75,0.5416936318902907,23,2,0.5652173913043478,0.5,6,1,0.28,46,24.5,0.3834115805946814,1.0367762128325568,16
2022-06-07,US500,M15,92,4123.28,4165.18,4077.18,4152.18,28.900000000000546,88.00000000000045,352.40000000000055,0.08200908059023979,0.3284090909090954,0.9179909194097602,27,27,54,1.5925925925925926,5.0,1.6666666666666667,3.0,52,0.5652173913043478,3.8318478260869635,1.7835869565217357,1.6628260869565268,8.25,8.5,0.5293665546466163,9,9,0.3333333333333333,0.8888888888888888,3,1,0.2222222222222222,52,25.500000000000455,0.28977272727273096,0.7840909090909051,12
2022-06-08,US500,M15,92,4154.71,4160.68,4106.43,4116.68,38.029999999999745,54.25,291.10000000000036,0.13064239093095054,0.7010138248847879,0.8693576090690495,28,28,56,1.3571428571428572,4.0,1.8214285714285714,6.0,54,0.5869565217391305,3.190978260869572,1.49999999999999,1.917065217391313,9.75,10.75,0.5685315713018271,2,16,0.0,0.375,1,5,0.3333333333333333,54,23.0,0.423963133640553,1.1705069124423964,16
2022-06-09,US500,M15,92,4114.88,4144.63,4015.88,4022.38,92.5,128.75,405.1700000000001,0.22829923242095906,0.7184466019417476,0.7717007675790409,22,22,44,1.7727272727272727,4.0,2.090909090909091,8.0,42,0.45652173913043476,4.427173913043481,1.7564130434782526,1.946195652173925,14.5,10.0,0.5188538778243864,12,18,0.5,0.7222222222222222,5,3,0.26666666666666666,42,31.75,0.24660194174757283,0.6388349514563106,17
