date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-03-25,USOIL,M15,92,69.44,69.864,68.714,69.379,0.06099999999999284,1.1500000000000057,5.256999999999891,0.011603576184134316,0.05304347826086307,0.9883964238158657,25,23,48,1.92,7.0,1.6956521739130435,5.0,45,0.4891304347826087,0.05592391304347637,0.022250000000001203,0.028445652173912164,0.09999999999999432,0.10999999999999943,0.5169337761674061,14,8,0.6428571428571429,0.75,2,1,0.13636363636363635,45,0.5,0.43478260869565005,0.9452173913043337,8
2025-03-26,USOIL,M15,92,69.331,70.385,69.245,70.111,0.7800000000000011,1.1400000000000006,4.853000000000009,0.16072532454152066,0.6842105263157902,0.8392746754584793,27,28,55,1.7407407407407407,3.0,1.4285714285714286,5.0,52,0.5652173913043478,0.05419565217391386,0.02419565217391226,0.026793478260869603,0.09199999999999875,0.14000000000000057,0.5274486419267981,11,2,0.45454545454545453,1.0,4,0,0.3076923076923077,52,0.37700000000000955,0.3307017543859731,0.8614035087719288,13
2025-03-27,USOIL,M15,92,69.962,70.136,69.301,70.097,0.1349999999999909,0.8349999999999937,5.320000000000022,0.025375939849622248,0.16167664670657714,0.9746240601503777,24,23,47,1.9166666666666667,8.0,1.8695652173913044,8.0,45,0.4891304347826087,0.05671739130434755,0.022956521739130688,0.03066304347826054,0.09000000000000341,0.1700000000000017,0.5223119847957691,1,13,1.0,0.5384615384615384,0,4,0.2857142857142857,45,0.49500000000000455,0.5928143712574949,1.3952095808383413,11
2025-03-28,USOIL,M15,92,70.007,70.246,69.086,69.252,0.7550000000000097,1.1599999999999966,5.151999999999973,0.14654503105590327,0.6508620689655275,0.8534549689440967,21,20,41,1.7619047619047619,5.0,2.5,8.0,37,0.40217391304347827,0.05595652173913101,0.026217391304347894,0.03328260869565122,0.1799999999999926,0.1700000000000017,0.513950610260923,6,15,0.5,0.4666666666666667,1,5,0.2857142857142857,37,0.36999999999999034,0.3189655172413719,0.8922413793103445,11
2025-03-31,USOIL,M15,92,69.748,71.968,68.978,71.534,1.7860000000000014,2.990000000000009,9.48099999999998,0.18837675350701455,0.5973244147157177,0.8116232464929855,23,24,47,1.9565217391304348,12.0,1.8333333333333333,5.0,46,0.5,0.10365217391304303,0.031010869565217022,0.030673913043477982,0.15500000000000114,0.11599999999999966,0.44880410048225594,15,7,0.8,0.7142857142857143,1,1,0.09090909090909091,46,0.875,0.2926421404682265,0.5367892976588626,7
2025-04-01,USOIL,M15,92,71.525,72.214,71.154,71.338,0.18700000000001182,1.0600000000000023,5.5729999999999364,0.03355463843531562,0.17641509433963343,0.9664453615646844,24,23,47,1.9583333333333333,5.0,1.7826086956521738,4.0,46,0.5,0.06109782608695616,0.030956521739130268,0.0355217391304351,0.28000000000000114,0.14500000000001023,0.5505351798251173,17,5,0.5294117647058824,0.2,4,3,0.3181818181818182,46,0.4339999999999975,0.4094339622641477,1.121698113207538,7
2025-04-02,USOIL,M15,92,71.251,72.378,70.73,71.308,0.05700000000000216,1.6479999999999961,8.145999999999987,0.006997299287994385,0.03458737864077809,0.9930027007120056,26,25,51,1.8461538461538463,5.0,1.56,5.0,48,0.5217391304347826,0.08872826086956487,0.04067391304347816,0.03916304347826127,0.5999999999999943,0.29999999999999716,0.5402839769452651,14,9,0.5,0.5555555555555556,4,3,0.30434782608695654,48,1.4750000000000085,0.8950242718446675,1.7069174757281609,16
2025-04-03,USOIL,M15,92,70.17,70.435,66.09,66.736,3.4339999999999975,4.344999999999999,12.442000000000064,0.27600064298344157,0.7903337169159951,0.7239993570165584,18,17,35,2.1666666666666665,7.0,3.0,8.0,33,0.358695652173913,0.13509782608695686,0.055891304347825736,0.055369565217391704,0.3299999999999983,0.2950000000000017,0.5061353584553216,0,24,0.0,0.6666666666666666,0,5,0.20833333333333334,33,0.7399999999999949,0.17031070195627043,0.42002301495972133,10
2025-04-04,USOIL,M15,92,66.787,66.991,60.586,62.329,4.4580000000000055,6.405000000000001,16.115000000000016,0.27663667390629854,0.6960187353629984,0.7233633260937015,19,20,39,2.0,6.0,2.55,11.0,38,0.41304347826086957,0.1756847826086953,0.09655434782608706,0.07467391304347823,0.5399999999999991,0.5,0.5226267609755941,2,29,0.5,0.7241379310344828,0,5,0.16129032258064516,38,1.9350000000000023,0.3021077283372368,0.6893052302888377,18
2025-04-07,USOIL,M15,92,59.958,63.961,59.018,61.051,1.0930000000000035,4.942999999999998,22.162999999999954,0.04931642828137011,0.22112077685616105,0.9506835717186299,30,31,61,1.3666666666666667,3.0,1.5483870967741935,4.0,58,0.6304347826086957,0.2437282608695644,0.14858695652173945,0.09374999999999992,0.7250000000000014,0.5300000000000011,0.5307889930137659,6,4,0.3333333333333333,0.5,1,1,0.2,58,2.719999999999999,0.5502731134938297,1.3338053813473598,10
2025-04-08,USOIL,M15,92,61.129,61.802,58.019,58.197,2.931999999999995,3.7830000000000013,16.210000000000015,0.18087600246761212,0.7750462595823405,0.8191239975323878,21,20,41,1.8095238095238095,5.0,2.6,6.0,39,0.42391304347826086,0.17763043478260837,0.0710652173913047,0.07816304347826106,0.40500000000000114,0.42500000000000426,0.49495702174414213,11,12,0.5454545454545454,0.6666666666666666,3,3,0.2608695652173913,39,0.9699999999999989,0.256410256410256,0.7031456515992587,10
2025-04-09,USOIL,M15,92,58.314,62.967,55.174,62.777,4.463000000000001,7.792999999999999,26.513000000000005,0.1683325161241655,0.5726934428333121,0.8316674838758344,19,19,38,2.4210526315789473,4.0,2.3157894736842106,5.0,37,0.40217391304347827,0.29052173913043455,0.16010869565217425,0.09516304347826067,1.259999999999998,0.7299999999999969,0.5003495914693904,4,10,0.75,0.7,1,2,0.21428571428571427,37,5.1299999999999955,0.6582830745540865,1.1234441165148197,11
2025-04-10,USOIL,M15,92,63.22,63.37,58.805,60.173,3.046999999999997,4.564999999999998,16.110999999999954,0.18912544224442962,0.667469879518072,0.8108745577555704,21,20,41,2.0,4.0,2.3,6.0,39,0.42391304347826086,0.17534782608695573,0.09659782608695715,0.0674456521739131,0.44000000000000483,0.46999999999999886,0.5291306487949847,0,20,0.0,0.5,0,2,0.1,39,0.855000000000004,0.18729463307776656,0.5334063526834635,12
2025-04-11,USOIL,M15,92,60.221,61.891,59.471,61.506,1.2850000000000037,2.4200000000000017,11.056000000000004,0.11622648335745325,0.5309917355371913,0.8837735166425468,21,20,41,2.2857142857142856,7.0,2.05,4.0,39,0.42391304347826086,0.1203804347826088,0.06915217391304365,0.07507608695652178,0.2850000000000037,0.3400000000000034,0.5604173340978357,9,9,0.8888888888888888,0.2222222222222222,1,4,0.2777777777777778,39,0.8200000000000003,0.33884297520661144,0.8946280991735527,4
2025-04-14,USOIL,M15,92,61.773,62.668,60.603,61.614,0.15900000000000603,2.0649999999999977,9.395000000000067,0.016923895689196902,0.07699757869249695,0.9830761043108031,24,25,49,1.8333333333333333,4.0,1.88,4.0,48,0.5217391304347826,0.10589130434782676,0.049163043478260594,0.04766304347826054,0.25,0.2849999999999966,0.5121070567299989,10,6,0.6,0.8333333333333334,3,1,0.25,48,0.5649999999999977,0.27360774818401856,0.7845036319612622,7
2025-04-15,USOIL,M15,92,61.554,62.052,60.863,61.414,0.14000000000000057,1.189,7.605000000000004,0.018408941485864628,0.11774600504625783,0.9815910585141354,27,27,54,1.6666666666666667,5.0,1.6666666666666667,5.0,53,0.5760869565217391,0.08255434782608717,0.03649999999999981,0.03492391304347812,0.14000000000000057,0.23499999999999943,0.48513350444380204,7,6,0.42857142857142855,0.5,2,2,0.3076923076923077,53,0.6899999999999977,0.5803195962994093,1.2447434819175751,9
2025-04-16,USOIL,M15,92,61.342,62.762,60.327,62.443,1.100999999999999,2.4350000000000023,9.315999999999988,0.11818376985830834,0.45215605749486576,0.8818162301416916,26,25,51,1.9230769230769231,6.0,1.6,5.0,50,0.5434782608695652,0.10061956521739167,0.04147826086956509,0.04006521739130396,0.3049999999999997,0.2749999999999986,0.498174208042618,8,12,0.5,0.5,0,3,0.15,50,1.0,0.4106776180698148,0.9322381930184809,14
2025-04-17,USOIL,M15,92,62.522,64.616,62.416,64.164,1.642000000000003,2.200000000000003,7.763000000000012,0.21151616643050372,0.7463636363636368,0.7884838335694963,23,20,43,2.260869565217391,8.0,1.85,7.0,40,0.43478260869565216,0.08460869565217383,0.035597826086956275,0.041902173913043364,0.21000000000000796,0.12000000000000455,0.5142541171005103,19,1,0.8947368421052632,0.0,2,0,0.1,40,0.46999999999999886,0.21363636363636285,0.5795454545454531,10
2025-04-21,USOIL,M15,92,63.67,63.791,62.14,63.101,0.5690000000000026,1.6509999999999962,8.52599999999999,0.06673703964344398,0.34463961235615015,0.933262960356556,25,26,51,1.8,5.0,1.7692307692307692,7.0,50,0.5434782608695652,0.09325000000000001,0.037771739130434724,0.0414347826086957,0.20000000000000284,0.29000000000000625,0.4802864994566366,1,12,0.0,0.75,0,0,0.0,50,0.6900000000000048,0.4179285281647525,1.0175651120533076,7
2025-04-22,USOIL,M15,92,63.164,64.714,63.11,63.862,0.6980000000000004,1.6039999999999992,6.992999999999967,0.09981409981410035,0.43516209476309275,0.9001859001858996,23,24,47,2.0,7.0,1.7916666666666667,5.0,44,0.4782608695652174,0.07593478260869531,0.034521739130434416,0.04827173913043496,0.18499999999999517,0.18999999999999773,0.5621999922922387,10,1,0.9,0.0,1,0,0.09090909090909091,44,0.7250000000000085,0.45199501246883345,0.9881546134663396,9
2025-04-23,USOIL,M15,92,64.488,65.208,61.883,62.764,1.7239999999999966,3.3249999999999957,12.156000000000041,0.14182296808160502,0.5184962406015035,0.858177031918395,24,23,47,2.0,4.0,1.6956521739130435,6.0,42,0.45652173913043476,0.1348478260869569,0.05805434782608643,0.05547826086956505,0.44599999999999795,0.3149999999999977,0.5035554564612681,6,9,0.6666666666666666,0.6666666666666666,1,3,0.26666666666666666,42,1.8149999999999977,0.5458646616541354,1.1413533834586442,22
2025-04-24,USOIL,M15,92,62.592,63.627,62.322,63.113,0.5210000000000008,1.3049999999999997,7.3060000000000045,0.07131125102655358,0.3992337164750965,0.9286887489734464,22,22,44,2.3636363636363638,8.0,1.6818181818181819,3.0,43,0.4673913043478261,0.07769565217391339,0.04258695652173897,0.04676086956521739,0.34499999999999886,0.5049999999999955,0.5469923412396834,16,2,0.4375,0.5,4,1,0.2777777777777778,43,0.75,0.574712643678161,1.283524904214563,14
2025-04-25,USOIL,M15,92,63.176,63.711,62.115,63.466,0.28999999999999915,1.5959999999999965,8.20600000000001,0.03533999512551777,0.18170426065162892,0.9646600048744822,27,25,52,2.037037037037037,7.0,1.4,3.0,50,0.5434782608695652,0.08822826086956534,0.04807608695652176,0.03818478260869555,0.4200000000000017,0.19000000000000483,0.5274386262161724,11,13,0.36363636363636365,0.3076923076923077,3,4,0.2916666666666667,50,0.5200000000000031,0.3258145363408548,0.8928571428571475,10
2025-04-28,USOIL,M15,92,63.361,63.951,61.746,62.117,1.2439999999999998,2.2049999999999983,7.405000000000058,0.16799459824442808,0.5641723356009074,0.8320054017555719,26,26,52,1.6923076923076923,5.0,1.7692307692307692,4.0,50,0.5434782608695652,0.08043478260869533,0.05302173913043486,0.037152173913043623,0.2150000000000034,0.1599999999999966,0.5640731428652821,1,17,1.0,0.5294117647058824,0,3,0.16666666666666666,50,0.4799999999999969,0.21768707482993072,0.6417233560090704,8
2025-04-29,USOIL,M15,92,62.245,62.321,60.378,60.406,1.8389999999999986,1.9429999999999978,8.44699999999996,0.21771042973836952,0.9464745239320642,0.7822895702616305,25,23,48,1.56,3.0,2.0869565217391304,5.0,46,0.5,0.09251086956521727,0.041706521739130545,0.038032608695652434,0.23000000000000398,0.17499999999999716,0.5246339922400713,2,25,0.0,0.48,1,4,0.18518518518518517,46,0.5,0.2573340195573858,0.7179619145651079,9
2025-04-30,USOIL,M15,92,60.453,60.644,58.144,58.492,1.9610000000000056,2.5,11.181999999999967,0.1753711321767136,0.7844000000000022,0.8246288678232864,26,25,51,1.6923076923076923,4.0,1.8,4.0,50,0.5434782608695652,0.12133695652173894,0.05243478260869617,0.04186956521739119,0.6649999999999991,0.36999999999999744,0.4998801386427249,7,18,0.5714285714285714,0.6111111111111112,3,3,0.24,50,1.3000000000000043,0.5200000000000017,1.302000000000001,16
2025-05-01,USOIL,M15,92,58.552,59.692,56.607,59.243,0.6910000000000025,3.085000000000001,10.153999999999982,0.06805199921213352,0.22398703403565715,0.9319480007878664,22,21,43,1.9090909090909092,6.0,2.2857142857142856,9.0,41,0.44565217391304346,0.11097826086956492,0.050826086956521375,0.053989130434783136,0.23499999999999943,0.269999999999996,0.5362625057440321,4,26,0.75,0.5,1,3,0.13333333333333333,41,0.875,0.2836304700162074,0.7196110210696938,16
2025-05-02,USOIL,M15,92,59.126,60.058,57.931,58.644,0.4819999999999993,2.1270000000000024,9.90000000000007,0.04868686868686828,0.22661024917724437,0.9513131313131318,20,20,40,2.5,15.0,2.05,4.0,39,0.42391304347826086,0.10908695652173991,0.05788043478260842,0.05054347826086886,0.5850000000000009,0.480000000000004,0.5156044251976294,11,7,0.6363636363636364,0.14285714285714285,0,2,0.1111111111111111,39,0.9799999999999969,0.460742830277384,1.0836859426422176,17
2025-05-05,USOIL,M15,92,56.177,57.842,55.737,57.333,1.1559999999999988,2.104999999999997,9.999999999999993,0.11559999999999997,0.5491686460807603,0.8844000000000001,22,21,43,2.4545454545454546,7.0,1.7619047619047619,4.0,42,0.45652173913043476,0.1108043478260869,0.053934782608696,0.0475652173913044,0.2850000000000037,0.35999999999999943,0.5082232473404029,15,1,0.6,0.0,5,1,0.375,42,0.7809999999999988,0.371021377672209,0.8722090261282667,4
2025-05-06,USOIL,M15,92,57.241,59.946,57.157,59.139,1.8980000000000032,2.7890000000000015,8.198000000000008,0.23151988289826805,0.6805306561491582,0.7684801171017319,22,20,42,2.1818181818181817,7.0,2.0,4.0,38,0.41304347826086957,0.08958695652173933,0.04058695652173907,0.04514130434782638,0.2150000000000034,0.2700000000000031,0.5464101208258899,22,1,0.6363636363636364,1.0,4,0,0.17391304347826086,38,0.5549999999999997,0.19899605593402633,0.5414126927214046,8
2025-05-07,USOIL,M15,92,59.429,60.359,57.934,58.057,1.3719999999999999,2.4250000000000043,6.8719999999999715,0.19965075669383084,0.5657731958762876,0.8003492433061692,24,23,47,1.7083333333333333,5.0,2.1739130434782608,8.0,46,0.5,0.07632608695652149,0.050206521739130275,0.045869565217391446,0.3999999999999986,0.21000000000000085,0.5869891741858041,12,13,0.25,0.6153846153846154,3,2,0.2,46,0.5500000000000043,0.22680412371134157,0.5896907216494863,6
2025-05-08,USOIL,M15,92,57.918,60.349,57.918,60.349,2.4309999999999974,2.4309999999999974,7.291999999999987,0.33337904552934744,1.0,0.6666209544706525,24,23,47,2.375,6.0,1.4782608695652173,4.0,46,0.5,0.0796956521739129,0.033956521739130385,0.042141304347826807,0.19999999999999574,0.19500000000000028,0.48709045756366737,36,0,0.6111111111111112,0.0,7,0,0.19444444444444445,46,0.5399999999999991,0.22213081036610438,0.5491567256273148,8
2025-05-09,USOIL,M15,92,60.267,61.522,59.977,61.183,0.9159999999999968,1.5450000000000017,6.826999999999991,0.1341731360773397,0.5928802588996737,0.8658268639226603,28,27,55,1.8571428571428572,5.0,1.4074074074074074,4.0,54,0.5869565217391305,0.07404347826086977,0.03928260869565199,0.02972826086956498,0.24499999999999744,0.15500000000000114,0.5044302095430878,16,5,0.5,0.6,4,2,0.2857142857142857,54,0.4649999999999963,0.300970873786405,0.7831715210355938,8
2025-05-12,USOIL,M15,92,61.398,63.633,61.048,62.062,0.6639999999999944,2.585000000000001,10.460000000000008,0.06347992351816385,0.25686653771759926,0.9365200764818361,23,23,46,1.9130434782608696,6.0,1.9130434782608696,6.0,44,0.4782608695652174,0.11388043478260874,0.03810869565217392,0.04280434782608737,0.2700000000000031,0.32500000000000284,0.49662696677503265,9,6,0.6666666666666666,0.3333333333333333,2,1,0.2,44,1.4600000000000009,0.5647969052224373,1.0232108317214736,12
2025-05-13,USOIL,M15,92,61.963,63.912,61.673,63.678,1.7149999999999963,2.238999999999997,6.437000000000005,0.2664284604629478,0.7659669495310399,0.7335715395370521,23,23,46,2.130434782608696,8.0,1.7391304347826086,6.0,45,0.4891304347826087,0.070217391304348,0.03532608695652166,0.03708695652173897,0.33500000000000085,0.11599999999999966,0.5272701054012398,23,7,0.4782608695652174,0.42857142857142855,5,1,0.2,45,0.5700000000000003,0.25457793657883027,0.6096471639124625,11
2025-05-14,USOIL,M15,92,63.596,63.681,62.755,62.891,0.7049999999999983,0.9259999999999948,6.882000000000026,0.10244115082824697,0.7613390928725726,0.897558849171753,24,25,49,1.7083333333333333,5.0,1.88,5.0,46,0.5,0.07511956521739155,0.03198913043478282,0.02913043478260823,0.24499999999999744,0.16500000000000625,0.49686938095400396,3,11,0.3333333333333333,0.7272727272727273,0,2,0.14285714285714285,46,0.5900000000000034,0.637149028077761,1.339092872570204,11
2025-05-15,USOIL,M15,92,62.82,62.9,60.449,61.63,1.1899999999999977,2.4510000000000005,10.848000000000042,0.10969764011799348,0.485516115871072,0.8903023598820066,22,23,45,1.8636363636363635,6.0,2.130434782608696,6.0,43,0.4673913043478261,0.11615217391304394,0.048184782608695576,0.052076086956521626,0.3299999999999983,0.32500000000000284,0.501304307403906,2,16,0.5,0.8125,1,3,0.2222222222222222,43,0.8599999999999994,0.35087719298245584,0.9281925744594065,13
2025-05-16,USOIL,M15,92,61.705,62.605,61.215,62.273,0.568000000000005,1.3899999999999935,7.556000000000019,0.07517204870301794,0.40863309352518534,0.924827951296982,25,24,49,1.96,6.0,1.6666666666666667,7.0,47,0.5108695652173914,0.08105434782608681,0.035543478260869676,0.03434782608695672,0.36999999999999744,0.14000000000000057,0.5023217212058411,8,8,0.75,0.625,2,3,0.3125,47,0.5289999999999964,0.3805755395683445,1.038848920863316,4
2025-05-19,USOIL,M15,92,62.008,63.088,61.388,62.544,0.5359999999999943,1.7000000000000028,8.537000000000006,0.06278552184608105,0.3152941176470549,0.9372144781539189,22,19,41,2.090909090909091,8.0,2.210526315789474,5.0,38,0.41304347826086957,0.09604347826086994,0.03657608695652153,0.04088043478260873,0.28000000000000114,0.2749999999999986,0.48830233331679274,7,3,0.8571428571428571,0.6666666666666666,1,1,0.2,38,0.6200000000000045,0.36470588235294327,0.9911764705882391,8
2025-05-20,USOIL,M15,92,62.519,63.004,61.889,62.64,0.12100000000000222,1.1149999999999949,6.768999999999977,0.017875609395775243,0.1085201793721998,0.9821243906042247,20,20,40,2.05,4.0,2.35,5.0,38,0.41304347826086957,0.07389130434782626,0.035967391304347875,0.03900000000000032,0.46999999999999886,0.25499999999999545,0.5293177215756946,4,15,0.5,0.26666666666666666,0,3,0.15789473684210525,38,0.9699999999999989,0.8699551569506756,1.6143497757847647,7
2025-05-21,USOIL,M15,92,62.799,64.539,61.654,61.72,1.0790000000000006,2.884999999999998,8.983000000000068,0.1201157742402307,0.37400346620450653,0.8798842257597693,27,26,53,1.4444444444444444,4.0,1.8846153846153846,6.0,52,0.5652173913043478,0.11097826086956576,0.049684782608695396,0.04770652173913024,0.4899999999999949,0.21999999999999886,0.5469267028586899,1,7,1.0,0.7142857142857143,0,1,0.125,52,1.2149999999999963,0.42114384748700073,0.9046793760831894,9
2025-05-22,USOIL,M15,92,61.615,62.102,60.595,61.171,0.4440000000000026,1.506999999999998,8.369,0.05305293344485633,0.294625082946253,0.9469470665551437,23,23,46,1.9565217391304348,8.0,2.0,5.0,45,0.4891304347826087,0.08998913043478303,0.0434130434782604,0.03522826086956514,0.18900000000000006,0.17999999999999972,0.5287180112658791,15,9,0.4,0.4444444444444444,3,2,0.20833333333333334,45,0.7049999999999983,0.4678168546781681,1.0583941605839424,10
2025-05-23,USOIL,M15,92,61.152,62.211,60.386,62.057,0.9050000000000011,1.8249999999999957,7.937000000000026,0.11402293057830391,0.4958904109589059,0.8859770694216961,22,21,43,2.0454545454545454,6.0,2.142857142857143,5.0,42,0.45652173913043476,0.08571739130434755,0.04100000000000029,0.04685869565217376,0.3149999999999977,0.34499999999999886,0.5242471681082372,11,9,0.5454545454545454,0.4444444444444444,1,0,0.05,42,0.6750000000000043,0.36986301369863334,1.0109589041095948,13
2025-05-26,USOIL,M15,82,61.989,62.439,61.539,61.835,0.15399999999999636,0.8999999999999986,5.136999999999979,0.02997858672376815,0.17111111111110733,0.9700214132762318,21,21,42,1.7142857142857142,3.0,2.0952380952380953,7.0,41,0.5,0.06479268292682938,0.029975609756097542,0.02506097560975644,0.15500000000000114,0.09499999999999886,0.4872927602489877,1,11,0.0,0.5454545454545454,0,1,0.08333333333333333,41,0.43499999999999517,0.48333333333332873,1.061111111111111,7
2025-05-27,USOIL,M15,92,61.82,62.17,60.555,61.331,0.4889999999999972,1.615000000000002,7.886000000000024,0.06200862287598221,0.3027863777089762,0.9379913771240178,24,24,48,1.9166666666666667,5.0,1.7916666666666667,5.0,46,0.5,0.08304347826086989,0.03782608695652155,0.027923913043478136,0.2849999999999966,0.14999999999999858,0.4856803177779096,4,16,0.5,0.5625,1,3,0.2,46,0.5999999999999943,0.3715170278637731,0.9411764705882316,13
2025-05-28,USOIL,M15,92,61.402,62.791,61.121,62.147,0.7449999999999974,1.6699999999999946,6.913000000000039,0.10776797338347942,0.44610778443113763,0.8922320266165206,19,19,38,2.6315789473684212,6.0,2.0,5.0,35,0.3804347826086957,0.07533695652173965,0.029021739130434647,0.03704347826086904,0.14999999999999858,0.2850000000000037,0.5095619825553764,19,5,0.631578947368421,0.4,3,1,0.16666666666666666,35,0.6399999999999935,0.38323353293412904,0.8652694610778473,8
2025-05-29,USOIL,M15,92,62.112,63.317,60.807,61.178,0.9340000000000046,2.509999999999998,7.208000000000055,0.12957824639289642,0.3721115537848627,0.8704217536071036,20,21,41,2.4,7.0,1.9523809523809523,6.0,39,0.42391304347826086,0.07829347826086983,0.03756521739130384,0.035282608695651814,0.14500000000000313,0.18999999999999773,0.5466778443968413,18,9,0.7777777777777778,0.6666666666666666,3,1,0.14814814814814814,39,0.4649999999999963,0.18525896414342496,0.5243027888446201,10
2025-05-30,USOIL,M15,92,61.168,61.959,60.088,61.026,0.1419999999999959,1.8710000000000022,8.852000000000025,0.01604157252598232,0.07589524318546004,0.9839584274740176,20,22,42,2.5,6.0,1.7272727272727273,4.0,40,0.43478260869565216,0.09616304347826103,0.04618478260869568,0.04310869565217369,0.3999999999999986,0.2150000000000034,0.531148856052824,16,12,0.5,0.6666666666666666,4,4,0.2857142857142857,40,0.9010000000000034,0.4815606627471952,1.3580972741849284,18
2025-06-02,USOIL,M15,92,61.945,64.07,61.92,63.331,1.3860000000000028,2.1499999999999915,9.547999999999973,0.14516129032258135,0.6446511627907016,0.8548387096774186,21,23,44,2.5714285714285716,9.0,1.391304347826087,4.0,42,0.45652173913043476,0.1055543478260871,0.04617391304347847,0.04228260869565187,0.2950000000000017,0.30000000000000426,0.5072405386098567,18,0,0.3888888888888889,0.0,6,0,0.3333333333333333,42,0.7999999999999972,0.3720930232558141,0.946511627906979,6
2025-06-03,USOIL,M15,92,63.171,64.066,62.596,63.602,0.4309999999999974,1.470000000000006,6.448999999999913,0.06683206698713029,0.29319727891156167,0.9331679330128697,21,21,42,2.0476190476190474,6.0,2.142857142857143,6.0,39,0.42391304347826086,0.07019565217391233,0.03642391304347864,0.03567391304347869,0.18500000000000227,0.26500000000000057,0.5344114688377123,8,16,0.75,0.4375,1,7,0.3333333333333333,39,0.527000000000001,0.3585034013605435,0.8455782312925102,9
2025-06-04,USOIL,M15,92,63.567,64.122,62.362,62.938,0.6289999999999978,1.759999999999998,7.391999999999982,0.08509199134199125,0.3573863636363628,0.9149080086580088,24,24,48,1.75,4.0,1.9583333333333333,4.0,46,0.5,0.08086956521739143,0.038152173913043305,0.03670652173913023,0.18999999999999773,0.4099999999999966,0.514641389592101,8,9,0.375,0.4444444444444444,3,2,0.29411764705882354,46,1.269999999999996,0.7215909090909076,1.3579545454545474,20
2025-06-05,USOIL,M15,92,62.88,64.128,62.674,63.429,0.5489999999999995,1.4540000000000006,5.4790000000000205,0.10020076656324099,0.3775790921595593,0.899799233436759,22,21,43,2.1818181818181817,6.0,2.0,6.0,41,0.44565217391304346,0.05848913043478284,0.028858695652174002,0.031771739130434955,0.15000000000000568,0.15000000000000568,0.5502724687280487,13,5,0.6923076923076923,0.6,2,0,0.1111111111111111,41,0.5150000000000006,0.35419532324621755,0.8081155433287558,9
2025-06-06,USOIL,M15,92,63.35,64.94,62.959,64.91,1.5599999999999952,1.9809999999999945,5.941999999999979,0.26253786603837104,0.7874810701665823,0.737462133961629,23,25,48,1.7826086956521738,5.0,1.72,4.0,44,0.4782608695652174,0.06330434782608732,0.024423913043477873,0.03877173913043455,0.18000000000000682,0.29999999999999716,0.5651989642034223,14,10,0.5714285714285714,0.3,3,3,0.25,44,0.9740000000000038,0.49167087329631826,0.8525996971226713,15
2025-06-09,USOIL,M15,92,64.837,65.528,64.292,65.498,0.6610000000000014,1.2360000000000042,5.934999999999945,0.11137320977253706,0.5347896440129443,0.8886267902274629,20,21,41,2.3,6.0,2.0,7.0,39,0.42391304347826086,0.0640760869565217,0.026173913043477964,0.03294565217391357,0.14499999999999602,0.15500000000000114,0.5462568687748449,11,13,0.5454545454545454,0.38461538461538464,1,3,0.16666666666666666,39,0.37000000000000455,0.29935275080906415,0.8527508090614989,10
2025-06-10,USOIL,M15,92,65.438,66.358,64.658,64.816,0.6219999999999999,1.7000000000000028,6.389000000000081,0.09735482861167506,0.36588235294117577,0.9026451713883249,26,26,52,1.8076923076923077,5.0,1.5,3.0,51,0.5543478260869565,0.06942391304347935,0.029413043478259977,0.0347934782608698,0.18999999999999773,0.20000000000000284,0.5363348843814869,22,9,0.3181818181818182,0.4444444444444444,6,3,0.2903225806451613,51,0.39000000000000057,0.22941176470588232,0.6382352941176507,7
2025-06-11,USOIL,M15,92,64.85,68.434,64.69,68.207,3.3569999999999993,3.7439999999999998,8.80000000000004,0.38147727272727094,0.8966346153846153,0.6185227272727291,24,22,46,2.4166666666666665,7.0,1.4090909090909092,3.0,43,0.4673913043478261,0.09543478260869598,0.034663043478261255,0.05570652173913013,0.1599999999999966,0.3400000000000034,0.5419836432689981,33,2,0.5151515151515151,0.5,6,0,0.17142857142857143,43,0.9399999999999977,0.25106837606837545,0.5905448717948715,21
2025-06-12,USOIL,M15,92,68.874,69.064,66.774,68.827,0.046999999999997044,2.289999999999992,8.915000000000049,0.005272013460459538,0.02052401746724769,0.9947279865395404,22,22,44,2.090909090909091,6.0,2.0,8.0,43,0.4673913043478261,0.09647826086956511,0.05746739130434743,0.06845652173913061,0.37000000000000455,0.3300000000000125,0.5840040247002338,2,20,0.5,0.4,0,8,0.36363636363636365,43,0.7449999999999903,0.3253275109170275,0.9104803493449786,11
2025-06-13,USOIL,M15,92,68.62,77.64,68.541,73.433,4.813000000000002,9.099000000000004,34.85600000000002,0.13808239614413584,0.5289592262886031,0.8619176038558641,20,21,41,2.4,6.0,2.0476190476190474,5.0,40,0.43478260869565216,0.3790543478260873,0.15822826086956554,0.14306521739130443,1.2999999999999972,0.6349999999999909,0.50935722755045,8,4,0.75,0.0,1,1,0.16666666666666666,40,3.2450000000000045,0.35663259698868044,0.8737223870755028,9
