date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2022-04-29,USDJPY,M15,96,130.857,130.956,129.315,129.868,0.9890000000000043,1.6409999999999911,6.795000000000016,0.14554819720382664,0.6026812918951917,0.8544518027961734,20,20,40,2.15,7.0,2.6,9.0,39,0.40625,0.0713020833333351,0.03369791666666474,0.040979166666666345,0.14100000000001955,0.2750000000000057,0.536489365061301,3,17,0.3333333333333333,0.5294117647058824,1,4,0.25,39,0.5190000000000055,0.31627056672761017,0.7209018890920166,2
2022-05-02,USDJPY,M15,96,129.747,130.478,129.612,130.15,0.4029999999999916,0.8660000000000139,5.853000000000009,0.06885357936100991,0.4653579676674193,0.9311464206389901,24,24,48,2.0416666666666665,5.0,1.9166666666666667,5.0,47,0.4895833333333333,0.061729166666666536,0.022541666666668014,0.030583333333332813,0.09499999999999886,0.11899999999999977,0.5111110614328362,11,3,0.6363636363636364,0.3333333333333333,3,2,0.35714285714285715,47,0.40500000000000114,0.46766743648960124,1.0785219399537904,8
2022-05-03,USDJPY,M15,96,130.103,130.289,129.699,130.137,0.033999999999991815,0.589999999999975,3.820999999999742,0.008898194190001076,0.05762711864405637,0.991101805809999,27,27,54,1.8148148148148149,5.0,1.7037037037037037,5.0,53,0.5520833333333334,0.039718749999998394,0.019312499999999844,0.018916666666665805,0.08199999999999363,0.08699999999998909,0.4851522836163166,6,7,0.6666666666666666,0.42857142857142855,0,2,0.15384615384615385,53,0.23500000000001364,0.39830508474580273,1.0338983050848127,8
2022-05-04,USDJPY,M15,96,130.106,130.383,128.634,129.121,0.9849999999999852,1.7490000000000236,3.9739999999999895,0.24786109713135074,0.5631789594053584,0.7521389028686493,30,30,60,1.7,4.0,1.4333333333333333,5.0,58,0.6041666666666666,0.04152083333333234,0.030989583333332977,0.023395833333335503,0.5620000000000118,0.146000000000015,0.5813070663388885,10,12,0.2,0.5833333333333334,6,3,0.4090909090909091,58,1.1760000000000161,0.672384219554031,1.4196683819325322,16
2022-05-05,USDJPY,M15,96,129.092,130.558,128.754,130.168,1.0759999999999934,1.804000000000002,6.040999999999826,0.1781162059261752,0.5964523281596409,0.8218837940738248,24,25,49,2.25,5.0,1.64,5.0,48,0.5,0.06324999999999825,0.028270833333333616,0.032552083333333925,0.09899999999998954,0.1529999999999916,0.5151922393918497,18,5,0.7222222222222222,0.4,2,1,0.13043478260869565,48,0.28700000000000614,0.1590909090909123,0.4478935698447848,5
2022-05-06,USDJPY,M15,96,130.176,130.806,130.094,130.558,0.382000000000005,0.7120000000000175,5.024999999999949,0.07601990049751421,0.5365168539325781,0.9239800995024858,23,23,46,2.347826086956522,6.0,1.7826086956521738,4.0,45,0.46875,0.052510416666666636,0.02072916666666676,0.029249999999999332,0.11299999999999955,0.2079999999999984,0.5191210629613745,12,5,0.8333333333333334,0.2,2,2,0.23529411764705882,45,0.3340000000000032,0.46910112359549855,1.3342696629213395,6
2022-05-09,USDJPY,M15,96,130.514,131.346,130.111,130.325,0.18900000000002137,1.2350000000000136,4.957999999999885,0.038120209762006,0.15303643724697918,0.961879790237994,23,23,46,2.0434782608695654,5.0,2.0869565217391304,6.0,45,0.46875,0.051656250000000035,0.02326041666666671,0.028781250000000053,0.09600000000000364,0.15799999999998704,0.5512436091368382,10,4,0.8,0.5,1,1,0.14285714285714285,45,0.2949999999999875,0.23886639676112084,0.6680161943319443,12
2022-05-10,USDJPY,M15,96,130.231,130.575,129.796,130.45,0.2189999999999941,0.7789999999999964,5.861000000000246,0.03736563726326308,0.2811296534017909,0.962634362736737,26,25,51,1.8461538461538463,4.0,1.8,6.0,50,0.5208333333333334,0.06225000000000058,0.026604166666667872,0.026187499999998327,0.11400000000000432,0.10500000000001819,0.5050706097243718,4,4,0.25,0.75,1,1,0.25,50,0.2769999999999868,0.35558408215659576,0.9974326059049576,8
2022-05-11,USDJPY,M15,96,130.424,130.811,129.446,130.0,0.4240000000000066,1.365000000000009,6.217999999999762,0.06818912833708955,0.3106227106227134,0.9318108716629104,23,23,46,1.8695652173913044,6.0,2.217391304347826,4.0,45,0.46875,0.06458333333333084,0.02979166666666681,0.02713541666666715,0.1769999999999925,0.1810000000000116,0.5111113598329021,6,15,0.3333333333333333,0.6666666666666666,1,2,0.14285714285714285,45,0.7810000000000059,0.5721611721611727,1.160439560439555,12
2022-05-12,USDJPY,M15,96,129.878,130.056,127.517,128.3,1.5779999999999745,2.5390000000000157,7.087999999999624,0.22262979683973733,0.6215045293422469,0.7773702031602627,23,24,47,1.826086956521739,6.0,2.1666666666666665,5.0,45,0.46875,0.07474999999999692,0.03477083333333564,0.047135416666668206,0.14700000000001978,0.2259999999999991,0.5428757727084018,3,13,0.6666666666666666,0.6153846153846154,1,2,0.1875,45,0.686000000000007,0.270185112248918,0.6490744387554156,12
2022-05-13,USDJPY,M15,96,128.275,129.452,128.275,129.26,0.9849999999999852,1.1769999999999925,5.921000000000106,0.16635703428474372,0.8368734069668576,0.8336429657152563,26,27,53,1.9230769230769231,6.0,1.6666666666666667,3.0,52,0.5416666666666666,0.06244791666666938,0.02932291666666457,0.03159374999999868,0.13300000000000978,0.14599999999998658,0.5631339156515308,9,0,0.6666666666666666,0.0,1,0,0.1111111111111111,52,0.49500000000000455,0.42056074766355794,0.9201359388275321,5
2022-05-16,USDJPY,M15,96,129.245,129.639,128.703,129.105,0.14000000000001478,0.936000000000007,5.674000000000149,0.024673951357069283,0.14957264957266422,0.9753260486429307,27,25,52,1.962962962962963,5.0,1.6,4.0,50,0.5208333333333334,0.058937499999999865,0.026572916666665947,0.03216666666666571,0.15500000000000114,0.13599999999999568,0.5314393013597564,7,5,0.42857142857142855,0.4,2,2,0.3333333333333333,50,0.3160000000000025,0.33760683760683774,0.974358974359004,8
2022-05-17,USDJPY,M15,96,129.111,129.78,128.83,129.363,0.25200000000000955,0.9499999999999886,4.988999999999976,0.050511124473844614,0.2652631578947501,0.9494888755261554,24,24,48,2.0833333333333335,5.0,1.875,5.0,47,0.4895833333333333,0.05195833333333303,0.025760416666667396,0.02155208333333262,0.11899999999999977,0.11199999999999477,0.4936186324903446,15,5,0.4,0.8,5,1,0.3,47,0.2820000000000107,0.2968421052631727,0.8600000000000478,10
2022-05-18,USDJPY,M15,96,129.392,129.536,128.008,128.25,1.141999999999996,1.5279999999999916,5.004000000000133,0.2282174260591458,0.747382198952881,0.7717825739408541,25,24,49,1.8,5.0,2.0,5.0,48,0.5,0.052291666666668846,0.021635416666666647,0.024843749999999314,0.09400000000002251,0.0800000000000125,0.49332026594990963,4,22,0.75,0.5,1,8,0.34615384615384615,48,0.26300000000000523,0.17212041884817192,0.4823298429319364,8
2022-05-19,USDJPY,M15,96,128.187,128.944,127.026,127.824,0.36300000000001376,1.9179999999999922,7.209000000000046,0.05035372451102947,0.18925964546403298,0.9496462754889705,26,25,51,1.8076923076923077,5.0,1.92,6.0,50,0.5208333333333334,0.07510416666666646,0.03234375000000034,0.03523958333333329,0.18199999999998795,0.1490000000000009,0.5018651377716458,12,13,0.9166666666666666,0.46153846153846156,0,2,0.08,50,0.49800000000000466,0.2596454640250296,0.6762252346193964,10
2022-05-20,USDJPY,M15,96,127.803,128.298,127.529,127.929,0.12600000000000477,0.7690000000000055,6.0969999999998805,0.020665901262917376,0.16384915474642897,0.9793340987370827,25,24,49,2.08,5.0,1.7916666666666667,5.0,48,0.5,0.06334374999999899,0.02867708333333437,0.029031249999999325,0.12300000000000466,0.10900000000000887,0.5001723127648731,11,2,0.45454545454545453,1.0,5,0,0.38461538461538464,48,0.32099999999999795,0.41742522756826483,1.1508452535760898,5
2022-05-23,USDJPY,M15,96,127.852,128.059,127.155,127.898,0.04599999999999227,0.9039999999999964,5.070999999999955,0.009071189114571618,0.050884955752204045,0.9909288108854284,23,23,46,2.1739130434782608,7.0,1.9130434782608696,4.0,45,0.46875,0.05357291666666697,0.021197916666666927,0.02882291666666692,0.09600000000000364,0.10699999999999932,0.5023670300537135,3,7,0.6666666666666666,0.5714285714285714,1,1,0.2,45,0.3200000000000074,0.35398230088496535,0.9988938053097449,6
2022-05-24,USDJPY,M15,96,127.898,128.086,126.362,126.858,1.039999999999992,1.724000000000018,5.362999999999971,0.1939213126981163,0.603248259860778,0.8060786873018837,27,25,52,1.7037037037037037,5.0,1.92,6.0,50,0.5208333333333334,0.05626041666666707,0.02846875000000093,0.03330208333333188,0.1110000000000042,0.21299999999999386,0.5588631814961055,1,21,1.0,0.3333333333333333,0,6,0.2727272727272727,50,0.5160000000000053,0.29930394431554525,0.6606728538283052,9
2022-05-25,USDJPY,M15,96,126.812,127.496,126.653,127.273,0.4609999999999985,0.8429999999999893,4.708000000000013,0.09791843670348285,0.5468564650059364,0.9020815632965171,28,27,55,1.7857142857142858,4.0,1.6666666666666667,4.0,54,0.5625,0.04970833333333369,0.027656249999999716,0.02397916666666644,0.16100000000000136,0.18499999999998806,0.5347010317822933,11,3,0.18181818181818182,0.3333333333333333,3,1,0.2857142857142857,54,0.26300000000000523,0.3119810201660837,0.9027283511269508,11
2022-05-26,USDJPY,M15,96,127.247,127.582,126.552,127.065,0.18200000000000216,1.029999999999987,4.805000000000021,0.037877211238293726,0.17669902912621793,0.9621227887617063,22,21,43,2.0454545454545454,5.0,2.380952380952381,7.0,42,0.4375,0.05048958333333401,0.023437499999998373,0.026302083333332654,0.12999999999999545,0.24099999999999966,0.5189116572284971,7,10,0.7142857142857143,0.3,2,2,0.23529411764705882,42,0.5309999999999917,0.5155339805825228,1.0689320388349504,8
2022-05-27,USDJPY,M15,96,127.05,127.25,126.677,127.121,0.07099999999999795,0.5729999999999933,4.151999999999944,0.017100192678227096,0.1239092495636977,0.982899807321773,26,26,52,1.7692307692307692,5.0,1.8461538461538463,7.0,51,0.53125,0.043218750000000604,0.022520833333332806,0.0214791666666659,0.11399999999999011,0.14000000000000057,0.5250264223002229,7,12,0.14285714285714285,0.5,3,2,0.2631578947368421,51,0.30299999999999727,0.528795811518326,1.3350785340314302,12
2022-05-30,USDJPY,M15,96,127.014,127.825,126.861,127.603,0.5889999999999986,0.9639999999999986,3.425000000000125,0.17197080291970135,0.6109958506224061,0.8280291970802987,26,25,51,1.8846153846153846,6.0,1.72,8.0,50,0.5208333333333334,0.03541666666666673,0.017249999999999616,0.015458333333334018,0.09000000000000341,0.08800000000000807,0.512724203365396,16,3,0.75,0.3333333333333333,2,1,0.15789473684210525,50,0.21100000000001273,0.21887966804980605,0.6441908713693052,9
2022-05-31,USDJPY,M15,96,127.507,128.89,127.507,128.703,1.195999999999998,1.3829999999999814,5.803999999999974,0.20606478290833966,0.8647866955893088,0.7939352170916604,27,27,54,1.8148148148148149,8.0,1.6666666666666667,4.0,53,0.5520833333333334,0.060427083333333055,0.02723958333333476,0.023156250000000433,0.14400000000000546,0.11299999999999955,0.48547989647071804,18,0,0.6111111111111112,0.0,5,0,0.2777777777777778,53,0.32200000000000273,0.23282718727404705,0.5979754157628617,11
2022-06-01,USDJPY,M15,89,128.684,130.183,128.648,130.158,1.4739999999999895,1.5349999999999966,4.3770000000000095,0.3367603381311369,0.9602605863192135,0.6632396618688631,20,19,39,2.75,6.0,1.736842105263158,5.0,38,0.42696629213483145,0.0484831460674173,0.02392134831460536,0.02282022471910023,0.09999999999999432,0.07800000000000296,0.5200674621761381,27,2,0.4444444444444444,0.5,5,1,0.20689655172413793,38,0.4029999999999916,0.26254071661237294,0.5250814332247459,7
2022-06-02,USDJPY,M15,96,130.138,130.24,129.512,129.855,0.28300000000001546,0.7280000000000086,3.9870000000001653,0.07098068723350984,0.38873626373628034,0.9290193127664902,26,27,53,1.6538461538461537,4.0,1.8148148148148149,5.0,51,0.53125,0.041885416666669784,0.019437500000000146,0.01942708333333165,0.09800000000001319,0.132000000000005,0.5279481013989525,4,14,0.25,0.5,3,4,0.3888888888888889,51,0.24699999999998568,0.3392857142856906,0.8351648351648309,11
2022-06-03,USDJPY,M15,96,129.839,130.98,129.685,130.817,0.9780000000000086,1.2949999999999875,3.41599999999994,0.28629976580797006,0.7552123552123692,0.71370023419203,23,23,46,2.391304347826087,10.0,1.6956521739130435,4.0,45,0.46875,0.03554166666666644,0.019322916666666856,0.016677083333333325,0.0800000000000125,0.07800000000000296,0.5687745991562358,20,3,0.55,0.6666666666666666,4,0,0.17391304347826086,45,0.563999999999993,0.4355212355212343,0.7281853281853445,18
2022-06-06,USDJPY,M15,96,130.829,132.01,130.431,131.899,1.0699999999999932,1.5789999999999793,4.6419999999999675,0.23050409306333491,0.6776440785307202,0.7694959069366651,25,24,49,2.24,7.0,1.625,4.0,48,0.5,0.0485937500000008,0.017625000000000373,0.016385416666664376,0.10900000000000887,0.09299999999998931,0.4621799513893476,12,9,0.9166666666666666,0.4444444444444444,1,2,0.14285714285714285,48,0.257000000000005,0.16276124129196223,0.43445218492717924,7
2022-06-07,USDJPY,M15,96,131.857,133.002,131.856,132.637,0.7800000000000011,1.146000000000015,5.529000000000025,0.14107433532284278,0.680628272251301,0.8589256646771573,27,26,53,1.9259259259259258,8.0,1.6538461538461537,4.0,52,0.5416666666666666,0.057270833333333826,0.023479166666667457,0.02932291666666605,0.09800000000001319,0.17099999999999227,0.5128895218305564,16,0,0.625,0.0,4,0,0.25,52,0.3230000000000075,0.28184991273996796,0.766143106457245,10
2022-06-08,USDJPY,M15,96,132.588,134.474,132.583,134.248,1.6599999999999966,1.8909999999999911,6.037999999999869,0.27492547201060497,0.8778424114225301,0.7250745279893951,24,24,48,2.7083333333333335,11.0,1.25,5.0,47,0.4895833333333333,0.06333333333333435,0.028135416666665414,0.031124999999999108,0.12800000000001432,0.23500000000001364,0.5187888122662015,24,0,0.75,0.0,0,0,0.0,47,0.35200000000000387,0.1861448968799606,0.5187731359069271,9
2022-06-09,USDJPY,M15,96,134.157,134.557,133.186,134.371,0.21399999999999864,1.370999999999981,6.685000000000002,0.03201196709050091,0.1560904449307087,0.9679880329094991,20,20,40,2.6,8.0,2.15,6.0,39,0.40625,0.06956250000000115,0.0323958333333317,0.0372812499999986,0.18000000000000682,0.16800000000000637,0.5209342640911069,8,12,0.5,0.4166666666666667,1,3,0.2,39,0.4089999999999918,0.2983223924142943,0.7921225382932162,9
2022-06-10,USDJPY,M15,96,134.326,134.481,133.366,134.364,0.038000000000010914,1.1149999999999807,6.065000000000197,0.006265457543282718,0.034080717488799615,0.9937345424567173,25,25,50,2.12,6.0,1.64,4.0,49,0.5104166666666666,0.06288541666666762,0.032895833333332604,0.03315625000000022,0.6059999999999945,0.19200000000000728,0.541917788564578,8,9,0.375,0.5555555555555556,2,2,0.23529411764705882,49,0.8619999999999948,0.7730941704035962,1.6986547085201882,13
2022-06-13,USDJPY,M15,96,134.32,135.196,133.593,134.44,0.12000000000000455,1.6030000000000086,7.785999999999831,0.015412278448498221,0.0748596381784179,0.9845877215515018,26,27,53,1.8461538461538463,5.0,1.6296296296296295,4.0,51,0.53125,0.08162499999999806,0.03434375000000086,0.04615624999999953,0.22900000000001342,0.19499999999999318,0.539924706315666,11,7,0.5454545454545454,0.5714285714285714,2,2,0.2222222222222222,51,0.49100000000001387,0.306300686213357,0.7592014971927675,6
2022-06-14,USDJPY,M15,96,134.433,135.455,133.872,135.44,1.007000000000005,1.5829999999999984,7.769000000000091,0.12961771141716993,0.6361339229311472,0.8703822885828301,26,25,51,1.9230769230769231,5.0,1.76,5.0,50,0.5208333333333334,0.08092708333333161,0.03631250000000197,0.036583333333332156,0.14599999999998658,0.1279999999999859,0.5082140379220326,12,9,0.4166666666666667,0.3333333333333333,4,2,0.2857142857142857,50,0.6539999999999964,0.4131396083385957,0.8559696778269054,5
2022-06-15,USDJPY,M15,96,135.441,135.585,133.505,133.854,1.586999999999989,2.0800000000000125,8.176999999999992,0.19408095878683998,0.7629807692307594,0.80591904121316,28,28,56,1.5,3.0,1.8928571428571428,4.0,55,0.5729166666666666,0.08518749999999968,0.03855208333333356,0.04044791666666736,0.3089999999999975,0.20999999999997954,0.5375310038605873,3,23,0.6666666666666666,0.4782608695652174,1,5,0.23076923076923078,55,1.0120000000000005,0.4865384615384588,1.0956730769230685,8
2022-06-16,USDJPY,M15,96,133.743,134.678,131.492,132.184,1.5589999999999975,3.186000000000007,10.244000000000028,0.15218664584146752,0.4893283113622078,0.8478133541585324,26,25,51,1.6153846153846154,4.0,2.08,8.0,50,0.5208333333333334,0.1065624999999993,0.04605208333333385,0.04632291666666729,0.23400000000000887,0.26400000000001,0.5036263275484115,11,8,0.7272727272727273,0.875,2,1,0.15789473684210525,50,0.6119999999999948,0.1920903954802239,0.5423728813559248,14
2022-06-17,USDJPY,M15,96,132.163,135.425,132.149,134.948,2.7849999999999966,3.2760000000000105,10.612999999999886,0.2624140205408486,0.8501221001220963,0.7375859794591514,24,23,47,2.4583333333333335,7.0,1.565217391304348,4.0,46,0.4791666666666667,0.11099999999999977,0.05725000000000069,0.06382291666666588,0.35900000000000887,1.3309999999999889,0.5017978717382602,22,0,0.5454545454545454,0.0,4,0,0.18181818181818182,46,2.2539999999999907,0.688034188034183,1.2503052503052474,12
2022-06-20,USDJPY,M15,96,134.929,135.443,134.535,135.096,0.1670000000000016,0.9080000000000155,4.485000000000383,0.03723522853957354,0.1839207048458136,0.9627647714604265,28,27,55,1.6071428571428572,4.0,1.8148148148148149,6.0,54,0.5625,0.04733333333333493,0.02567708333333248,0.03132291666666701,0.14800000000002456,0.21399999999999864,0.5440098855194355,5,4,0.6,0.25,1,0,0.1111111111111111,54,0.3079999999999927,0.339207048458136,0.9900881057268563,16
2022-06-21,USDJPY,M15,96,134.97,136.704,134.923,136.666,1.695999999999998,1.781000000000006,4.2689999999998065,0.39728273600376546,0.9522740033688896,0.6027172639962346,26,25,51,2.1153846153846154,8.0,1.48,4.0,50,0.5208333333333334,0.04459374999999829,0.027385416666667755,0.03196875000000077,0.125,0.1939999999999884,0.5935100817551229,26,2,0.6153846153846154,0.0,5,1,0.21428571428571427,50,0.41100000000000136,0.23076923076923078,0.549129702414377,14
2022-06-22,USDJPY,M15,96,136.628,136.712,135.69,136.207,0.42099999999999227,1.0219999999999914,6.330999999999932,0.06649818354130418,0.41193737769079825,0.9335018164586958,25,25,50,1.88,5.0,1.92,6.0,49,0.5104166666666666,0.06592708333333164,0.03462500000000013,0.03287499999999858,0.18200000000001637,0.16100000000000136,0.5149665075168849,4,15,0.5,0.5333333333333333,2,5,0.3684210526315789,49,0.42799999999999727,0.41878669275929636,1.0440313111546147,5
2022-06-23,USDJPY,M15,96,136.21,136.217,134.263,134.974,1.2360000000000184,1.9540000000000077,7.849000000000018,0.15747228946362793,0.6325486182190448,0.8425277105363721,21,21,42,2.1904761904761907,5.0,2.3333333333333335,7.0,41,0.4270833333333333,0.08149999999999895,0.03167708333333241,0.037750000000002615,0.23799999999999955,0.19499999999999318,0.5117523529259186,0,13,0.0,0.6153846153846154,0,1,0.07692307692307693,41,0.6430000000000007,0.32906857727737876,0.7190378710337746,10
2022-06-24,USDJPY,M15,96,134.927,135.398,134.351,135.193,0.26600000000001955,1.046999999999997,5.97699999999989,0.044503931738334356,0.2540592168099525,0.9554960682616657,25,25,50,1.96,5.0,1.8,6.0,49,0.5104166666666666,0.06180208333333385,0.030562499999999677,0.032645833333334075,0.11899999999999977,0.19700000000000273,0.5493791491666308,8,10,0.75,0.3,1,4,0.2777777777777778,49,0.37299999999999045,0.3562559694364771,0.9875835721107877,5
2022-06-27,USDJPY,M15,96,135.06,135.551,134.521,135.48,0.4199999999999875,1.0300000000000011,5.307999999999964,0.07912584777693864,0.4077669902912495,0.9208741522230613,27,26,53,1.962962962962963,6.0,1.5769230769230769,7.0,51,0.53125,0.05563541666666616,0.02513541666666737,0.02424999999999944,0.08400000000000318,0.117999999999995,0.4959566168230494,11,7,0.6363636363636364,0.42857142857142855,1,0,0.05555555555555555,51,0.3059999999999832,0.29708737864076,0.778640776699021,7
2022-06-28,USDJPY,M15,96,135.415,136.382,135.111,136.161,0.7460000000000093,1.271000000000015,4.422999999999888,0.16866380284875157,0.586939417781275,0.8313361971512484,21,22,43,2.761904761904762,11.0,1.6363636363636365,4.0,42,0.4375,0.045854166666667716,0.024552083333332142,0.028197916666666007,0.10099999999999909,0.18000000000000682,0.5493310788969813,18,7,0.4444444444444444,0.5714285714285714,2,1,0.12,42,0.3439999999999941,0.2706530291109284,0.6451612903225901,9
2022-06-29,USDJPY,M15,96,136.065,137.002,135.788,136.596,0.5310000000000059,1.2139999999999986,5.371000000000038,0.09886427108545935,0.43739703459638096,0.9011357289145406,25,25,50,2.12,6.0,1.68,3.0,49,0.5104166666666666,0.05657291666666767,0.024416666666665126,0.028531249999999158,0.08499999999997954,0.2189999999999941,0.5071761350247314,16,5,0.5,0.4,1,0,0.047619047619047616,49,0.3739999999999952,0.30807248764414796,0.7759472817133277,10
2022-06-30,USDJPY,M15,96,136.54,136.809,135.551,135.748,0.7920000000000016,1.2580000000000098,4.860999999999962,0.16292943838716475,0.6295707472178024,0.8370705616128352,26,27,53,1.5769230769230769,3.0,2.0,5.0,52,0.5416666666666666,0.05028125000000028,0.02670833333333178,0.032635416666666174,0.22400000000001796,0.13300000000000978,0.5465778258312678,5,14,0.4,0.5714285714285714,3,3,0.3157894736842105,52,0.3689999999999998,0.29332273449920265,0.7352941176470396,11
2022-07-01,USDJPY,M15,96,135.674,135.985,134.747,135.262,0.41200000000000614,1.2379999999999995,6.478999999999957,0.06359006019447583,0.33279483037157215,0.9364099398055241,24,24,48,2.0,7.0,1.9166666666666667,7.0,47,0.4895833333333333,0.06704166666666644,0.028791666666665883,0.03831249999999997,0.10999999999998522,0.16399999999998727,0.5293865809510518,9,11,0.7777777777777778,0.36363636363636365,1,2,0.15,47,0.47100000000000364,0.3804523424878868,0.8667205169628497,6
2022-07-04,USDJPY,M15,96,135.245,135.774,134.784,135.703,0.4579999999999984,0.9900000000000091,4.392000000000024,0.10428051001821399,0.4626262626262568,0.895719489981786,28,29,57,1.6071428571428572,6.0,1.7241379310344827,5.0,56,0.5833333333333334,0.045906250000000114,0.014375000000000249,0.018687500000000412,0.07999999999998408,0.15300000000002,0.4784298045819476,11,10,0.6363636363636364,0.6,3,0,0.14285714285714285,56,0.22100000000000364,0.22323232323232486,0.6353535353535488,11
2022-07-05,USDJPY,M15,96,135.629,136.362,135.526,135.874,0.24500000000000455,0.8359999999999843,6.329999999999927,0.038704581358610955,0.29306220095694874,0.961295418641389,25,25,50,2.08,8.0,1.72,5.0,49,0.5104166666666666,0.06603124999999792,0.0294791666666665,0.028343750000000334,0.1560000000000059,0.13100000000000023,0.49415898908124706,10,1,0.8,0.0,0,0,0.0,49,0.2839999999999918,0.3397129186602837,0.9545454545454406,10
2022-07-06,USDJPY,M15,96,135.839,136.005,134.953,135.917,0.07800000000000296,1.0519999999999925,6.957999999999942,0.011210117849957403,0.07414448669201855,0.9887898821500426,25,24,49,1.72,6.0,2.1666666666666665,8.0,48,0.5,0.07104166666666452,0.030812500000002057,0.03782291666666667,0.1869999999999834,0.20499999999998408,0.5310897308238097,4,11,0.25,0.7272727272727273,1,2,0.2,48,0.5949999999999989,0.5655893536121702,1.2538022813688192,10
2022-07-07,USDJPY,M15,96,135.921,136.222,135.549,135.995,0.07400000000001228,0.6730000000000018,5.064000000000135,0.014612954186415937,0.10995542347698674,0.985387045813584,23,24,47,1.6956521739130435,3.0,2.2916666666666665,6.0,45,0.46875,0.05265625000000037,0.023979166666665403,0.02094791666666544,0.11299999999999955,0.10599999999999454,0.4949021104473254,6,6,0.3333333333333333,0.5,4,1,0.4166666666666667,45,0.2599999999999909,0.3863298662704163,1.0653789004457395,8
2022-07-08,USDJPY,M15,96,135.996,136.565,135.331,136.113,0.11699999999999022,1.2340000000000089,5.700999999999965,0.020522715313101375,0.09481361426255218,0.9794772846868987,27,26,53,1.6296296296296295,6.0,1.8461538461538463,6.0,50,0.5208333333333334,0.059958333333333336,0.029010416666666334,0.02993750000000084,0.24799999999999045,0.26300000000000523,0.5261405396921575,7,9,0.5714285714285714,0.5555555555555556,3,3,0.375,50,0.6759999999999877,0.5478119935170039,1.2690437601296525,19
2022-07-11,USDJPY,M15,96,136.029,137.751,135.987,137.407,1.3780000000000143,1.76400000000001,5.176999999999964,0.26617732277381184,0.7811791383219991,0.7338226772261882,26,26,52,1.9615384615384615,6.0,1.6153846153846154,4.0,51,0.53125,0.05430208333333416,0.023864583333332412,0.024093750000000174,0.08799999999999386,0.22399999999998954,0.5102471766365446,21,1,0.6190476190476191,0.0,4,1,0.22727272727272727,51,0.33899999999999864,0.19217687074829745,0.5340136054421618,10
2022-07-12,USDJPY,M15,96,137.436,137.531,136.473,136.851,0.585000000000008,1.0579999999999927,4.282999999999987,0.13658650478636697,0.5529300567107863,0.863413495213633,23,23,46,2.217391304347826,6.0,1.8695652173913044,3.0,45,0.46875,0.044468750000000355,0.02651041666666683,0.025781249999998757,0.09499999999999886,0.12399999999999523,0.5742168735324445,3,17,0.3333333333333333,0.47058823529411764,2,5,0.35,45,0.30100000000001614,0.2844990548204331,0.7561436672968024,11
2022-07-13,USDJPY,M15,85,136.713,137.865,136.693,137.43,0.717000000000013,1.171999999999997,4.993000000000052,0.14360104145804237,0.6117747440273164,0.8563989585419576,23,22,45,1.9130434782608696,5.0,1.8181818181818181,4.0,44,0.5176470588235295,0.05887058823529434,0.03044705882352867,0.02284705882352816,0.10900000000000887,0.21600000000000819,0.5415791909478747,9,1,0.6666666666666666,0.0,2,1,0.3,44,0.657999999999987,0.5614334470989665,1.2406143344709752,10
2022-07-14,USDJPY,M15,96,137.343,139.39,137.33,138.928,1.585000000000008,2.059999999999974,6.794000000000011,0.23329408301442528,0.769417475728169,0.7667059169855748,22,21,43,2.590909090909091,7.0,1.8095238095238095,5.0,42,0.4375,0.07106250000000063,0.032718750000001386,0.03628125000000063,0.13899999999998158,0.2079999999999984,0.4949485305850263,24,1,0.6666666666666666,0.0,4,0,0.16,42,0.41800000000000637,0.20291262135922897,0.5616504854369193,8
2022-07-15,USDJPY,M15,96,138.92,139.123,138.392,138.538,0.3819999999999766,0.7309999999999945,4.2860000000002,0.08912739150722322,0.5225718194254164,0.9108726084927767,29,29,58,1.5517241379310345,5.0,1.6551724137931034,5.0,56,0.5833333333333334,0.044739583333334686,0.02516666666666545,0.025135416666665893,0.16200000000000614,0.15899999999999181,0.5554881533565691,5,9,1.0,0.4444444444444444,0,1,0.07142857142857142,56,0.2810000000000059,0.3844049247606129,1.0820793433652958,11
2022-07-18,USDJPY,M15,96,138.538,138.57,137.891,138.129,0.40900000000002024,0.679000000000002,3.656000000000006,0.11187089715536641,0.6023564064801458,0.8881291028446336,24,24,48,1.9166666666666667,8.0,2.0,5.0,46,0.4791666666666667,0.03768750000000024,0.02271875000000012,0.023697916666666725,0.12299999999999045,0.13299999999998136,0.5697692475060326,1,13,0.0,0.5384615384615384,1,2,0.21428571428571427,46,0.228999999999985,0.3372606774668399,0.9145802650956981,9
