position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
960,EURUSD,SELL,2023-10-18 14:00:00+00:00,2023-10-19 00:05:06+00:00,1.05559,1.05409,14.69,14.69,5.42.127,DEMO_ACCOUNT,IS
962,EURUSD,SELL,2023-11-07 04:00:00+00:00,2023-11-07 13:00:40+00:00,1.07106,1.06769,33.2,33.2,5.42.127,DEMO_ACCOUNT,IS
964,EURUSD,SELL,2023-11-09 11:00:00+00:00,2023-11-09 21:00:40+00:00,1.07015,1.06712,29.8,29.8,5.42.127,DEMO_ACCOUNT,IS
966,EURUSD,SELL,2023-11-13 15:00:00+00:00,2023-11-14 00:05:06+00:00,1.06729,1.07034,-30.94,-30.94,5.42.127,DEMO_ACCOUNT,IS
968,EURUSD,SELL,2023-11-14 12:00:00+00:00,2023-11-14 15:00:40+00:00,1.07157,1.07553,-40.1,-40.1,5.42.127,DEMO_ACCOUNT,IS
970,EURUSD,SELL,2023-11-15 18:00:00+00:00,2023-11-16 00:05:06+00:00,1.08654,1.08531,11.99,11.99,5.42.127,DEMO_ACCOUNT,IS
972,EURUSD,SELL,2023-11-16 05:00:00+00:00,2023-11-16 15:00:40+00:00,1.08331,1.08864,-53.8,-53.8,5.42.127,DEMO_ACCOUNT,IS
974,EURUSD,SELL,2023-11-17 01:15:00+00:00,2023-11-17 20:57:40+00:00,1.0854,1.09085,-55.0,-55.0,5.42.127,DEMO_ACCOUNT,IS
976,EURUSD,SELL,2023-11-20 09:15:00+00:00,2023-11-20 11:24:40+00:00,1.09186,1.09397,-21.6,-21.6,5.42.127,DEMO_ACCOUNT,IS
978,EURUSD,SELL,2023-11-21 10:00:00+00:00,2023-11-21 17:55:40+00:00,1.09538,1.09388,14.5,14.5,5.42.127,DEMO_ACCOUNT,IS
980,EURUSD,SELL,2023-11-23 14:00:00+00:00,2023-11-23 16:23:40+00:00,1.09144,1.08957,18.2,18.2,5.42.127,DEMO_ACCOUNT,IS
982,EURUSD,SELL,2023-11-24 01:45:00+00:00,2023-11-24 10:44:40+00:00,1.09055,1.09192,-14.2,-14.2,5.42.127,DEMO_ACCOUNT,IS
984,EURUSD,SELL,2023-11-27 01:45:00+00:00,2023-11-27 08:14:40+00:00,1.09395,1.096,-21.0,-21.0,5.42.127,DEMO_ACCOUNT,IS
986,EURUSD,SELL,2023-11-28 03:45:00+00:00,2023-11-28 09:45:40+00:00,1.09572,1.09429,13.8,13.8,5.42.127,DEMO_ACCOUNT,IS
988,EURUSD,SELL,2023-11-29 05:30:00+00:00,2023-11-29 10:00:20+00:00,1.10029,1.09836,18.8,18.8,5.42.127,DEMO_ACCOUNT,IS
990,EURUSD,SELL,2023-11-30 06:15:00+00:00,2023-11-30 09:43:40+00:00,1.09749,1.09606,13.8,13.8,5.42.127,DEMO_ACCOUNT,IS
992,EURUSD,SELL,2023-12-01 09:30:00+00:00,2023-12-01 10:33:40+00:00,1.09082,1.08939,13.8,13.8,5.42.127,DEMO_ACCOUNT,IS
994,EURUSD,SELL,2023-12-04 15:00:00+00:00,2023-12-04 16:07:40+00:00,1.0869,1.08471,21.4,21.4,5.42.127,DEMO_ACCOUNT,IS
996,EURUSD,SELL,2023-12-05 03:30:00+00:00,2023-12-05 09:22:40+00:00,1.0837,1.08213,15.2,15.2,5.42.127,DEMO_ACCOUNT,IS
998,EURUSD,SELL,2023-12-06 18:15:00+00:00,2023-12-06 20:26:00+00:00,1.07958,1.07722,23.1,23.1,5.42.127,DEMO_ACCOUNT,IS
1000,EURUSD,SELL,2023-12-07 14:15:00+00:00,2023-12-07 15:40:40+00:00,1.07645,1.07905,-26.5,-26.5,5.42.127,DEMO_ACCOUNT,IS
1002,EURUSD,SELL,2023-12-08 01:45:00+00:00,2023-12-08 11:41:40+00:00,1.07904,1.07726,17.3,17.3,5.42.127,DEMO_ACCOUNT,IS
1004,EURUSD,SELL,2023-12-11 09:30:00+00:00,2023-12-11 12:18:40+00:00,1.0763,1.07788,-16.3,-16.3,5.42.127,DEMO_ACCOUNT,IS
1006,EURUSD,SELL,2023-12-12 02:30:00+00:00,2023-12-12 10:16:40+00:00,1.07658,1.07834,-18.1,-18.1,5.42.127,DEMO_ACCOUNT,IS
1008,EURUSD,SELL,2023-12-13 04:15:00+00:00,2023-12-13 16:07:40+00:00,1.0788,1.08082,-20.7,-20.7,5.42.127,DEMO_ACCOUNT,IS
1010,EURUSD,SELL,2023-12-14 08:15:00+00:00,2023-12-14 09:57:40+00:00,1.09019,1.08813,20.1,20.1,5.42.127,DEMO_ACCOUNT,IS
1012,EURUSD,SELL,2023-12-15 04:15:00+00:00,2023-12-15 10:28:40+00:00,1.09898,1.09687,20.6,20.6,5.42.127,DEMO_ACCOUNT,IS
1014,EURUSD,SELL,2023-12-18 15:00:00+00:00,2023-12-18 23:45:00+00:00,1.09137,1.09244,-11.2,-11.2,5.42.127,DEMO_ACCOUNT,IS
1016,EURUSD,SELL,2023-12-19 04:00:00+00:00,2023-12-19 09:17:40+00:00,1.09185,1.09369,-18.9,-18.9,5.42.127,DEMO_ACCOUNT,IS
1018,EURUSD,SELL,2023-12-20 03:45:00+00:00,2023-12-20 09:00:40+00:00,1.09689,1.09552,13.2,13.2,5.42.127,DEMO_ACCOUNT,IS
1020,EURUSD,SELL,2023-12-21 10:15:00+00:00,2023-12-21 10:51:20+00:00,1.09534,1.09403,12.6,12.6,5.42.127,DEMO_ACCOUNT,IS
1022,EURUSD,SELL,2023-12-22 02:15:00+00:00,2023-12-22 14:26:40+00:00,1.10069,1.10329,-26.5,-26.5,5.42.127,DEMO_ACCOUNT,IS
1024,EURUSD,SELL,2023-12-26 01:00:00+00:00,2023-12-26 18:41:40+00:00,1.10108,1.10372,-26.9,-26.9,5.42.127,DEMO_ACCOUNT,IS
1026,EURUSD,SELL,2023-12-27 15:00:00+00:00,2023-12-27 16:54:40+00:00,1.10683,1.10899,-22.1,-22.1,5.42.127,DEMO_ACCOUNT,IS
1028,EURUSD,SELL,2023-12-28 04:30:00+00:00,2023-12-28 11:35:40+00:00,1.11127,1.11332,-21.0,-21.0,5.42.127,DEMO_ACCOUNT,IS
1030,EURUSD,SELL,2024-01-03 10:45:00+00:00,2024-01-03 11:16:40+00:00,1.09561,1.09405,15.1,15.1,5.42.127,DEMO_ACCOUNT,IS
1032,EURUSD,SELL,2024-01-04 09:00:00+00:00,2024-01-04 10:55:40+00:00,1.09324,1.0952,-20.1,-20.1,5.42.127,DEMO_ACCOUNT,IS
1034,EURUSD,SELL,2024-01-05 01:15:00+00:00,2024-01-05 08:25:40+00:00,1.0946,1.09292,16.3,16.3,5.42.127,DEMO_ACCOUNT,IS
1036,EURUSD,SELL,2024-01-09 02:15:00+00:00,2024-01-09 10:15:40+00:00,1.09564,1.09416,14.3,14.3,5.42.127,DEMO_ACCOUNT,IS
1038,EURUSD,SELL,2024-01-10 03:00:00+00:00,2024-01-10 11:21:40+00:00,1.09307,1.09499,-19.7,-19.7,5.42.127,DEMO_ACCOUNT,IS
1040,EURUSD,SELL,2024-01-11 11:00:00+00:00,2024-01-11 11:31:20+00:00,1.0975,1.09627,11.8,11.8,5.42.127,DEMO_ACCOUNT,IS
1042,EURUSD,SELL,2024-01-12 06:00:00+00:00,2024-01-12 12:02:40+00:00,1.09777,1.09602,17.0,17.0,5.42.127,DEMO_ACCOUNT,IS
1044,EURUSD,SELL,2024-01-15 11:00:00+00:00,2024-01-15 11:48:20+00:00,1.09579,1.09441,13.3,13.3,5.42.127,DEMO_ACCOUNT,IS
1046,EURUSD,SELL,2024-01-16 01:15:00+00:00,2024-01-16 02:32:40+00:00,1.0949,1.09384,10.1,10.1,5.42.127,DEMO_ACCOUNT,IS
1048,EURUSD,SELL,2024-01-17 14:45:00+00:00,2024-01-17 15:31:20+00:00,1.08721,1.08532,18.4,18.4,5.42.127,DEMO_ACCOUNT,IS
1050,EURUSD,SELL,2024-01-18 07:30:00+00:00,2024-01-18 11:02:40+00:00,1.08919,1.08774,14.0,14.0,5.42.127,DEMO_ACCOUNT,IS
1052,EURUSD,SELL,2024-01-19 07:15:00+00:00,2024-01-19 10:19:40+00:00,1.0887,1.0874,12.5,12.5,5.42.127,DEMO_ACCOUNT,IS
1054,EURUSD,SELL,2024-01-22 01:45:00+00:00,2024-01-22 23:45:00+00:00,1.08909,1.0883,7.4,7.4,5.42.127,DEMO_ACCOUNT,IS
1056,EURUSD,SELL,2024-01-24 05:00:00+00:00,2024-01-24 09:36:40+00:00,1.0857,1.08756,-19.1,-19.1,5.42.127,DEMO_ACCOUNT,IS
1058,EURUSD,SELL,2024-01-25 14:30:00+00:00,2024-01-25 15:30:40+00:00,1.08884,1.08739,14.0,14.0,5.42.127,DEMO_ACCOUNT,IS
1060,EURUSD,SELL,2024-01-26 17:30:00+00:00,2024-01-26 23:45:00+00:00,1.08572,1.08531,3.6,3.6,5.42.127,DEMO_ACCOUNT,IS
1062,EURUSD,SELL,2024-01-29 09:30:00+00:00,2024-01-29 09:58:20+00:00,1.08471,1.08352,11.4,11.4,5.42.127,DEMO_ACCOUNT,IS
1064,EURUSD,SELL,2024-01-30 05:30:00+00:00,2024-01-30 08:47:40+00:00,1.08319,1.08191,12.3,12.3,5.42.127,DEMO_ACCOUNT,IS
1066,EURUSD,SELL,2024-01-31 02:15:00+00:00,2024-01-31 03:59:40+00:00,1.08457,1.0832,13.2,13.2,5.42.127,DEMO_ACCOUNT,IS
1068,EURUSD,SELL,2024-02-02 03:15:00+00:00,2024-02-02 11:26:40+00:00,1.08733,1.08951,-22.3,-22.3,5.42.127,DEMO_ACCOUNT,IS
1070,EURUSD,SELL,2024-02-06 16:45:00+00:00,2024-02-06 23:45:00+00:00,1.07395,1.07545,-15.5,-15.5,5.42.127,DEMO_ACCOUNT,IS
1072,EURUSD,SELL,2024-02-07 08:45:00+00:00,2024-02-07 10:00:40+00:00,1.07599,1.07733,-13.9,-13.9,5.42.127,DEMO_ACCOUNT,IS
1074,EURUSD,SELL,2024-02-08 01:00:00+00:00,2024-02-08 14:18:40+00:00,1.07718,1.07576,13.7,13.7,5.42.127,DEMO_ACCOUNT,IS
1076,EURUSD,SELL,2024-02-09 01:30:00+00:00,2024-02-09 12:15:40+00:00,1.07761,1.07632,12.4,12.4,5.42.127,DEMO_ACCOUNT,IS
1078,EURUSD,SELL,2024-02-12 01:15:00+00:00,2024-02-12 10:53:40+00:00,1.07907,1.07768,13.4,13.4,5.42.127,DEMO_ACCOUNT,IS
1080,EURUSD,SELL,2024-02-15 01:00:00+00:00,2024-02-15 14:27:40+00:00,1.07267,1.07432,-17.0,-17.0,5.42.127,DEMO_ACCOUNT,IS
1082,EURUSD,SELL,2024-02-16 03:30:00+00:00,2024-02-16 15:30:40+00:00,1.0766,1.0754,11.5,11.5,5.42.127,DEMO_ACCOUNT,IS
1084,EURUSD,SELL,2024-02-19 06:00:00+00:00,2024-02-19 16:37:40+00:00,1.07755,1.07639,11.1,11.1,5.42.127,DEMO_ACCOUNT,IS
1086,EURUSD,SELL,2024-02-20 01:15:00+00:00,2024-02-20 03:08:40+00:00,1.07768,1.07673,9.0,9.0,5.42.127,DEMO_ACCOUNT,IS
1088,EURUSD,SELL,2024-02-21 03:30:00+00:00,2024-02-21 11:01:40+00:00,1.08076,1.07963,10.8,10.8,5.42.127,DEMO_ACCOUNT,IS
1090,EURUSD,SELL,2024-02-22 05:45:00+00:00,2024-02-22 08:50:40+00:00,1.08234,1.08397,-16.8,-16.8,5.42.127,DEMO_ACCOUNT,IS
1092,EURUSD,SELL,2024-02-23 09:00:00+00:00,2024-02-23 11:54:40+00:00,1.08255,1.08143,10.7,10.7,5.42.127,DEMO_ACCOUNT,IS
1094,EURUSD,SELL,2024-02-26 16:30:00+00:00,2024-02-26 23:45:00+00:00,1.085,1.08506,-1.1,-1.1,5.42.127,DEMO_ACCOUNT,IS
1096,EURUSD,SELL,2024-02-27 01:30:00+00:00,2024-02-27 09:27:20+00:00,1.08488,1.08628,-14.5,-14.5,5.42.127,DEMO_ACCOUNT,IS
1098,EURUSD,SELL,2024-02-29 02:45:00+00:00,2024-02-29 11:02:40+00:00,1.08353,1.08497,-14.9,-14.9,5.42.127,DEMO_ACCOUNT,IS
1100,EURUSD,SELL,2024-03-01 10:00:00+00:00,2024-03-01 12:18:40+00:00,1.08125,1.08016,10.4,10.4,5.42.127,DEMO_ACCOUNT,IS
1102,EURUSD,SELL,2024-03-04 01:15:00+00:00,2024-03-04 17:18:40+00:00,1.08424,1.08626,-20.7,-20.7,5.42.127,DEMO_ACCOUNT,IS
1104,EURUSD,SELL,2024-03-05 01:15:00+00:00,2024-03-05 08:46:40+00:00,1.08564,1.08454,10.5,10.5,5.42.127,DEMO_ACCOUNT,IS
1106,EURUSD,SELL,2024-03-07 09:00:00+00:00,2024-03-07 10:10:40+00:00,1.09017,1.08912,10.0,10.0,5.42.127,DEMO_ACCOUNT,IS
1108,EURUSD,SELL,2024-03-08 05:00:00+00:00,2024-03-08 09:37:40+00:00,1.09456,1.09337,11.4,11.4,5.42.127,DEMO_ACCOUNT,IS
1110,EURUSD,SELL,2024-03-11 02:15:00+00:00,2024-03-11 16:21:40+00:00,1.09392,1.09244,14.3,14.3,5.42.127,DEMO_ACCOUNT,IS
1112,EURUSD,SELL,2024-03-12 08:00:00+00:00,2024-03-12 11:17:40+00:00,1.09369,1.09281,8.3,8.3,5.42.127,DEMO_ACCOUNT,IS
1114,EURUSD,SELL,2024-03-13 04:00:00+00:00,2024-03-13 14:31:40+00:00,1.09268,1.09402,-13.9,-13.9,5.42.127,DEMO_ACCOUNT,IS
1116,EURUSD,SELL,2024-03-14 02:15:00+00:00,2024-03-14 07:32:40+00:00,1.09499,1.09391,10.3,10.3,5.42.127,DEMO_ACCOUNT,IS
1118,EURUSD,SELL,2024-03-15 16:45:00+00:00,2024-03-15 23:45:00+00:00,1.08866,1.08895,-3.4,-3.4,5.42.127,DEMO_ACCOUNT,IS
1120,EURUSD,SELL,2024-03-18 01:15:00+00:00,2024-03-18 19:09:40+00:00,1.08897,1.08771,12.1,12.1,5.42.127,DEMO_ACCOUNT,IS
1122,EURUSD,SELL,2024-03-20 09:15:00+00:00,2024-03-20 11:02:40+00:00,1.08679,1.08601,7.3,7.3,5.42.127,DEMO_ACCOUNT,IS
1124,EURUSD,SELL,2024-03-21 05:45:30+00:00,2024-03-21 11:13:40+00:00,1.09366,1.09215,14.6,14.6,5.42.127,DEMO_ACCOUNT,IS
1126,EURUSD,SELL,2024-03-25 11:15:00+00:00,2024-03-25 11:38:40+00:00,1.08211,1.08091,11.5,11.5,5.42.127,DEMO_ACCOUNT,IS
1128,EURUSD,SELL,2024-03-26 01:15:00+00:00,2024-03-26 09:10:20+00:00,1.08371,1.08494,-12.8,-12.8,5.42.127,DEMO_ACCOUNT,IS
1130,EURUSD,SELL,2024-03-29 19:30:00+00:00,2024-03-29 23:45:00+00:00,1.07879,1.07897,-2.3,-2.3,5.42.127,DEMO_ACCOUNT,IS
1132,EURUSD,SELL,2024-04-01 10:15:00+00:00,2024-04-01 13:52:40+00:00,1.07906,1.07801,10.0,10.0,5.42.127,DEMO_ACCOUNT,IS
1134,EURUSD,SELL,2024-04-03 12:15:00+00:00,2024-04-03 14:11:40+00:00,1.0766,1.07802,-14.7,-14.7,5.42.127,DEMO_ACCOUNT,IS
1136,EURUSD,SELL,2024-04-04 03:45:00+00:00,2024-04-04 10:22:40+00:00,1.08387,1.08534,-15.2,-15.2,5.42.127,DEMO_ACCOUNT,IS
1138,EURUSD,SELL,2024-04-05 15:15:00+00:00,2024-04-05 15:30:40+00:00,1.08429,1.083,12.4,12.4,5.42.127,DEMO_ACCOUNT,IS
1140,EURUSD,SELL,2024-04-08 09:45:00+00:00,2024-04-08 16:34:40+00:00,1.08307,1.08456,-15.4,-15.4,5.42.127,DEMO_ACCOUNT,IS
1142,EURUSD,SELL,2024-04-09 05:15:00+00:00,2024-04-09 09:57:40+00:00,1.08605,1.08513,8.7,8.7,5.42.127,DEMO_ACCOUNT,IS
1144,EURUSD,SELL,2024-04-10 11:00:00+00:00,2024-04-10 15:30:40+00:00,1.08554,1.08457,9.2,9.2,5.42.127,DEMO_ACCOUNT,IS
1146,EURUSD,SELL,2024-04-11 15:45:00+00:00,2024-04-11 17:28:40+00:00,1.0731,1.07111,19.4,19.4,5.42.127,DEMO_ACCOUNT,IS
1148,EURUSD,SELL,2024-04-15 11:00:00+00:00,2024-04-15 15:30:40+00:00,1.0658,1.06421,15.4,15.4,5.42.127,DEMO_ACCOUNT,IS
1150,EURUSD,SELL,2024-04-16 17:15:00+00:00,2024-04-16 20:29:40+00:00,1.06398,1.06173,22.0,22.0,5.42.127,DEMO_ACCOUNT,IS
1152,EURUSD,SELL,2024-04-17 04:00:00+00:00,2024-04-17 11:32:40+00:00,1.06222,1.06454,-23.7,-23.7,5.42.127,DEMO_ACCOUNT,IS
1154,EURUSD,SELL,2024-04-18 04:45:00+00:00,2024-04-18 08:45:40+00:00,1.06646,1.06835,-19.4,-19.4,5.42.127,DEMO_ACCOUNT,IS
1156,EURUSD,SELL,2024-04-22 04:00:00+00:00,2024-04-22 14:25:40+00:00,1.06532,1.06371,15.6,15.6,5.42.127,DEMO_ACCOUNT,IS
1158,EURUSD,SELL,2024-04-23 02:30:00+00:00,2024-04-23 09:14:40+00:00,1.0653,1.06429,9.6,9.6,5.42.127,DEMO_ACCOUNT,IS
1160,EURUSD,SELL,2024-04-24 03:00:00+00:00,2024-04-24 10:11:40+00:00,1.07025,1.06898,12.2,12.2,5.42.127,DEMO_ACCOUNT,IS
1162,EURUSD,SELL,2024-04-25 01:15:00+00:00,2024-04-25 09:12:40+00:00,1.06955,1.07145,-19.5,-19.5,5.42.127,DEMO_ACCOUNT,IS
1164,EURUSD,SELL,2024-04-26 01:00:00+00:00,2024-04-26 11:33:40+00:00,1.07282,1.07486,-20.9,-20.9,5.42.127,DEMO_ACCOUNT,IS
1166,EURUSD,SELL,2024-04-29 10:45:00+00:00,2024-04-29 11:46:40+00:00,1.07184,1.07035,14.4,14.4,5.42.127,DEMO_ACCOUNT,IS
1168,EURUSD,SELL,2024-04-30 01:15:00+00:00,2024-04-30 04:59:40+00:00,1.0721,1.07071,13.4,13.4,5.42.127,DEMO_ACCOUNT,IS
1170,EURUSD,SELL,2024-05-02 03:30:00+00:00,2024-05-02 16:38:40+00:00,1.07096,1.0687,22.1,22.1,5.42.127,DEMO_ACCOUNT,IS
1172,EURUSD,SELL,2024-05-03 03:30:00+00:00,2024-05-03 11:08:40+00:00,1.07261,1.07437,-18.1,-18.1,5.42.127,DEMO_ACCOUNT,IS
1174,EURUSD,SELL,2024-05-06 01:15:00+00:00,2024-05-06 15:26:40+00:00,1.07632,1.07842,-21.5,-21.5,5.42.127,DEMO_ACCOUNT,IS
1176,EURUSD,SELL,2024-05-07 18:45:00+00:00,2024-05-07 20:18:40+00:00,1.07715,1.07567,14.3,14.3,5.42.127,DEMO_ACCOUNT,IS
1178,EURUSD,SELL,2024-05-08 18:00:00+00:00,2024-05-08 23:45:00+00:00,1.0749,1.0746,2.5,2.5,5.42.127,DEMO_ACCOUNT,IS
1180,EURUSD,SELL,2024-05-10 05:00:00+00:00,2024-05-10 15:52:20+00:00,1.0776,1.07666,8.9,8.9,5.42.127,DEMO_ACCOUNT,IS
1182,EURUSD,SELL,2024-05-14 01:30:00+00:00,2024-05-14 11:12:40+00:00,1.07898,1.0781,8.3,8.3,5.42.127,DEMO_ACCOUNT,IS
1184,EURUSD,SELL,2024-05-15 02:30:00+00:00,2024-05-15 08:57:40+00:00,1.08153,1.08282,-13.4,-13.4,5.42.127,DEMO_ACCOUNT,IS
1186,EURUSD,SELL,2024-05-16 07:30:00+00:00,2024-05-16 10:12:40+00:00,1.08861,1.08743,11.3,11.3,5.42.127,DEMO_ACCOUNT,IS
1188,EURUSD,SELL,2024-05-17 02:00:00+00:00,2024-05-17 04:25:00+00:00,1.08677,1.08578,9.4,9.4,5.42.127,DEMO_ACCOUNT,IS
1190,EURUSD,SELL,2024-05-20 05:30:00+00:00,2024-05-20 14:26:40+00:00,1.08732,1.08633,9.4,9.4,5.42.127,DEMO_ACCOUNT,IS
1192,EURUSD,SELL,2024-05-21 15:30:00+00:00,2024-05-21 16:00:40+00:00,1.08582,1.08466,11.1,11.1,5.42.127,DEMO_ACCOUNT,IS
1194,EURUSD,SELL,2024-05-23 10:45:00+00:00,2024-05-23 11:34:40+00:00,1.08274,1.08449,-18.0,-18.0,5.42.127,DEMO_ACCOUNT,IS
1196,EURUSD,SELL,2024-05-27 03:45:00+00:00,2024-05-27 12:51:40+00:00,1.08476,1.08593,-12.2,-12.2,5.42.127,DEMO_ACCOUNT,IS
1198,EURUSD,SELL,2024-05-28 10:00:00+00:00,2024-05-28 14:09:40+00:00,1.08754,1.08867,-11.8,-11.8,5.42.127,DEMO_ACCOUNT,IS
1200,EURUSD,SELL,2024-05-31 02:30:00+00:00,2024-05-31 04:48:40+00:00,1.08322,1.08226,9.1,9.1,5.42.127,DEMO_ACCOUNT,IS
1202,EURUSD,SELL,2024-06-03 01:15:00+00:00,2024-06-03 11:02:20+00:00,1.08517,1.08372,14.0,14.0,5.42.127,DEMO_ACCOUNT,IS
1204,EURUSD,SELL,2024-06-04 07:15:00+00:00,2024-06-04 09:28:40+00:00,1.09091,1.08997,8.9,8.9,5.42.127,DEMO_ACCOUNT,IS
1206,EURUSD,SELL,2024-06-06 09:30:00+00:00,2024-06-06 14:29:40+00:00,1.08782,1.08682,9.5,9.5,5.42.127,DEMO_ACCOUNT,IS
1208,EURUSD,SELL,2024-06-07 01:15:00+00:00,2024-06-07 15:30:40+00:00,1.08919,1.08789,12.5,12.5,5.42.127,DEMO_ACCOUNT,IS
1210,EURUSD,SELL,2024-06-11 03:30:00+00:00,2024-06-11 11:49:40+00:00,1.07622,1.07518,9.9,9.9,5.42.127,DEMO_ACCOUNT,IS
1212,EURUSD,SELL,2024-06-13 02:15:00+00:00,2024-06-13 13:57:40+00:00,1.08137,1.07945,18.7,18.7,5.42.127,DEMO_ACCOUNT,IS
1214,EURUSD,SELL,2024-06-17 04:15:00+00:00,2024-06-17 09:06:40+00:00,1.07026,1.06902,11.9,11.9,5.42.127,DEMO_ACCOUNT,IS
1216,EURUSD,SELL,2024-06-18 11:00:00+00:00,2024-06-18 14:41:40+00:00,1.07233,1.07119,10.9,10.9,5.42.127,DEMO_ACCOUNT,IS
1218,EURUSD,SELL,2024-06-19 04:15:00+00:00,2024-06-19 10:20:40+00:00,1.07358,1.0726,9.3,9.3,5.42.127,DEMO_ACCOUNT,IS
1220,EURUSD,SELL,2024-06-20 01:45:00+00:00,2024-06-20 09:00:40+00:00,1.07444,1.07372,6.7,6.7,5.42.127,DEMO_ACCOUNT,IS
1222,EURUSD,SELL,2024-06-24 19:45:00+00:00,2024-06-24 23:45:00+00:00,1.07283,1.07352,-7.4,-7.4,5.42.127,DEMO_ACCOUNT,IS
1224,EURUSD,SELL,2024-06-25 02:15:00+00:00,2024-06-25 08:24:40+00:00,1.07314,1.07442,-13.3,-13.3,5.42.127,DEMO_ACCOUNT,IS
1226,EURUSD,SELL,2024-06-27 10:00:00+00:00,2024-06-27 11:24:20+00:00,1.06928,1.06832,9.1,9.1,5.42.127,DEMO_ACCOUNT,IS
1228,EURUSD,SELL,2024-06-28 01:30:00+00:00,2024-06-28 04:13:40+00:00,1.07046,1.06935,10.6,10.6,5.42.127,DEMO_ACCOUNT,IS
1230,EURUSD,SELL,2024-07-01 09:15:00+00:00,2024-07-01 10:54:20+00:00,1.07685,1.0752,16.0,16.0,5.42.127,DEMO_ACCOUNT,IS
