position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
984,USDJPY,BUY,2024-03-04 07:00:00+00:00,2024-03-04 23:45:00+00:00,150.258,150.504,63.38,63.38,6.27.190,LIVE_ACCOUNT,IS
986,USDJPY,BUY,2024-03-12 13:15:00+00:00,2024-03-12 23:45:00+00:00,147.468,147.679,55.15,55.15,6.27.190,LIVE_ACCOUNT,IS
988,USDJPY,BUY,2024-03-13 08:00:00+00:00,2024-03-13 23:45:00+00:00,147.574,147.79,56.46,56.46,6.27.190,LIVE_ACCOUNT,IS
990,USDJPY,BUY,2024-03-14 05:45:00+00:00,2024-03-14 23:45:00+00:00,147.832,148.288,121.0,121.0,6.27.190,LIVE_ACCOUNT,IS
992,USDJPY,BUY,2024-03-15 02:45:00+00:00,2024-03-15 23:45:00+00:00,148.315,149.068,200.06,200.06,6.27.190,LIVE_ACCOUNT,IS
994,USDJPY,BUY,2024-03-19 04:15:00+00:00,2024-03-19 18:10:20+00:00,149.304,150.754,382.73,382.73,6.27.190,LIVE_ACCOUNT,IS
996,USDJPY,BUY,2024-03-21 16:30:00+00:00,2024-03-21 23:45:00+00:00,151.326,151.63,78.2,78.2,6.27.190,LIVE_ACCOUNT,IS
998,USDJPY,BUY,2024-03-22 04:45:00+00:00,2024-03-22 23:45:00+00:00,151.798,151.402,-106.62,-106.62,6.27.190,LIVE_ACCOUNT,IS
1000,USDJPY,BUY,2024-03-25 19:00:00+00:00,2024-03-25 23:45:00+00:00,151.421,151.417,-3.06,-3.06,6.27.190,LIVE_ACCOUNT,IS
1002,USDJPY,BUY,2024-03-26 15:00:00+00:00,2024-03-26 23:45:00+00:00,151.39,151.565,44.18,44.18,6.27.190,LIVE_ACCOUNT,IS
1004,USDJPY,BUY,2024-03-27 04:30:00+00:00,2024-03-27 23:45:00+00:00,151.692,151.31,-102.98,-102.98,6.27.190,LIVE_ACCOUNT,IS
1006,USDJPY,BUY,2024-03-28 04:15:00+00:00,2024-03-28 23:45:00+00:00,151.484,151.375,-30.8,-30.8,6.27.190,LIVE_ACCOUNT,IS
1008,USDJPY,BUY,2024-03-29 02:15:00+00:00,2024-03-29 23:45:00+00:00,151.443,151.332,-31.34,-31.34,6.27.190,LIVE_ACCOUNT,IS
1010,USDJPY,BUY,2024-04-01 02:15:00+00:00,2024-04-01 23:45:00+00:00,151.375,151.648,70.01,70.01,6.27.190,LIVE_ACCOUNT,IS
1012,USDJPY,BUY,2024-04-02 04:15:00+00:00,2024-04-02 23:45:00+00:00,151.691,151.586,-29.71,-29.71,6.27.190,LIVE_ACCOUNT,IS
1014,USDJPY,BUY,2024-04-03 12:00:00+00:00,2024-04-03 23:45:00+00:00,151.733,151.691,-13.08,-13.08,6.27.190,LIVE_ACCOUNT,IS
1016,USDJPY,BUY,2024-04-04 06:00:00+00:00,2024-04-04 23:45:00+00:00,151.711,151.264,-120.2,-120.2,6.27.190,LIVE_ACCOUNT,IS
1018,USDJPY,BUY,2024-04-08 01:15:00+00:00,2024-04-08 23:45:00+00:00,151.664,151.851,47.26,47.26,6.27.190,LIVE_ACCOUNT,IS
1020,USDJPY,BUY,2024-04-09 03:45:00+00:00,2024-04-09 23:45:00+00:00,151.867,151.758,-30.73,-30.73,6.27.190,LIVE_ACCOUNT,IS
1022,USDJPY,BUY,2024-04-10 08:30:00+00:00,2024-04-10 23:45:00+00:00,151.797,153.161,354.23,354.23,6.27.190,LIVE_ACCOUNT,IS
1024,USDJPY,BUY,2024-04-12 07:45:00+00:00,2024-04-12 23:45:00+00:00,153.261,153.258,-2.78,-2.78,6.27.190,LIVE_ACCOUNT,IS
1026,USDJPY,BUY,2024-04-15 02:00:00+00:00,2024-04-15 23:45:00+00:00,153.287,154.259,250.04,250.04,6.27.190,LIVE_ACCOUNT,IS
1028,USDJPY,BUY,2024-04-16 03:45:00+00:00,2024-04-16 23:45:00+00:00,154.314,154.715,101.67,101.67,6.27.190,LIVE_ACCOUNT,IS
1030,USDJPY,BUY,2024-04-17 17:45:00+00:00,2024-04-17 23:45:00+00:00,154.697,154.397,-79.72,-79.72,6.27.190,LIVE_ACCOUNT,IS
1032,USDJPY,BUY,2024-04-22 07:15:00+00:00,2024-04-22 23:45:00+00:00,154.718,154.833,27.71,27.71,6.27.190,LIVE_ACCOUNT,IS
1034,USDJPY,BUY,2024-04-23 11:00:00+00:00,2024-04-23 23:45:00+00:00,154.823,154.826,-1.22,-1.22,6.27.190,LIVE_ACCOUNT,IS
1036,USDJPY,BUY,2024-04-24 15:15:00+00:00,2024-04-24 23:45:00+00:00,154.981,155.352,93.53,93.53,6.27.190,LIVE_ACCOUNT,IS
1038,USDJPY,BUY,2024-04-26 06:30:00+00:00,2024-04-26 11:02:20+00:00,155.854,155.054,-208.38,-208.38,6.27.190,LIVE_ACCOUNT,IS
1040,USDJPY,BUY,2024-04-29 01:15:00+00:00,2024-04-29 04:35:40+00:00,158.205,159.655,361.28,361.28,6.27.190,LIVE_ACCOUNT,IS
1042,USDJPY,BUY,2024-04-30 09:00:00+00:00,2024-04-30 23:45:00+00:00,156.827,157.821,249.93,249.93,6.27.190,LIVE_ACCOUNT,IS
1044,USDJPY,BUY,2024-05-01 01:15:00+00:00,2024-05-01 23:11:40+00:00,157.757,156.957,-205.88,-205.88,6.27.190,LIVE_ACCOUNT,IS
1046,USDJPY,BUY,2024-05-06 18:00:00+00:00,2024-05-06 23:45:00+00:00,153.929,153.926,-2.78,-2.78,6.27.190,LIVE_ACCOUNT,IS
1048,USDJPY,BUY,2024-05-07 02:15:00+00:00,2024-05-07 23:45:00+00:00,154.149,154.705,141.76,141.76,6.27.190,LIVE_ACCOUNT,IS
1050,USDJPY,BUY,2024-05-08 01:45:00+00:00,2024-05-08 23:45:00+00:00,154.742,155.62,223.68,223.68,6.27.190,LIVE_ACCOUNT,IS
1052,USDJPY,BUY,2024-05-09 09:15:00+00:00,2024-05-09 23:45:00+00:00,155.737,155.467,-71.47,-71.47,6.27.190,LIVE_ACCOUNT,IS
1054,USDJPY,BUY,2024-05-10 04:45:00+00:00,2024-05-10 23:45:00+00:00,155.602,155.771,41.4,41.4,6.27.190,LIVE_ACCOUNT,IS
1056,USDJPY,BUY,2024-05-13 03:15:00+00:00,2024-05-13 23:45:00+00:00,155.881,156.239,89.65,89.65,6.27.190,LIVE_ACCOUNT,IS
1058,USDJPY,BUY,2024-05-14 00:30:00+00:00,2024-05-14 23:45:00+00:00,156.224,156.441,53.48,53.48,6.27.190,LIVE_ACCOUNT,IS
1060,USDJPY,BUY,2024-05-15 03:00:00+00:00,2024-05-15 11:36:40+00:00,156.524,155.724,-207.49,-207.49,6.27.190,LIVE_ACCOUNT,IS
1062,USDJPY,BUY,2024-05-20 02:30:00+00:00,2024-05-20 23:45:00+00:00,155.808,156.296,122.89,122.89,6.27.190,LIVE_ACCOUNT,IS
1064,USDJPY,BUY,2024-05-21 01:30:00+00:00,2024-05-21 23:45:00+00:00,156.256,156.207,-14.55,-14.55,6.27.190,LIVE_ACCOUNT,IS
1066,USDJPY,BUY,2024-05-22 03:00:00+00:00,2024-05-22 23:45:00+00:00,156.276,156.79,129.13,129.13,6.27.190,LIVE_ACCOUNT,IS
1068,USDJPY,BUY,2024-05-23 01:30:00+00:00,2024-05-23 23:45:00+00:00,156.781,156.959,43.36,43.36,6.27.190,LIVE_ACCOUNT,IS
1070,USDJPY,BUY,2024-05-24 02:00:00+00:00,2024-05-24 23:45:00+00:00,157.011,156.945,-18.82,-18.82,6.27.190,LIVE_ACCOUNT,IS
1072,USDJPY,BUY,2024-05-27 10:30:00+00:00,2024-05-27 23:45:00+00:00,156.925,156.884,-12.45,-12.45,6.27.190,LIVE_ACCOUNT,IS
1074,USDJPY,BUY,2024-05-28 01:30:00+00:00,2024-05-28 23:45:00+00:00,156.936,157.188,62.13,62.13,6.27.190,LIVE_ACCOUNT,IS
1076,USDJPY,BUY,2024-05-29 06:15:00+00:00,2024-05-29 23:45:00+00:00,157.316,157.696,94.39,94.39,6.27.190,LIVE_ACCOUNT,IS
1078,USDJPY,BUY,2024-05-31 18:15:00+00:00,2024-05-31 23:45:00+00:00,157.236,157.277,8.43,8.43,6.27.190,LIVE_ACCOUNT,IS
1080,USDJPY,BUY,2024-06-03 07:00:00+00:00,2024-06-03 17:00:40+00:00,157.425,156.625,-206.31,-206.31,6.27.190,LIVE_ACCOUNT,IS
1082,USDJPY,BUY,2024-06-06 09:15:00+00:00,2024-06-06 23:45:00+00:00,155.954,155.629,-85.53,-85.53,6.27.190,LIVE_ACCOUNT,IS
1084,USDJPY,BUY,2024-06-07 03:30:00+00:00,2024-06-07 23:45:00+00:00,155.841,156.748,229.45,229.45,6.27.190,LIVE_ACCOUNT,IS
1086,USDJPY,BUY,2024-06-10 01:15:00+00:00,2024-06-10 23:45:00+00:00,156.844,157.051,50.72,50.72,6.27.190,LIVE_ACCOUNT,IS
1088,USDJPY,BUY,2024-06-11 03:15:00+00:00,2024-06-11 23:45:00+00:00,157.145,157.127,-6.58,-6.58,6.27.190,LIVE_ACCOUNT,IS
1090,USDJPY,BUY,2024-06-12 08:00:00+00:00,2024-06-12 15:30:40+00:00,157.245,156.445,-206.54,-206.54,6.27.190,LIVE_ACCOUNT,IS
1092,USDJPY,BUY,2024-06-13 02:00:00+00:00,2024-06-13 23:45:00+00:00,156.809,157.033,55.06,55.06,6.27.190,LIVE_ACCOUNT,IS
1094,USDJPY,BUY,2024-06-14 02:00:00+00:00,2024-06-14 23:45:00+00:00,157.089,157.362,67.39,67.39,6.27.190,LIVE_ACCOUNT,IS
1096,USDJPY,BUY,2024-06-17 01:15:00+00:00,2024-06-17 23:45:00+00:00,157.459,157.724,65.21,65.21,6.27.190,LIVE_ACCOUNT,IS
1098,USDJPY,BUY,2024-06-18 08:45:00+00:00,2024-06-18 23:45:00+00:00,157.808,157.844,7.12,7.12,6.27.190,LIVE_ACCOUNT,IS
1100,USDJPY,BUY,2024-06-19 13:15:00+00:00,2024-06-19 23:45:00+00:00,157.898,158.06,39.0,39.0,6.27.190,LIVE_ACCOUNT,IS
1102,USDJPY,BUY,2024-06-20 03:15:00+00:00,2024-06-20 23:45:00+00:00,158.074,158.897,205.18,205.18,6.27.190,LIVE_ACCOUNT,IS
1104,USDJPY,BUY,2024-06-21 14:00:00+00:00,2024-06-21 23:45:00+00:00,159.006,159.728,178.81,178.81,6.27.190,LIVE_ACCOUNT,IS
1106,USDJPY,BUY,2024-06-25 21:00:00+00:00,2024-06-25 23:45:00+00:00,159.737,159.682,-15.78,-15.78,6.27.190,LIVE_ACCOUNT,IS
1108,USDJPY,BUY,2024-06-26 03:15:00+00:00,2024-06-26 23:45:00+00:00,159.724,160.801,265.91,265.91,6.27.190,LIVE_ACCOUNT,IS
1110,USDJPY,BUY,2024-06-27 11:30:00+00:00,2024-06-27 23:45:00+00:00,160.593,160.759,39.3,39.3,6.27.190,LIVE_ACCOUNT,IS
1112,USDJPY,BUY,2024-06-28 04:00:00+00:00,2024-06-28 16:26:40+00:00,161.125,160.325,-201.59,-201.59,6.27.190,LIVE_ACCOUNT,IS
1114,USDJPY,BUY,2024-07-01 03:45:00+00:00,2024-07-01 23:45:00+00:00,160.987,161.471,117.9,117.9,6.27.190,LIVE_ACCOUNT,IS
